    0.568179490330507065E+03   -0.137594009613170098E+01   -0.543122374588378420E-01    0.136139983445024075E+02    0.509797731902237317E+02   -0.226344515709945568E+02
    0.130128970344123303E+03   -0.632410848688407690E+00   -0.850466163638387229E+00    0.148297628583575349E+02    0.484562609051088771E+02   -0.209190946463065366E+02
    0.808797405506515133E+03   -0.730933349145504785E+00   -0.322910480832172553E-01    0.143099075652295795E+02    0.519050151136796813E+02   -0.204483587413980779E+02
    0.605172240392160745E+02   -0.195713075495382216E+01   -0.900633255628672913E+00    0.136900480408692502E+02    0.491425195601019382E+02   -0.203395872965684070E+02
    0.483515026341590840E+03   -0.947920547856027085E+00   -0.250386261462607784E+00    0.145717185472641884E+02    0.511088538282290443E+02   -0.202880436328983862E+02
    0.503298029089618808E+02   -0.373522966968614423E+00   -0.181630374457906640E+00    0.127212099382684816E+02    0.501360496421990902E+02   -0.200302238797585730E+02
    0.663947641966367769E+03   -0.799979677775087605E+00   -0.223615150869854062E+00    0.143388919842685070E+02    0.515764187665444709E+02   -0.196711857903769349E+02
    0.709592926563979631E+03   -0.754038107184907380E+00   -0.521908529227379070E+00    0.149530007651284862E+02    0.512504156337739687E+02   -0.195785356135364523E+02
    0.348196219455819346E+03   -0.434948765034492757E+00   -0.238835275084101184E+00    0.142321654668760829E+02    0.509349493823059376E+02   -0.194148380936790979E+02
    0.461668097228593354E+03   -0.193223010082778734E+01   -0.280089402211318728E+00    0.138906102924067358E+02    0.515576094544255739E+02   -0.192972155390080893E+02
    0.507396081004809275E+03   -0.299879201514343885E+00   -0.183271392913122000E+00    0.135010074766991259E+02    0.519537291051097512E+02   -0.190905646177639561E+02
    0.233720819278887632E+03   -0.486399887696680633E+00   -0.827839478571734233E+00    0.133213526036978092E+02    0.507904046335801240E+02   -0.190864302843611853E+02
    0.602456268678752281E+03   -0.144964068225863607E+01   -0.284159947183422190E+00    0.140715445274907509E+02    0.507489285036342110E+02   -0.190632723372517461E+02
    0.611083817915500589E+02   -0.160596102756453529E+01   -0.687736540502053018E-01    0.127955773931190162E+02    0.502802451716912486E+02   -0.188646153059414416E+02
    0.906203351811090329E+03   -0.863419852527703036E+00   -0.163331109505202576E-01    0.143676833837849500E+02    0.512830059605869550E+02   -0.187472660673730047E+02
    0.778570034343389239E+03   -0.121227987247394386E+01   -0.415299473491525184E+00    0.145638127830002553E+02    0.507190855792577295E+02   -0.186639930670575680E+02
    0.619432515369746142E+02   -0.162853143029117398E+01   -0.791187962332276840E+00    0.134195583449415974E+02    0.485154661232996531E+02   -0.185066256403461082E+02
    0.224137412003849818E+03   -0.330379788045532585E+00   -0.522847531841976298E+00    0.144172289751459868E+02    0.501779747935109839E+02   -0.184437841349546865E+02
    0.902195770654497096E+03   -0.375981396512931942E+00   -0.389685127302047185E+00    0.143458369925571283E+02    0.519948071836642001E+02   -0.183832747330284931E+02
    0.912528153072437476E+03   -0.191361326860364400E+01   -0.324669879016251883E+00    0.134466683173818975E+02    0.517792182595942805E+02   -0.182701561373604164E+02
    0.487342569790895027E+03   -0.167418211337143719E+01   -0.121383566958113143E+00    0.126939153368426094E+02    0.517731434206432937E+02   -0.181872502888884959E+02
    0.459520637989044189E+03   -0.887876510620117188E+00   -0.122010409832000732E+00    0.136065840721130371E+02    0.509701843261718750E+02   -0.181170964630738140E+02
    0.125696275180945776E+03   -0.114914224267811127E+01   -0.764308748225282386E+00    0.149995884569009537E+02    0.490617834096729197E+02   -0.180862410832391340E+02
    0.868450387463647644E+03   -0.881850155496536114E+00   -0.394685320256863648E+00    0.135320890422658717E+02    0.514924090171040802E+02   -0.180845326055042364E+02
    0.147442755441921832E+03   -0.142401203113309305E+01   -0.314021830416273851E+00    0.148746410361693400E+02    0.493749381030168308E+02   -0.180172360443220612E+02
    0.543649100540791551E+03   -0.854207627235084699E+00   -0.549142697952104797E+00    0.147534111690856200E+02    0.509555057580353008E+02   -0.179963211382115809E+02
    0.173155317201514663E+03   -0.621479052516147323E+00   -0.229850868599124070E+00    0.138120878123075777E+02    0.503033758522029544E+02   -0.179759290486855221E+02
    0.299118549796920092E+03   -0.112416472566562398E+00   -0.936334970353230212E+00    0.148636538268124134E+02    0.502844691147248284E+02   -0.179474412192008792E+02
    0.102596768413454626E+03   -0.601921631358977471E+00   -0.928239342958367963E+00    0.136152648948342261E+02    0.498457115880813291E+02   -0.179431731509788186E+02
    0.121736429399571961E+03   -0.440091582622625710E+00   -0.303031114249182387E+00    0.142921353860519176E+02    0.493108522113799026E+02   -0.178744898928711287E+02
