    0.256686910562409651E+03   -0.217759829192944565E+00   -0.579795316243438386E+00    0.133978956853463309E+02    0.508207380466629672E+02   -0.159033303051495221E+02
    0.111467631231369396E+03   -0.234201213345528014E+00   -0.629758443825318537E+00    0.135320053205548572E+02    0.510468577066159099E+02   -0.158753011226364151E+02
    0.186217476337055601E+02   -0.380108684082646420E+00   -0.185825952344291778E-01    0.118450122677096488E+02    0.508907019982632889E+02   -0.153876870627049058E+02
    0.170581364272026548E+03   -0.108648224696983986E+00   -0.101220982250967229E+01    0.139928738006987352E+02    0.499111922752835255E+02   -0.151417174980628513E+02
    0.149501380134291679E+03   -0.178611700800356044E+01   -0.902823507522038327E+00    0.144875987557744708E+02    0.493164292665768755E+02   -0.151126755133561801E+02
    0.340714877281427505E+03   -0.161987725214313460E+01   -0.757743228575966654E+00    0.137320174966297976E+02    0.509115218317260201E+02   -0.149652241443467773E+02
    0.122772940036513205E+02   -0.158414683525536670E+00   -0.189039501588348102E+01    0.136525590535688650E+02    0.480125848125451142E+02   -0.149457162126316092E+02
    0.377578275336285799E+03   -0.183611121223300056E+01   -0.662343581433741946E+00    0.133731652227271987E+02    0.515665916956527539E+02   -0.148758022429432728E+02
    0.444209339782993197E+03   -0.746732014702615965E+00   -0.118049391006679461E+01    0.148786620344501692E+02    0.508491767291598293E+02   -0.146496422904746844E+02
    0.784049434799907999E+03   -0.160067310990344747E+01   -0.152409220347441199E+00    0.139209411303397506E+02    0.519276664242517185E+02   -0.144839399715421671E+02
    0.441764425553707980E+02   -0.260193729735327839E+00   -0.283460733522922226E-03    0.128894917835769505E+02    0.497836835140805789E+02   -0.144549369123490887E+02
    0.543968052952893970E+02   -0.104884653533471317E+01   -0.161251407117146162E+01    0.136456443323202397E+02    0.489896826001122250E+02   -0.140361756586352247E+02
    0.133910163029032248E+03   -0.981215222191895720E+00   -0.323286188978130440E+00    0.119848028464085683E+02    0.514798707381876639E+02   -0.140316969080740392E+02
    0.112174570560455322E+03   -0.146342945098876953E+01   -0.746378302574157715E+00    0.137470790743827820E+02    0.496061362028121948E+02   -0.139976258391718957E+02
    0.391487231471402822E+03   -0.611731342606429473E+00   -0.153664117422530389E+00    0.133054095647714057E+02    0.516433684148586707E+02   -0.138810106972225213E+02
    0.770104936520185788E+03   -0.553617228383440407E+00   -0.743966460483819425E+00    0.141542116983920785E+02    0.516275939261660852E+02   -0.138423020738130003E+02
    0.162684048595283201E+03   -0.907317855027524489E+00   -0.356824217086410655E+00    0.148483529344899594E+02    0.507036600970246809E+02   -0.138301572231375687E+02
    0.618903966545268304E+03   -0.655051762339460941E+00   -0.928931717566698012E+00    0.143121277085429774E+02    0.515123864239809848E+02   -0.138193416645192215E+02
    0.308906555029324679E+02   -0.457071417073704911E+00   -0.121075939274399147E+01    0.149963241393855977E+02    0.483262705199455880E+02   -0.135735561524992772E+02
    0.556032488686943339E+03   -0.432965242184530696E+00   -0.101718602858574947E+01    0.145299401444963383E+02    0.511011156605686168E+02   -0.135330605044405381E+02
    0.130431924744490374E+03   -0.696203992626716728E+00   -0.769544360380010062E+00    0.144239150778088234E+02    0.495271650340514071E+02   -0.134446708078395609E+02
    0.234969070353064851E+02   -0.481578443157049119E+00   -0.102967790686113281E+01    0.144381703891357080E+02    0.475604355380916388E+02   -0.134153968773545884E+02
    0.267613355617623029E+03   -0.102039807527471815E+01   -0.215430428446252265E+00    0.140808633286658669E+02    0.507846573139013557E+02   -0.134121179908697314E+02
    0.441320644213977403E+03   -0.185204743429318075E+01   -0.744876195333445068E+00    0.148177984537540883E+02    0.506500169543233412E+02   -0.134011077390074789E+02
    0.156167805194854736E+03   -0.243996620178222656E+00   -0.282841622829437256E+00    0.137389072775840759E+02    0.513171948194503784E+02   -0.133766143342185231E+02
    0.194511148446765816E+03   -0.159942542796416709E+01   -0.856771142658010021E+00    0.139369475941070267E+02    0.502156803514838899E+02   -0.132569386820730699E+02
    0.503282941577912055E+02   -0.126341790093976503E+01   -0.533947045033724699E+00    0.144588829942631616E+02    0.494540804074681901E+02   -0.132561639673820757E+02
    0.722467464852517907E+02   -0.130920129772693850E+01   -0.890569671984760447E+00    0.140703623013223424E+02    0.489308946291251772E+02   -0.132373523612894761E+02
    0.483164954363736925E+02   -0.116139184503663895E+01   -0.562957340303398723E+00    0.149761907148907270E+02    0.491521898133600814E+02   -0.132118500699811712E+02
    0.695220183147805955E+02   -0.144300805871797877E+01   -0.459530900862167080E+00    0.148491778100890777E+02    0.488162493827343482E+02   -0.132054771063982628E+02
    0.318015832160862885E+03   -0.130966170694153172E+01   -0.324932959373445129E+00    0.139217680930113623E+02    0.509430261503214794E+02   -0.131971067968303863E+02
    0.203123021999906598E+03   -0.914084814243353527E+00   -0.634316921667144484E+00    0.130498960440908576E+02    0.509223062993304652E+02   -0.131886176068941339E+02
    0.184466242790222168E+02   -0.173122406005859375E+00   -0.123648405075073242E+01    0.137686121463775635E+02    0.475464115738868713E+02   -0.131516062407375287E+02
    0.198291260297819854E+02   -0.152651893416802809E+01   -0.666579706117894411E+00    0.118609823793918494E+02    0.505433025785748242E+02   -0.131362698777493989E+02
    0.147947222917025243E+03   -0.145564356417943053E+01   -0.735586216701115347E+00    0.127284801126217495E+02    0.509054629085558261E+02   -0.131203615985711366E+02
    0.241464772383186741E+02   -0.239266758048074291E+00   -0.189497393278699588E+01    0.137890882399728323E+02    0.488207690670324510E+02   -0.131005357572958623E+02
    0.243609415777343315E+03   -0.497901925750491081E+00   -0.189239212013871949E+00    0.147165521217572852E+02    0.505143413110756967E+02   -0.130983183509183512E+02
    0.333627018493367871E+03   -0.703354626561414342E+00   -0.438870135577504428E+00    0.147483851386061282E+02    0.514703352009340378E+02   -0.130951138241901646E+02
    0.105400282408140541E+03   -0.157502857929675000E+01   -0.121369385371734051E+01    0.141223255074787808E+02    0.493167857220525860E+02   -0.130948420056374406E+02
    0.288354786283158887E+03   -0.753422993010515185E-01   -0.125429297543017571E+01    0.144881136876264058E+02    0.510536394707033878E+02   -0.130853986409956580E+02
    0.103245309369629027E+03   -0.349022304477822232E+00   -0.108102218655166782E+01    0.138297494314537879E+02    0.495043672616201462E+02   -0.130847532616097109E+02
    0.600289077320640558E+03   -0.347371947575127349E+00   -0.320514781472946986E+00    0.137975837584182237E+02    0.517819024158321284E+02   -0.130833430941093489E+02
    0.701482397837755343E+03   -0.163146612172216976E+01   -0.241191486853845838E+00    0.147353065945558335E+02    0.513710814112181708E+02   -0.130294607302675125E+02
    0.118817991312514977E+03   -0.153858686890234386E+01   -0.870939076380516042E+00    0.145447585593275956E+02    0.492227273547231263E+02   -0.130163643653191983E+02
    0.344218580883188622E+03   -0.575258455894964271E+00   -0.225656675560113484E+00    0.145720964708983409E+02    0.516857177221786444E+02   -0.130031031837236437E+02
    0.145256015636837020E+03   -0.389926032318697935E+00   -0.916515356680712934E+00    0.139821444707604030E+02    0.498622493066924051E+02   -0.130012911003800404E+02
    0.203080506644655856E+03   -0.176756383930291849E+01   -0.473779468306450902E+00    0.149006793653818193E+02    0.498803539956193376E+02   -0.129712436253535799E+02
    0.632445201031665647E+03   -0.158602358134299770E+01   -0.402411078597876504E+00    0.140801293097705837E+02    0.515815186037724445E+02   -0.129688680757144006E+02
    0.623130754496691907E+03   -0.185984973284243349E+01   -0.105492687549748609E+00    0.142281552544402459E+02    0.515693625239385369E+02   -0.129611136702203904E+02
    0.627977121015029525E+02   -0.847923027957050657E+00   -0.240540811933637855E+00    0.143678284302353116E+02    0.491756253250438036E+02   -0.129599353234212380E+02
    0.338504035543747818E+03   -0.135590980239865178E+01   -0.970732366210375730E+00    0.145708314019784098E+02    0.504973459062173617E+02   -0.129562176473957607E+02
    0.165276064614428918E+03   -0.119764096221950389E+00   -0.653152222388887260E+00    0.128445466963721966E+02    0.508491879744843658E+02   -0.129313060855384059E+02
    0.206377413515449234E+03   -0.107282448712772061E+01   -0.449466815357729033E+00    0.136520947469838738E+02    0.515381599746970522E+02   -0.129240853680709229E+02
    0.584510237145281508E+03   -0.190338486216569169E+01   -0.694062961485101937E+00    0.146604918586082515E+02    0.510687826280416957E+02   -0.129215931864193330E+02
    0.358003263085133767E+03   -0.161759542765485298E+01   -0.404693607609348582E+00    0.144271385918760462E+02    0.516566628461764807E+02   -0.128964286426316797E+02
    0.961711623195799064E+02   -0.835972412665304976E+00   -0.406330586014886919E-01    0.129939825294759963E+02    0.505319998619679041E+02   -0.128849543706600862E+02
    0.571729956130567871E+03   -0.306775902914793175E+00   -0.877728231420098481E+00    0.147206754985376076E+02    0.510701137367647391E+02   -0.128823630220414671E+02
    0.772351137504585097E+02   -0.111197966261373882E+01   -0.146193001490850527E+01    0.141741584541037717E+02    0.489058240696163722E+02   -0.128767424998103461E+02
    0.571830669954948803E+03   -0.274681034356024867E+00   -0.382288859532043723E+00    0.147090879537426602E+02    0.512921783969949843E+02   -0.128661134162199531E+02
    0.480056041901777576E+03   -0.116386436577826169E+01   -0.321893712702385315E+00    0.144925107405584477E+02    0.519922571429351450E+02   -0.128630011455256064E+02
    0.339256420596020973E+02   -0.426765653147179291E+00   -0.186077839181662075E+01    0.149782922905581373E+02    0.474628552593366564E+02   -0.128606958960794806E+02
    0.467849740442487843E+02   -0.114751520223284853E+01   -0.665403585712178725E+00    0.146087706632208256E+02    0.484192361307218206E+02   -0.128438714086583108E+02
    0.256882769539470473E+03   -0.117003072099503136E+01   -0.997261343302451309E-01    0.144504555903406686E+02    0.514447286183982300E+02   -0.128336634242661383E+02
    0.386141751135195364E+03   -0.164258067978604472E+01   -0.407243244239532842E+00    0.142339848705013718E+02    0.509110090775133273E+02   -0.128217250858525951E+02
    0.249389846803407842E+02   -0.186442626657303645E+01   -0.133311330962144092E+01    0.142052901040678492E+02    0.484565111993292277E+02   -0.127425426765527590E+02
    0.295381411724179770E+03   -0.119582060312136518E+01   -0.532896632710571083E-01    0.130362700127953115E+02    0.516217259355988105E+02   -0.127414701773674999E+02
    0.514041258562530388E+02   -0.180265486494887384E+01   -0.568106704678864816E+00    0.144973490522854558E+02    0.485730287210695479E+02   -0.127222369666427717E+02
    0.796594536334874732E+02   -0.966974803340819644E+00   -0.103641677110699204E+01    0.126490406642720501E+02    0.502117854874552876E+02   -0.126989417910249323E+02
    0.364677993084434092E+03   -0.784942735869199382E+00   -0.190576066767091490E+00    0.129926293571505163E+02    0.518107208647085287E+02   -0.126537029549237765E+02
    0.261782865077430188E+03   -0.144588127451803272E+01   -0.323999023061277036E+00    0.143445807697858037E+02    0.514129783527576052E+02   -0.126493515113877972E+02
    0.711108316587409035E+03   -0.121010393900026791E+01   -0.826286830282654705E+00    0.147609243472761058E+02    0.512972917643888522E+02   -0.126331091920357252E+02
    0.318837106227874756E+03   -0.707687020301818848E+00   -0.827618539333343506E+00    0.144692716002464294E+02    0.515340645313262939E+02   -0.126290388131953115E+02
    0.810052344422805504E+03   -0.181291573896893743E+01   -0.227748386802682390E+00    0.142769247475935082E+02    0.518575174646871560E+02   -0.126174143610565963E+02
    0.503111804539784885E+03   -0.228409004246949099E+00   -0.103198360533263678E+01    0.143800846359147094E+02    0.511543784093563474E+02   -0.126078067427463036E+02
    0.666175641302481949E+03   -0.980941239459814707E+00   -0.146931450041808631E+00    0.141677039921383781E+02    0.517577849473584806E+02   -0.125966279863102208E+02
    0.168097898247199709E+02   -0.135250458456906997E+01   -0.423638688023046051E+00    0.124145814433618344E+02    0.498060623736755090E+02   -0.125849422396070931E+02
    0.206919290987284761E+02   -0.130008969044657263E+01   -0.962548252507628987E-01    0.123827477769044378E+02    0.494233228009860497E+02   -0.125793539657309559E+02
    0.605924143244054562E+03   -0.119930019791495091E+01   -0.299364571987772443E+00    0.135285791806577915E+02    0.519516860964567613E+02   -0.125627286173253800E+02
    0.129961822041815623E+03   -0.175552983800095164E+01   -0.819565448971370181E+00    0.135604109496162124E+02    0.515719956851923627E+02   -0.125458739477019030E+02
    0.540940609348405346E+02   -0.409648134953376486E+00   -0.452477328739927742E+00    0.116306027266149421E+02    0.508883869440284613E+02   -0.125281402906343509E+02
    0.668882172619268971E+02   -0.157549150656077952E+01   -0.412283834519322490E+00    0.147154990230772533E+02    0.496260541773761048E+02   -0.124953522655962388E+02
    0.372908795594334265E+03   -0.100052636050360277E+01   -0.561522453989612202E+00    0.135427521830857511E+02    0.513450049974895535E+02   -0.124947277539678723E+02
    0.756334863245997440E+03   -0.694707617488377727E+00   -0.646804375781723451E+00    0.144310323492474595E+02    0.515690256637749016E+02   -0.124911513998529475E+02
    0.140844265390045791E+03   -0.291914096738848494E+00   -0.990855030141956306E+00    0.131137041848309988E+02    0.513672885556488907E+02   -0.124793657690326132E+02
    0.355385095964337197E+02   -0.190662447901935717E+01   -0.113488672045276351E+01    0.135395683140823522E+02    0.483148429866156803E+02   -0.124700860456520779E+02
    0.315727356483390565E+03   -0.325889710805733035E+00   -0.460675398887961940E+00    0.138493344841109334E+02    0.518554509405835447E+02   -0.124678235043512764E+02
