luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
2.320308268070221 20.065405070781708 0.6614323184775602 -1.1234092116355896 -2.001229763031006 -0.8172565996646881 0.5250961178541184 -9.292215224643837 -10.883308230971931
2.046044886112213 18.025715947151184 0.545365957543736 -0.778353214263916 -1.8066730499267578 -1.2523374259471893 0.3692474938631058 -9.247963526379507 -9.59495653976438
8.28806185722351 48.485197722911835 0.7461230365632094 -0.8286741375923157 -1.0293761491775513 -2.1683706641197205 0.2985765704870224 -8.596117804597705 -9.027493468345854
6.943495154380798 41.69920712709427 0.7811480582129607 0.8357357978820801 -2.927691698074341 -2.375292956829071 0.48448708348274233 -7.957078247816431 -10.127038727083663
1.4965412616729736 49.84239041805267 0.7094537026855163 0.06838476657867432 -2.554564595222473 -0.7770955860614777 0.377244580078125 -7.9124140770887585 -9.40734902106583
9.425378561019897 37.780596911907196 0.47488274193375685 -1.2375203967094421 -1.2150659561157227 -0.5912962853908539 0.37376310775280003 -7.683116288161284 -9.743624778631565
6.59773051738739 24.44751888513565 0.606526157736175 -0.8841822743415833 -1.7254159450531006 -1.7644429504871368 0.2479391503572464 -7.6594996898857035 -9.032468428763101
3.9746652841567993 17.65301674604416 0.2983695804290359 -1.9839814901351929 -1.4287796020507812 -1.8375477492809296 0.2327154237985611 -7.6081425288758435 -9.648830225787856
4.558227598667145 40.08202224969864 0.7452100077414828 -1.5927612781524658 -1.2650600671768188 -2.8895739018917084 0.07418937928676606 -7.575895489474941 -8.429942652956422
5.0888983607292175 39.9231943488121 0.5528508990256062 -1.1810507774353027 -1.4466686248779297 -2.642069488763809 0.020729777240753176 -7.481582030958233 -8.583730131967165
4.8411834836006165 35.69786608219147 0.2382168652606378 -1.0970561504364014 -2.076616406440735 -2.8325467109680176 0.5165911896944047 -7.423982931305242 -11.674661564410222
4.089183807373047 36.75637871026993 0.20259896044796527 -1.0429132580757141 -2.0965991020202637 -2.562383145093918 0.1684008323907852 -7.408944333563756 -9.85450809790342
8.006109118461609 36.93815231323242 0.7467369446403445 -0.7702175378799438 -1.39556884765625 -1.4952917695045471 0.19050657641887667 -7.3797482745401455 -8.694171655177453
1.9101620316505432 23.22533220052719 0.5122409343181995 0.49573737382888794 -1.7353636026382446 -1.6720769107341766 0.48620044019222264 -7.310744533080571 -10.508959565239188
