luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.514515578746796 28.798450827598572 0.1981487190141728 0.6916466355323792 -2.442261219024658 -1.281487375497818 0.5298776792049408 -18.730857051513052 -12.127804352031095
1.2472049402225398 38.35949359413769 0.721295026647962 0.8396938971135235 -2.3406345751440263 -1.9529273994832625 0.5250425048646968 -16.755022231946285 -10.809792136858338
6.230714795336419 20.88134712046854 0.41479487270571547 -0.9610974317204692 -2.441313900775376 -0.6300754216496776 0.35279868219535004 -15.248731944426819 -9.769543187452612
3.0967974513405236 49.19832347809152 0.4821408309163265 -1.825797877454431 -1.647717701689911 -0.587526038931486 0.36162089471817654 -15.157353180204398 -9.670300007923668
3.2062895727774037 35.4039822348999 0.23263864684161215 -0.5065725545974391 -1.935848841132479 -0.9073176614097007 0.04120604754780388 -14.624719539556361 -9.444721796094587
5.846023201942444 41.85598433017731 0.25254773839874994 -0.753334641456604 -2.730883836746216 -0.8101260960102081 0.2972025484085083 -14.551094203780243 -10.021862547292802
2.0242710907867503 28.99873831348065 0.5272257140595518 -0.8170136850932659 -1.5475779632512112 -0.5599946000782965 0.13250171704786487 -14.349617977280005 -8.85289146985549
3.636050708874139 15.245447728341173 0.724405390151245 0.08897926665855316 -1.455173848377212 -0.6980836881075883 0.4728500796039283 -14.234157483571632 -10.063332002382687
2.0565196396473375 25.653032714381375 0.2571010010475403 -1.441183316187458 -1.736676158929478 -0.7476842655378415 0.06471530514068415 -14.178480473861056 -9.392010549191324
1.167169213294983 30.926914513111115 0.7113539724218504 0.8327966332435608 -2.467785596847534 -2.8134279251098633 0.30596182401180266 -14.124952964038503 -9.09379403182454
3.1330819675416257 43.683199984925864 0.6364248724728692 -1.8880040989168592 -2.554818060071312 -0.8962716552900218 0.36555041940055877 -14.107347145617119 -9.440882383642792
1.1869269562797358 28.87282497873768 0.7002012823005502 0.62284692453935 -2.301811351639854 -1.3235760531637921 0.4356233815892719 -14.01841393927413 -9.773674248149877
6.665872815850881 40.220931135775174 0.2982406482156601 0.7744839334859996 -2.5795914841868957 -0.8627923470292522 0.359123592857307 -13.916921336435264 -10.114678004010193
2.768273220011516 15.3736118621525 0.14727585703051088 -0.8064819545207567 -2.177595041436175 -0.8434968579394351 0.22710692898747664 -13.892015592448125 -10.327215637996888
2.749028565497858 36.05155054014472 0.7242559574278372 -1.7284984300722164 -1.6310583716615965 -0.6150325399462462 0.2866507192081278 -13.850029467217057 -9.00904534398811
2.5245401643306877 21.91173572514809 0.6057499411381914 0.4524095662033867 -1.821232489223862 -1.0889874180498809 0.5025059304599437 -13.834600408446226 -10.568772287347842
3.54163658618927 37.71847516298294 0.6510659962841958 0.40692800283432007 -1.6318933963775635 -0.9444429278373718 0.04372561790943146 -13.737805098559125 -8.482989008841704
8.466586303478909 17.939512690423584 0.3517384775453233 0.6136243217891826 -2.486299658631362 -0.6474629927846909 0.07129539895903701 -13.607796783259635 -9.101301837370402
3.873086766943109 37.86936723957405 0.5262978054567532 -0.01635220350562494 -2.3567452220859453 -0.9887988133814201 0.44693773998013125 -13.518300608464644 -10.10902550794355
4.6828472684898985 38.870728597608526 0.5926461709644347 -1.4182525213725554 -2.544128729621155 -0.509751138210782 0.3673190810713015 -13.453167093514736 -9.511536053299201
3.4184201010112236 44.31260053867227 0.10709737627401204 -1.2835961274929353 -2.4797874150975927 -0.9285086281538812 0.5146295352126976 -13.386836186056154 -12.431995173549081
8.149307985587903 40.7656265060172 0.29797382668765626 0.36357656921163173 -2.9710472412677356 -0.6753256043919906 0.3477178879403209 -13.344704210743275 -10.0634488266384
7.489803669330635 21.000454862683522 0.41168815358697775 0.14984843140659532 -2.5807248739429434 -0.5404381887325216 0.27542408378525224 -13.160613235041325 -9.474790919701276
3.0022433818202736 31.36737458475177 0.7101421229930468 -0.8340355607474568 -1.747022599066976 -0.5601401946477589 0.05859527326388125 -13.137194320534281 -8.438500747945524
2.1756161077385303 20.90719486543046 0.7179782863045272 0.23220006442878383 -2.638842540270233 -1.1885851485269414 0.5276302307567603 -13.115195468701394 -10.869768522283598
4.473215582041781 23.537217342662558 0.7515017334086806 0.652643237572526 -1.2859611047401946 -0.6186040440565659 0.53401112507052 -13.097830404316305 -10.986421817283205
2.075379753278735 38.23926629364015 0.32303843066857757 0.9090676097097701 -1.0611252983454282 -2.1972207134029174 0.21072501354234627 -13.081857840127277 -9.509234864748679
3.0435864812079436 33.45171559788644 0.5379712983580913 -0.3558443998978016 -1.6478097825043905 -0.5631232887198006 0.5029514961597816 -12.96503284256529 -10.680617792802309
3.9174451789113127 30.869405497246497 0.6367915212430585 -0.04135978955757125 -1.7097878389551935 -0.6329245778281813 0.14479839621736953 -12.962581854230688 -8.714186368694634
1.581619260094817 27.090157601827936 0.40557380477393523 0.7383190087955902 -1.4011421215345545 -2.240459374486395 0.08932297199354979 -12.942414123949096 -9.002386874455967
2.511904694311103 45.02600273259627 0.21623504645179437 0.2207203308515746 -1.8296144733892612 -0.7888713482621266 0.10015821701662073 -12.935089933587633 -9.63424694941153
1.139111651601565 42.258960372078526 0.61635236837986 -1.8328573607345764 -2.1132107389040464 -0.8342960408119104 0.3115307677442303 -12.865435801660528 -9.236597558884169
5.3971978403715415 27.743112782762026 0.48564087634207187 0.5795099851210272 -2.7748887851146233 -1.0614382233559236 0.4376008071497478 -12.822239871775807 -10.110664887037684
3.5165925698830547 39.330404320718486 0.5951599058659734 0.4924365249620646 -1.517706951902287 -1.0450845794101893 0.1661329406171231 -12.808703666654148 -8.824207129404822
4.067109921852893 39.65022628063056 0.10773696132592617 -0.5662354941266343 -1.9381811727626963 -0.6943109607079179 0.37823217699294476 -12.790718504412062 -11.213818661233685
1.7725953974830062 24.635439483237917 0.3582002684366545 0.20515138637690367 -2.98422699625522 -1.251795826389336 0.4274735696339017 -12.761975491192965 -10.324457243745721
5.171577744475725 20.718828982034058 0.32391082449419806 0.2761090814254743 -1.6976914710165707 -0.6323364270905008 0.16245697591270433 -12.755752895382255 -9.38136044163882
6.575378437909368 38.63376083923404 0.5228814010652069 0.4264601704659787 -2.514869585679148 -0.7642054896035706 0.3172684309940238 -12.729695906582563 -9.405155027130906
3.5063093368632656 35.324216150293545 0.1332002452767409 -0.42679633346723933 -1.8796716741379011 -0.692542862138048 0.24571657182758558 -12.721018383027817 -10.482412545051794
4.506260744221818 34.52416906642817 0.6707753220465769 -0.9823404754155849 -2.363686646538519 -0.5579440305602894 0.28637539139510726 -12.626908969798198 -9.071934718581911
1.7860697574609037 15.332105546726158 0.33814096931694787 -1.8912480084318408 -2.661153065285086 -0.9943351238656599 0.5549243807869071 -12.59499884224109 -12.49515905085084
5.5207104086875916 42.38236278295517 0.14543308424100754 0.02502131462097168 -2.96261990070343 -0.9804082214832306 0.2710911477327347 -12.584466752025909 -10.475974649627725
1.9765356055510432 21.577407100206774 0.4662927929340715 -1.956225093691862 -1.349694934010575 -0.5451142716605961 0.25301622647188726 -12.509293397739057 -9.285596244215252
1.4948697124295274 47.15015151800959 0.49669958288072136 -0.19757301939796035 -2.629039549332002 -1.1328450523181448 0.5587884947467129 -12.495199081989822 -12.382860097479252
5.976562316779943 29.536884277799345 0.6893340419728304 0.2130789776686557 -2.2845395738610783 -0.7159371456132337 0.1816633095931418 -12.479131173527014 -8.73702963595583
