

    0.419457808693694798E-77    0.362187601461004476E+03    0.991074520349502563E+01    0.220669841766357422E+02    0.757234411590662293E+00   -0.177822744846343994E+01   -0.239147090911865234E+01   -0.196300792694091797E+01    0.461551904082298292E+00
    0.215284683359162686E-71    0.335888630589494937E+03    0.960957604646682739E+01    0.398685264587402344E+02    0.428418601173353009E+00   -0.139969623088836670E+01   -0.245641171932220459E+01   -0.231220352649688721E+01    0.100656661677360537E+00
    0.189337890865388283E-70    0.331538363397868295E+03    0.992761683464050293E+01    0.273817566037178040E+02    0.328694739507966016E+00   -0.174257320165634155E+01   -0.279267597198486328E+01   -0.239431965351104736E+01    0.563601864337921143E+00
    0.808119182769896466E-70    0.328634057573195946E+03    0.903796887397766113E+01    0.380597421526908875E+02    0.548266803284920501E+00   -0.156329721212387085E+01   -0.257714056968688965E+01   -0.240018489956855774E+01    0.312505769205093376E+00
    0.369374808597620051E-69    0.325592729624388653E+03    0.828516346216201782E+01    0.407553562521934509E+02    0.776967108924737304E+00   -0.188555765151977539E+01   -0.211231136322021484E+01   -0.177575665712356567E+01    0.360986200189590489E+00
    0.969718375518469527E-69    0.323660388849700666E+03    0.994492995738983154E+01    0.499085447192192078E+02    0.348561914966497188E+00   -0.105044615268707275E+01   -0.273458743095397949E+01   -0.224899280071258545E+01    0.550118993353843733E+00
    0.395266450832046613E-68    0.320848156735249120E+03    0.817739927768707275E+01    0.312847539782524109E+02    0.258847100591823920E+00   -0.178304952383041382E+01   -0.232088255882263184E+01   -0.226851019263267517E+01    0.835651617050170957E-02
    0.996824829231751582E-68    0.318996173690036358E+03    0.771001255512237549E+01    0.287002843618392944E+02    0.565960169090039211E+00   -0.194561123847961426E+01   -0.246643006801605225E+01   -0.239482405781745911E+01    0.427482993721961968E+00
    0.432089577154548618E-66    0.311455764463839785E+03    0.982488608360290527E+01    0.213437345623970032E+02    0.289043714591795342E+00   -0.138851159811019897E+01   -0.261780536174774170E+01   -0.232280182838439941E+01    0.349759020853042613E+00
    0.254841432058324619E-63    0.298694283590075713E+03    0.772013467550277710E+01    0.259518736600875854E+02    0.571080528908575635E+00   -0.155466103553771973E+01   -0.214028203487396240E+01   -0.210995438694953918E+01    0.213363353347778339E+00
    0.519201543051247327E-63    0.297269029223694588E+03    0.742613238096237183E+01    0.451427188515663147E+02    0.751802371108760803E+00   -0.121567595005035400E+01   -0.241553556919097900E+01   -0.191701519489288330E+01    0.539648953986167967E+00
    0.585781778743751940E-63    0.297025765715422779E+03    0.629358035326004028E+01    0.246106442809104919E+02    0.756943773931939679E+00   -0.195452421903610229E+01   -0.285928690433502197E+01   -0.223101112246513367E+01    0.311024617552757288E+00
    0.988269170834343185E-63    0.295977797046905494E+03    0.837829673290252686E+01    0.472816947102546692E+02    0.419907757811647742E+00   -0.165865725278854370E+01   -0.207920789718627930E+01   -0.182457643747329712E+01    0.158430310249328618E-01
    0.380146252890375504E-61    0.288676301642042404E+03    0.552303802967071533E+01    0.443622750043869019E+02    0.750811314556414366E+00   -0.165124720335006714E+01   -0.254559636116027832E+01   -0.222865182161331177E+01    0.147501251363754277E+00
    0.277400146154592415E-60    0.284699368370950936E+03    0.650533056259155273E+01    0.378162786364555359E+02    0.267688357521906672E+00   -0.189698314666748047E+01   -0.205746436119079590E+01   -0.200606289505958557E+01    0.535065752935409589E+00
    0.370588429994511799E-60    0.284118153128047709E+03    0.754640853404998779E+01    0.162504604458808899E+02    0.763854682246318806E+00   -0.190075004100799561E+01   -0.213909697532653809E+01   -0.183009880781173706E+01    0.191854157280921950E+00
    0.459319417211274523E-60    0.283686892458259251E+03    0.687416326999664307E+01    0.292769727110862732E+02    0.561461354514248723E+00   -0.160513699054718018E+01   -0.297861027717590332E+01   -0.216274115443229675E+01    0.298441771459579452E+00
    0.676641302096891235E-60    0.282910148469299770E+03    0.896164876222610474E+01    0.333231997489929199E+02    0.687712014338252020E+00   -0.129442185163497925E+01   -0.189708638191223145E+01   -0.195481407642364502E+01    0.124751842832565310E+00
    0.395928476645346093E-59    0.279374840593650674E+03    0.970819711685180664E+01    0.391324698925018311E+02    0.375946182744310853E+00   -0.167561364173889160E+01   -0.161164724826812744E+01   -0.255189391970634460E+01    0.841301849126815798E-01
    0.881340377930224593E-59    0.277772466818701218E+03    0.949232381582260132E+01    0.311870861053466797E+02    0.507536648012340774E+00   -0.196270602941513062E+01   -0.211784267425537109E+01   -0.282656717300415039E+01    0.246561580038070688E+00
    0.132333630112531452E-58    0.276957578849120978E+03    0.917503780126571655E+01    0.221173274517059326E+02    0.136026692639604985E+00   -0.164552408456802368E+01   -0.184939026832580566E+01   -0.236645969748497009E+01    0.514768349289894123E+00
    0.208742407807541407E-58    0.276044076206911313E+03    0.964633679389953613E+01    0.216055709123611450E+02    0.325711447491471684E+00   -0.138439494371414185E+01   -0.249802935123443604E+01   -0.253461438417434692E+01    0.277867741513252275E+00
    0.213789661174276651E-58    0.275994339788565924E+03    0.997344827651977539E+01    0.324460101127624512E+02    0.526120509437883466E+00   -0.140090751647949219E+01   -0.158061218261718750E+01   -0.236722412705421448E+01    0.531801439762115469E+00
    0.488265530165521647E-58    0.274340653189350860E+03    0.928732687234878540E+01    0.293647438287734985E+02    0.697166633247669476E+00   -0.126628476381301880E+01   -0.287128257751464844E+01   -0.177309411764144897E+01    0.481637402701377892E+00
