    0.712974345684051514E+01    0.263197726011276245E+02    0.578553588379713268E+00   -0.109542536735534668E+01   -0.126445400714874268E+01   -0.131312149763107300E+01    0.471462379074096716E+00   -0.111853133157154563E+02
    0.487814807891845703E+01    0.284460124373435974E+02    0.446486211119048015E+00   -0.118007105588912964E+01   -0.102841472625732422E+01   -0.211835655570030212E+01    0.252608362126350405E+00   -0.898937260689093343E+01
    0.800678771734237671E+01    0.233494609594345093E+02    0.335680721532063575E+00    0.682386040687561035E+00   -0.173566234111785889E+01   -0.299654471874237061E+01    0.225152519416809083E+00   -0.896449552031449315E+01
    0.694247645139694214E+01    0.449333661794662476E+02    0.551081655721557762E+00   -0.801751017570495605E+00   -0.254705905914306641E+01   -0.546552568674087524E+00    0.508655208277702386E+00   -0.869430645110352529E+01
    0.624053215980529785E+01    0.264012539386749268E+02    0.630998404197440799E+00   -0.297613024711608887E+00   -0.215312314033508301E+01   -0.299222695827484131E+01    0.463187881851196304E+00   -0.863604545412843372E+01
    0.328201967477798462E+01    0.227550172805786133E+02    0.689483961413666968E+00   -0.449683547019958496E+00   -0.230734050273895264E+01   -0.192279714345932007E+01    0.562704330039024425E+00   -0.849082613651634510E+01
    0.552199840545654297E+01    0.447753018140792847E+02    0.327533046487458179E+00    0.772051215171813965E-01   -0.217767286300659180E+01   -0.170581865310668945E+01    0.343718482303619399E+00   -0.831008964832356156E+01
    0.374051901980608958E+01    0.192269898896551403E+02    0.662247790265224068E+00   -0.106912695306108341E+01   -0.185024393476516491E+01   -0.160563610780052524E+01    0.270440705344089205E+00   -0.818811269461876634E+01
    0.528429406881332397E+01    0.201497298479080200E+02    0.486579290562641986E+00   -0.669255435466766357E+00   -0.180760431289672852E+01   -0.159472647309303284E+01    0.114404729533195498E+00   -0.801718212903185901E+01
    0.847091913091518478E+01    0.450524403921821914E+02    0.676556421912321904E+00   -0.500029755738729875E+00   -0.199844149390350845E+01   -0.790315541371279018E+00    0.168181863140523719E+00   -0.793975217860388227E+01
    0.791120344400405884E+01    0.362262472510337830E+02    0.688365434279713750E+00    0.616098284721374512E+00   -0.108723509311676025E+01   -0.296465265750885010E+01    0.316566764760017383E+00   -0.745461654116953287E+01
    0.614404129981994629E+01    0.325395640730857849E+02    0.690546158819551836E+00   -0.936785936355590820E-01   -0.266099703311920166E+01   -0.129202592372894287E+01    0.358194383025169372E+00   -0.726599911375831553E+01
    0.379318582714614472E+01    0.362363292586992856E+02    0.424015226179479565E+00   -0.162634336986722472E+00   -0.267364629286783195E+01   -0.260040042110439407E+01    0.299424642745209968E+00   -0.720026584646375234E+01
    0.503895893771291004E+01    0.224106174375652927E+02    0.215629035285196891E+00   -0.327646405381087469E+00   -0.234527189837015815E+01   -0.155107771435982511E+01    0.426365124395320150E+00   -0.702861202107723404E+01
    0.531332462524290783E+01    0.455192726493972373E+02    0.169441801293847505E+00    0.256460075905752483E+00   -0.290657949708057828E+01   -0.272173681952298274E+01    0.197275886295646796E+00   -0.698222277462862095E+01
    0.844305639304388222E+01    0.379440534938606078E+02    0.709089415615637431E+00   -0.443699932480178916E+00   -0.179405526011624872E+01   -0.967403960415849085E+00    0.493867925254306395E+00   -0.697592385903270618E+01
    0.748437438299526736E+01    0.230886746289105602E+02    0.236558032514062933E+00   -0.296375511174051809E+00   -0.133583277519620225E+01   -0.154522386324867411E+01    0.181000152870094078E+00   -0.691152767820069158E+01
    0.457891386747360229E+01    0.406346550583839417E+02    0.571306212096886590E+00   -0.492518603801727295E+00   -0.142143559455871582E+01   -0.199499341845512390E+01    0.244381663799285893E-01   -0.691081409876523001E+01
    0.609079033136367798E+01    0.448104619979858398E+02    0.322846096168147301E+00    0.447143435478210449E+00   -0.227422010898590088E+01   -0.152042242884635925E+01    0.239898598194122339E-02   -0.668082176358076829E+01
    0.256138789653778076E+01    0.356482049822807312E+02    0.578637581384884525E+00    0.752390980720520020E+00   -0.109390747547149658E+01   -0.175165924429893494E+01    0.183854580473899853E+00   -0.663137138333299525E+01
    0.751100605726242065E+01    0.443127578496932983E+02    0.460309708208757384E+00    0.198746919631958008E-01   -0.113867640495300293E+01   -0.139516967535018921E+01    0.538597753572463978E+00   -0.659533870350094720E+01
    0.281157952547073364E+01    0.393724203109741211E+02    0.444944421588629679E+00   -0.101311838626861572E+01   -0.255174410343170166E+01   -0.150738003849983215E+01    0.455275578117370627E+00   -0.659098202069052874E+01
    0.347011977434158325E+01    0.459766623377799988E+02    0.363093799151402996E+00    0.595830976963043213E+00   -0.271849417686462402E+01   -0.185098934173583984E+01    0.156785837173461923E+00   -0.656116515594599647E+01
    0.711015045642852783E+01    0.172941362857818604E+02    0.543884042135463819E+00   -0.232857346534729004E+00   -0.104113876819610596E+01   -0.235069903731346130E+01    0.305075957965850852E+00   -0.649347494305239081E+01
    0.132264329250596280E+01    0.211506481310111347E+02    0.547728851092466495E+00    0.208421576750605908E-03   -0.109602651869236056E+01   -0.245227552399880189E+01    0.470082523176666933E+00   -0.646883913237379549E+01
    0.502323412895202637E+01    0.417937687039375305E+02    0.718601019457333345E+00    0.103327155113220215E+00   -0.160016047954559326E+01   -0.218456375598907471E+01    0.454886875176429784E+00   -0.644525790517252073E+01
    0.121695029967592494E+01    0.174316036343144383E+02    0.324689253000910727E+00   -0.775983709228462937E+00   -0.136220793271477625E+01   -0.130039072719241289E+01    0.147200082956112449E+00   -0.642952160828529529E+01
    0.592646702055997743E+01    0.386338904967036001E+02    0.735273402834222933E+00   -0.101478522441690977E+01   -0.226365546056171274E+01   -0.720520054642332930E+00    0.135294372928471213E+00   -0.638579903518380476E+01
    0.543931877613067627E+01    0.179243117570877075E+02    0.727403341062513364E+00   -0.574931979179382324E+00   -0.110698151588439941E+01   -0.199611160159111023E+01    0.359619274592399618E+00   -0.635321533189913357E+01
    0.323379956038834226E+01    0.194479344528919924E+02    0.494392538973481288E+00   -0.210452283603802748E+00   -0.252279280212343693E+01   -0.242578007488986191E+01    0.310454027631742735E+00   -0.633206686857291245E+01
    0.107044295243962506E+01    0.354099212552123532E+02    0.681722585213968446E+00   -0.217704544111112064E+00   -0.124887606257543671E+01   -0.221338443127252127E+01    0.515954669506658359E+00   -0.631544094012459478E+01
    0.442944991588592529E+01    0.458758944272994995E+02    0.177412668350454744E+00   -0.163056969642639160E+00   -0.170257520675659180E+01   -0.217629003524780273E+01    0.202295401310920719E+00   -0.630421645947438947E+01
    0.439083279739012688E+01    0.160782980190172182E+02    0.524900029462787687E+00    0.774554065309359885E+00   -0.278126365499645489E+01   -0.100125347309241608E+01    0.554419892472843429E-01   -0.628991397392081453E+01
    0.464410710334777832E+01    0.217771473526954651E+02    0.221795281903674008E+00   -0.481336116790771484E+00   -0.199965000152587891E+01   -0.294675680994987488E+01    0.428483665823936488E+00   -0.628286012229261548E+01
    0.106980234384536743E+01    0.336454951763153076E+02    0.655948243048838586E+00   -0.879246652126312256E+00   -0.213121974468231201E+01   -0.102909806370735168E+01    0.474690083956718467E+00   -0.628009799729978280E+01
    0.739281934499740601E+01    0.364929589629173279E+02    0.578733341304510818E+00    0.330829620361328125E-02   -0.249779593944549561E+01   -0.671454101800918579E+00    0.440885688114166285E+00   -0.622349281165831592E+01
    0.263400709629058838E+01    0.266529724001884460E+02    0.290588901157624591E+00   -0.357735276222229004E+00   -0.235426914691925049E+01   -0.197504970431327820E+01    0.325873220014572140E+00   -0.621958202513404412E+01
    0.169398939998894038E+01    0.476712046255093256E+02    0.668822170987919074E+00   -0.181550522006307324E+01   -0.123674196716645679E+01   -0.193676146951321049E+01    0.565903147376231944E-01   -0.621442784351283972E+01
    0.546175116300582886E+01    0.468036025762557983E+02    0.497510707122592599E+00   -0.295723855495452881E+00   -0.276797091960906982E+01   -0.827542871236801147E+00    0.120134114670753481E+00   -0.621048139221051265E+01
    0.524673563241958618E+01    0.218873238563537598E+02    0.689387108097226697E+00   -0.325346350669860840E+00   -0.139600825309753418E+01   -0.248242500424385071E+01    0.291227993488311798E+00   -0.616384749070941940E+01
    0.888584417104721069E+01    0.334827119112014771E+02    0.526386774350032449E+00    0.226316630840301514E+00   -0.223902678489685059E+01   -0.532790154218673706E+00    0.184929356217384350E+00   -0.615251546498179636E+01
    0.466290134191513062E+01    0.213456934690475464E+02    0.211023176648383881E+00   -0.188264423608779907E+01   -0.299756240844726562E+01   -0.957895696163177490E+00    0.210098801350593584E+00   -0.615123369804667597E+01
    0.689579957723617554E+01    0.289462471008300781E+02    0.476648840109519578E+00    0.571359932422637939E+00   -0.201129543781280518E+01   -0.123493853211402893E+01    0.487547952818870589E+00   -0.613958481184396909E+01
    0.252449035644531250E+01    0.372504007816314697E+02    0.283960849826616624E+00    0.984921514987945557E+00   -0.281047034263610840E+01   -0.204470533132553101E+01    0.213181130719184875E+00   -0.610634561309279977E+01
    0.332691985368728638E+01    0.407638427615165710E+02    0.599091437954527906E+00    0.861809909343719482E+00   -0.216936576366424561E+01   -0.267984139919281006E+01    0.301124821400642395E+00   -0.609721508306059690E+01
    0.171903425455093384E+01    0.396243974566459656E+02    0.481282083205742395E+00   -0.662098228931427002E+00   -0.290624523162841797E+01   -0.198105204105377197E+01    0.461409735631942763E+00   -0.608725478604358550E+01
    0.554111772775650024E+01    0.493101122975349426E+02    0.606349081510871302E+00    0.374244570732116699E+00   -0.282610642910003662E+01   -0.119590494036674500E+01    0.444076852941513056E+00   -0.607442680283854131E+01
    0.611435729265213013E+01    0.158215683698654175E+02    0.767654471870533928E+00    0.317342936992645264E+00   -0.287472486495971680E+01   -0.136763098835945129E+01    0.332447427606582635E+00   -0.605666932071591368E+01
    0.249147182703018188E+01    0.383784013986587524E+02    0.577691964416058634E+00   -0.123246908187866211E+00   -0.250380313396453857E+01   -0.190439569950103760E+01    0.116622277593612669E+00   -0.601521859306886064E+01
    0.647967527109096775E+01    0.150392759375377469E+02    0.718332180083931182E+00   -0.366035721692041793E+00   -0.140350460385138209E+01   -0.141302237859443891E+01    0.348470495557918369E+00   -0.597445301597634604E+01
    0.664750587940216064E+01    0.296043416857719421E+02    0.380661959452018583E+00    0.471594095230102539E+00   -0.150971436500549316E+01   -0.226131248474121094E+01    0.512460866975784302E+00   -0.597034927079614608E+01
    0.720356101730004639E+01    0.187948737079933856E+02    0.300338192569729989E+00   -0.970082097962400525E+00   -0.261787119294037440E+01   -0.634097473043127913E+00    0.426722173133573357E+00   -0.594056667814391481E+01
    0.831471892715765293E+01    0.183132173490436081E+02    0.507070557014421941E+00   -0.400658957077408839E+00   -0.142654075933318003E+01   -0.545274659023329278E+00    0.263750570691244843E-01   -0.586797982282387220E+01
    0.273653775453567505E+01    0.350141513347625732E+02    0.693178569753219009E+00   -0.186424338817596436E+01   -0.146682024002075195E+01   -0.897640168666839600E+00    0.542444114685058584E-02   -0.586324042948128987E+01
    0.391947017210198467E+01    0.447520054022025420E+02    0.534467228824084484E+00   -0.889151495294799199E+00   -0.103358544890095905E+01   -0.282751088367887071E+01    0.166570211163502069E+00   -0.585230938341730500E+01
    0.471782010793685913E+01    0.219220668077468872E+02    0.600214373705984072E+00   -0.105463004112243652E+01   -0.297684919834136963E+01   -0.113685134053230286E+01    0.389394984340667716E+00   -0.584904269881479433E+01
    0.673603121049711184E+01    0.254189434125676357E+02    0.661413388789732992E+00   -0.552282702720683361E-01   -0.276778368130954844E+01   -0.988844165111287143E+00    0.398131025611633479E-02   -0.582240625923816069E+01
    0.340422929931237217E+01    0.468347800651315538E+02    0.569550604875360578E+00   -0.171463519785215457E+01   -0.295352809574097819E+01   -0.105642834436574939E+01    0.228603407096666877E+00   -0.581714872443960118E+01
    0.102095073461532593E+01    0.235567900538444519E+02    0.385580604208962119E+00   -0.109887236356735229E+01   -0.249341607093811035E+01   -0.108906063437461853E+01    0.180195593762397771E+00   -0.581236387106802432E+01
    0.106094086170196533E+01    0.455192941427230835E+02    0.456043351340814584E+00    0.401840925216674805E+00   -0.227284622192382812E+01   -0.277777808904647827E+01    0.366905791497230516E+00   -0.577967013765485138E+01
    0.319382274150848389E+01    0.346015793085098267E+02    0.648003369700275722E+00   -0.899829924106597900E+00   -0.147072958946228027E+01   -0.177778619527816772E+01    0.552871950459480344E+00   -0.573063390267266204E+01
    0.545730352401733398E+01    0.329742285609245300E+02    0.555736624414419289E+00    0.399948358535766602E+00   -0.204533612728118896E+01   -0.264733257889747620E+01    0.533051785182952931E+00   -0.572607126553932400E+01
    0.492490603244533975E+01    0.429949590061242617E+02    0.627030208237115638E+00   -0.112611186331326296E+01   -0.205379272148594172E+01   -0.566399100786428633E+00    0.224187634616035331E+00   -0.570755573018868834E+01
    0.497952538728713989E+01    0.462201049923896790E+02    0.552369913278802804E+00   -0.805124342441558838E+00   -0.135710775852203369E+01   -0.856608033180236816E+00    0.284005106091499315E+00   -0.570621776093607558E+01
    0.372754394862661753E+01    0.355401057250785470E+02    0.727254939827798208E+00    0.759762953259224272E+00   -0.219940466879004326E+01   -0.831271922930905127E+00    0.434644589523169089E+00   -0.570156885558679694E+01
    0.686747920513153076E+01    0.400662487745285034E+02    0.632340645453414729E+00   -0.567466318607330322E+00   -0.170221638679504395E+01   -0.932416945695877075E+00    0.309950831222534195E+00   -0.568261794431314904E+01
    0.111232179403305054E+01    0.202750727534294128E+02    0.292670078233253750E+00   -0.105752432346343994E+01   -0.129996848106384277E+01   -0.137216168642044067E+01    0.157626156091690062E+00   -0.566773048590626782E+01
    0.407224234560075082E+01    0.270165033733266391E+02    0.779050935426219726E+00    0.649573112168641664E+00   -0.170466156632918731E+01   -0.227967726410741944E+01    0.403576385996048226E+00   -0.564557883302748742E+01
    0.468881367797020054E+01    0.241004350021923166E+02    0.582661578683662196E+00   -0.139543132424204908E+01   -0.296380633783821379E+01   -0.996306420927425052E+00    0.417421690135837187E+00   -0.562674709743960744E+01
    0.617726958712656504E+01    0.273863254708180079E+02    0.507728629753411265E+00   -0.109536505684105379E+01   -0.229111107478734199E+01   -0.538193703161812476E+00    0.441515215598060506E+00   -0.562144486595045123E+01
    0.701634810558587763E+01    0.281801878732955515E+02    0.772263775318716594E+00   -0.185169348974101311E-01   -0.124411136877460682E+01   -0.134856760581694979E+01    0.532666495105404092E+00   -0.559525240063438645E+01
    0.499987831330086507E+01    0.261842048992708172E+02    0.387338099926439139E+00    0.490701075152055743E+00   -0.269569559511571333E+01   -0.269131829484839979E+01    0.251799526272071972E+00   -0.557744791901866854E+01
    0.291358137828741981E+01    0.217029864836105801E+02    0.726389894241285416E+00   -0.167421032004709103E+01   -0.226143598533442347E+01   -0.113146453534689284E+01    0.374350071269914764E+00   -0.555960859761924464E+01
    0.314514547586441040E+01    0.283591780066490173E+02    0.720707239832595103E+00   -0.433248937129974365E+00   -0.206263244152069092E+01   -0.271280053257942200E+01    0.264885445404052733E+00   -0.554140487962561146E+01
    0.247904087906506909E+01    0.469426910362120680E+02    0.626923312544188871E+00   -0.122965265601968432E+01   -0.141534785610233271E+01   -0.154926882635988772E+01    0.221924454220287531E+00   -0.552572536769845435E+01
    0.417739468812942505E+01    0.423543706536293030E+02    0.398497253962546760E+00   -0.599651575088500977E+00   -0.107949101924896240E+01   -0.222906234860420227E+01    0.359950148034095752E+00   -0.551925062762272667E+01
    0.683632963895797729E+01    0.300452145934104919E+02    0.327693581463843919E+00    0.547499895095825195E+00   -0.267001509666442871E+01   -0.720135301351547241E+00    0.196166532039642356E-01   -0.551878393109785037E+01
    0.797366424058926881E+01    0.271887573184461750E+02    0.606824863479071164E+00    0.148832208118988785E+00   -0.254598673004574749E+01   -0.729183337299942558E+00    0.491616189509987644E+00   -0.549741896258301299E+01
