luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
150.58848559856415 -0.06002390384674072 -0.6177246570587158 0.04923637683391571 -14.246857938816351 -6.152099752774736
200.02772540079167 -0.728916966410814 -4.106145852894613 0.49866786001757796 -12.147972913899894 -8.111555226750577
216.96703881025314 0.9712400436401367 -4.937717914581299 0.40725211958885194 -11.652488080813711 -7.305152705483846
169.90821361541748 0.7283715009689331 -4.523288011550903 0.501384726691246 -11.122181323943582 -8.14909905198114
186.66063845157623 -0.09623837471008301 -4.158056974411011 0.46518438134193424 -11.032267350467041 -7.737152088451623
206.33055120706558 -0.9772788286209106 -3.9509189128875732 0.4184783095121384 -10.929165835296367 -7.3755500531564175
216.64929106032372 -0.24694083836736425 -1.7454826987745653 0.14786866000598337 -10.542390050495374 -6.361008191867678
189.67471639034832 -0.4909749882902663 -1.3648571626711585 0.23323897438459182 -10.433162180237149 -6.585519026494648
158.66564829461635 -0.35965767469423227 -1.0304641739121125 0.07704919709918366 -10.245230825657218 -6.206727818619308
217.72287827780085 -0.1931940220806817 -4.325427837506311 0.01400231081112829 -10.23867639308464 -6.086922609745288
188.08026015758514 0.851850152015686 -4.010491967201233 0.49614946818351746 -10.156950324565768 -8.07796963280722
201.60881280899048 0.6137392520904541 -4.706710577011108 0.3354742133617401 -10.077135284778022 -6.944247067362592
202.5366023182869 0.6279375553131104 -3.043249249458313 0.0312344801902771 -10.076776593401666 -6.118268839270836
155.33435493707657 0.69471275806427 -4.115091562271118 0.3211216481208801 -10.071739519230933 -6.885432726605872
198.06494861841202 0.731742262840271 -3.4064853191375732 0.4681919247150421 -9.947199532884772 -7.765604398660098
222.5683093070984 0.3789982795715332 -2.615535259246826 0.06189291715621949 -9.945448109422957 -6.176589511077638
216.03753245446666 0.33018506528597613 -4.676968820291672 0.4246948293040031 -9.939438262791587 -7.416775825890772
221.83744973756345 -0.6621105375552594 -1.7106378947285443 0.43327299646891315 -9.928405507620278 -7.476606812478571
192.81059950590134 -0.8771734237670898 -1.330450177192688 0.14520618789196016 -9.898317566254036 -6.354756220137555
209.18534042317646 0.46310409575297906 -2.6855423100054803 0.05803334811642401 -9.824675491225355 -6.169057681244136
