    0.178646756877103257E+03    0.415333020400186936E+00    0.119977485074947141E+00   -0.257129115451303081E+01    0.286632808113592130E+01   -0.125429600880138992E+00   -0.427309257735223991E+00    0.500361157839976367E+00   -0.391808335445513904E+02
    0.172356565907361670E+03   -0.712333474781256110E-01    0.130611522177293882E+00   -0.228696061176257892E+01    0.244239855815755558E+01   -0.143721794602601705E+00   -0.101918439433331098E+01    0.125938070754035708E+00   -0.367152572173823444E+02
    0.154479417293239663E+03   -0.926548297784707264E-01    0.153565200839841043E+00   -0.146977275464970281E+01    0.270857448633653863E+01   -0.726509940326636183E-01   -0.279690742385581004E+00    0.404117000308251095E+00   -0.367128945214214610E+02
    0.153655191551272480E+03    0.239384487599581947E+00    0.142990637932233683E+00   -0.181839826109940628E+01    0.287142726824883754E+01   -0.829239034644224660E-02   -0.147383409271179033E+01    0.263042375239891546E+00   -0.367106540402877357E+02
    0.155392170222478114E+03    0.662862668932214794E+00    0.124601982032417402E+00   -0.228148279711000912E+01    0.278530350381479064E+01   -0.734499481420245459E-01   -0.290233913628944684E+00    0.501840192728705059E+00   -0.363077022202571911E+02
    0.174680869454609706E+03    0.458457165311686177E-02    0.146418746564273644E+00   -0.170713369121416370E+01    0.282941543544633145E+01   -0.133465756981694383E-01   -0.148095588520962940E+01    0.147708437048415325E+00   -0.362869999928309142E+02
    0.182332327142690644E+03    0.682903038452498667E-01    0.147250009824810901E+00   -0.215527076950681140E+01    0.272181997221154548E+01   -0.290826740806492623E+00   -0.225301177134308972E+00    0.193504555727023159E+00   -0.362339172583047855E+02
    0.152477619903826223E+03   -0.798409818854104586E-01    0.129220322574631757E+00   -0.240418257215533870E+01    0.281358044940354501E+01   -0.100570665810168158E+00   -0.109345743734934220E+01    0.416843874109541879E+00   -0.362114431164107202E+02
    0.165347387207073012E+03    0.875523890939381877E+00    0.114812056086115624E+00   -0.252764842890245189E+01    0.262824529173871291E+01   -0.101178175995721098E+00   -0.688685889687692399E+00    0.530183675130831311E+00   -0.359874816176713637E+02
    0.159547772588945321E+03    0.143650478698277045E+00    0.139345349311921357E+00   -0.238697475029067840E+01    0.271633782291353221E+01   -0.112911484076478441E+00   -0.383022339148456847E+00    0.254968133664658092E+00   -0.355912535876982474E+02
    0.156837996058156591E+03    0.417304520140578838E+00    0.133901187271999400E+00   -0.174040537247502325E+01    0.241800999471352629E+01   -0.655776008562805046E-01   -0.152474367850401160E+01    0.164273826010478297E+00   -0.355621699002541689E+02
    0.160102308546952685E+03    0.103244210907600109E+00    0.168621318121399522E+00   -0.138730707634881467E+01    0.240101506399146736E+01   -0.164061871012450400E+00   -0.680118053015088542E-01    0.196591899597796174E-01   -0.355493459688031876E+02
    0.163479430176100038E+03    0.100163198331604836E+00    0.135894795205184271E+00   -0.280135824657300692E+01    0.286187749430997940E+01   -0.282717400599731050E+00   -0.646050024577470516E+00    0.273624627471191595E+00   -0.354536567612320326E+02
    0.156959869049106430E+03    0.845585874652181713E+00    0.117331114954081259E+00   -0.268309073268830467E+01    0.285101852190626337E+01   -0.436057650674248620E-01   -0.173019886963079350E+01    0.744746793493288456E-01   -0.353402786484092957E+02
    0.160986035903253821E+03    0.512670872727156057E+00    0.132088266475340582E+00   -0.187063441047265444E+01    0.209293866432423625E+01   -0.156577981661207843E-01   -0.122714197263261671E+01    0.154654865761660432E+00   -0.353210143010215063E+02
    0.176035584979796852E+03    0.147102753172139195E+00    0.138908851771684133E+00   -0.236537618005693684E+01    0.288159008912930314E+01   -0.199230230359710880E+00   -0.858399599878571173E+00    0.237609841686133777E+00   -0.353186547502197001E+02
    0.177250611419097908E+03   -0.209526125118018325E-01    0.160298845606653168E+00   -0.161854696528196573E+01    0.260113066050296560E+01   -0.268344249724405515E+00   -0.150483390901444913E+00    0.169744400101654785E+00   -0.352774013923244283E+02
    0.173778106580420285E+03    0.173646555266622288E+00    0.143423388440494792E+00   -0.186587160318927814E+01    0.282206387313673535E+01   -0.783189728752624603E-01   -0.138098103752503221E+01    0.146571179582156735E+00   -0.352359751092818243E+02
    0.175768655946748481E+03   -0.152808859003985276E-01    0.160947088972738350E+00   -0.167977986617899977E+01    0.271889164855633325E+01   -0.415627050704197032E-01   -0.182488901678335136E+01    0.995285024227112319E-01   -0.352004733583502727E+02
    0.180955689826512781E+03    0.422559404408081318E-01    0.133606030882922971E+00   -0.206065119393650065E+01    0.286790250896075571E+01   -0.145485104734550674E-01   -0.258401685890974342E+00    0.467690249669212244E+00   -0.351784275231603800E+02
    0.170363073683366451E+03   -0.607198816240729217E-01    0.164961255991095984E+00   -0.263386839710511023E+01    0.298843093097580770E+01   -0.111376846160499365E+00   -0.210440160251866182E+00    0.176916239042596235E+00   -0.351130257443001597E+02
    0.167265475272927716E+03    0.383982701955231653E-01    0.137570267027720877E+00   -0.270291854354967409E+01    0.284353796998408637E+01   -0.119928954436375523E+00   -0.489315262923385230E+00    0.506221005240971689E+00   -0.351000310078214000E+02
    0.164078854311965216E+03    0.590246010127756682E+00    0.122579459407545013E+00   -0.249841757406249254E+01    0.275910225067861159E+01   -0.163474857788485028E+00   -0.130523769795887801E+01    0.185287004229957031E+00   -0.350693458484939811E+02
    0.177310467251808603E+03    0.802937355377423390E+00    0.122590562551231796E+00   -0.275471421065113287E+01    0.236550097095725054E+01   -0.395038079427858513E-01   -0.113669015851870148E+01    0.422291560643764732E-01   -0.349995804841037454E+02
    0.175498173876702992E+03    0.585986875254674078E+00    0.122893502613524580E+00   -0.276077688377158026E+01    0.244756925990747831E+01   -0.208193885899785602E+00   -0.269930175082011559E-01    0.321120451514566974E+00   -0.348906860973723738E+02
    0.163687009590529101E+03    0.107233020514754390E+00    0.152300736799007019E+00   -0.193849396764075776E+01    0.237564829647582920E+01   -0.112185434330090761E+00   -0.848639644362267020E+00    0.222182100877459932E+00   -0.348769041785401157E+02
    0.168419935341159430E+03    0.651283159044453164E-01    0.143449747493759217E+00   -0.263471639815547176E+01    0.276345804164489994E+01   -0.972207049201410101E-01   -0.414276833407768219E+00    0.438150317898825414E+00   -0.348091139072758438E+02
    0.177925813500245738E+03   -0.887656839810483655E-01    0.156892301558008485E+00   -0.208660350318754695E+01    0.282961705991909351E+01   -0.205336076194285511E+00   -0.656424069318792824E+00    0.268855038907730949E-02   -0.347607519869168726E+02
    0.158761946179105053E+03    0.510743799208412952E+00    0.123897975440502114E+00   -0.264976341172574958E+01    0.294070598642759506E+01   -0.203207496411903499E-01   -0.146081284491805619E+01    0.197391619362081244E+00   -0.347291653491100973E+02
    0.157914418872131193E+03    0.983656795594840816E-01    0.139504275515856591E+00   -0.216020250387487200E+01    0.240807281435757758E+01   -0.536437676036580768E-01   -0.922092440750519327E+00    0.418823027204957621E+00   -0.347177275662314386E+02
    0.176684157184986191E+03   -0.959350264860472091E-01    0.145425530923555812E+00   -0.249555288152238397E+01    0.262964071706349234E+01   -0.176808487579978468E+00   -0.123346201641293618E+00    0.342423685819383150E+00   -0.346851118075181120E+02
    0.163625266289255819E+03   -0.704876491357402796E-01    0.166780140789936304E+00   -0.109989996915093013E+01    0.256558595795554378E+01   -0.438931229587393723E-01   -0.307847122947197960E+00    0.266396431321416827E+00   -0.346667171200429181E+02
    0.184039233057726221E+03    0.455773241358321979E+00    0.129170465318234284E+00   -0.227194490413868255E+01    0.228170854408576051E+01   -0.378625783812673866E-01   -0.337083794527502700E+00    0.283771276805232286E+00   -0.346632810761937904E+02
    0.169415305355089686E+03   -0.722516934352359086E-01    0.148030931665465021E+00   -0.209431349316580828E+01    0.228296688404860415E+01   -0.281066707717334996E+00   -0.270154319868264103E+00    0.493432592131046802E-01   -0.346059489167203722E+02
    0.155172851531561207E+03    0.395119373677675134E+00    0.125099037208386055E+00   -0.228969131234612444E+01    0.292022872829344360E+01   -0.319288622421876056E-02   -0.129610179433725881E+01    0.350227182807242798E+00   -0.345725601089316896E+02
    0.172689551375368211E+03    0.242839897805837507E+00    0.136839604274780452E+00   -0.173784864225221614E+01    0.244027974045983020E+01   -0.798141496610513812E-01   -0.157794640477545101E+01    0.550822772418896114E-01   -0.345562974762284654E+02
    0.170618748320812699E+03   -0.386457451324085863E-01    0.186559390484496990E+00   -0.103182202437096393E+01    0.269330804082151953E+01   -0.183012705770675854E+00   -0.320898163728402075E+00    0.147428015308157523E+00   -0.345472780015750232E+02
    0.177068168141640598E+03   -0.116094576369114022E-01    0.128056265348958642E+00   -0.257030303017692408E+01    0.263402508798006085E+01   -0.120641895710054570E+00   -0.126933717227846365E+01    0.112279405561403672E+00   -0.345461969443726673E+02
    0.157366712639196948E+03    0.117646464602768341E-01    0.183509765349108400E+00   -0.111615745142083744E+01    0.282579680369358499E+01   -0.110665148070987485E+00   -0.452221605722105569E+00    0.175719520847808008E+00   -0.344854328917359041E+02
    0.170012793896559174E+03    0.119364432977595997E-01    0.139961076576116866E+00   -0.228037056844983077E+01    0.253412952958979298E+01   -0.250002486148780623E+00   -0.110420550369948978E+01    0.164264446593826524E+00   -0.343788755704226077E+02
    0.182776098080028447E+03   -0.748191386031392403E-02    0.126661126300931237E+00   -0.273678503015503827E+01    0.232927637357851225E+01   -0.260003502379029694E+00   -0.715387410410882829E+00    0.114190132621165535E+00   -0.343748796347914762E+02
    0.169977315801730157E+03    0.566238697417757730E-02    0.146562487636435229E+00   -0.169871702345770870E+01    0.243214980623057109E+01   -0.180728462030348425E+00   -0.160743688106246552E+01    0.530870215339325630E-01   -0.343593529176675787E+02
    0.157556455951821079E+03   -0.228457455675657867E-01    0.150182720467475633E+00   -0.160110071516160102E+01    0.296659726592654494E+01   -0.520092906412168432E-01   -0.255515802399536085E+00    0.449730360638173843E+00   -0.343573527669918235E+02
    0.176433297217671566E+03    0.271069778358378199E-01    0.171168792475165921E+00   -0.166165009197369029E+01    0.267782592712825052E+01   -0.148261872639839254E+00   -0.909391984622257787E+00    0.769491779856005531E-01   -0.343356716274815525E+02
    0.169304083795462674E+03    0.163075470666638883E+00    0.135125225412091654E+00   -0.278018738429819967E+01    0.276628709805267192E+01   -0.854652684086940617E-01   -0.547444617701853709E+00    0.213309046503351779E+00   -0.342980867693349794E+02
    0.160330638377903398E+03    0.612269599750224436E+00    0.113555251656271644E+00   -0.292135599747635188E+01    0.284980328269873251E+01   -0.854188583591799500E-01   -0.126055031799807260E+01    0.210150131225406156E+00   -0.342779383825885802E+02
    0.165422440492455991E+03    0.109255112700022000E-01    0.174262774876240145E+00   -0.123616474525819520E+01    0.272958054495603530E+01   -0.189895389317276120E-01   -0.795962808564935287E+00    0.328542557990345152E+00   -0.342515332982289209E+02
    0.169513924687506147E+03    0.142765697882499959E+00    0.134619622595350125E+00   -0.289419194453021156E+01    0.291680772146216682E+01   -0.118430666105374449E+00   -0.521098329748141964E+00    0.192767997343282677E+00   -0.342067461905714154E+02
    0.174375346761736893E+03    0.257554473095998326E+00    0.125347953507508714E+00   -0.283260258555067468E+01    0.240915569186838008E+01   -0.345684363975722775E+00   -0.736076777930938508E+00    0.105992693369992674E+00   -0.341675158660333196E+02
    0.177144338524250770E+03    0.195725316564061808E+00    0.138744836634244528E+00   -0.250954654788960330E+01    0.228477285100010263E+01   -0.531916675240822201E-01   -0.314487075653761217E+00    0.209555434444777616E+00   -0.341664255458721158E+02
    0.159274884176814084E+03    0.899287541572811044E-01    0.141844556329039057E+00   -0.223787746908875285E+01    0.257284049044089347E+01   -0.127832027279144000E+00   -0.822271650909071283E+00    0.171490947738004218E+00   -0.341637989399881690E+02
