luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.691991575831302 33.07763096925919 0.6056125368409163 0.0184688276691074 -1.8640139745737456 -0.7469779031973776 0.17507629260444602 -28.335453176444748 -8.831200173585119
5.957931960115092 15.211322835764571 0.42558054456306427 -1.5161913315519877 -2.012220686625894 -0.5886192575115317 0.45830075556005656 -28.187214594375995 -10.400146912175247
8.622436880159977 49.04829980027036 0.6345642664131002 -0.3396659224695817 -2.7140204005524 -0.5806441845486265 0.12426333497034996 -27.66483460804988 -8.670298645392874
3.975956328478493 33.57379867939616 0.4868162043607984 -1.6861431963522078 -2.7775512521931347 -0.9436519282926072 0.24808679906403552 -27.61076595246429 -9.23051770874443
3.646852014309572 46.79746661131256 0.39948831002816054 -1.216172442406131 -2.7365434112631672 -0.7482019151141475 0.4374048229350105 -27.577734164822235 -10.291616811648947
6.74457644181598 24.588580865862987 0.2595976273108174 -0.046123076703299404 -2.156775346643294 -0.7509987802266456 0.17537378766915962 -27.556076521342654 -9.62842094638209
6.54241176864658 21.922891976561203 0.6545412152818584 -1.4116873393953284 -2.698071545739074 -0.7688088541619345 0.5446515500431212 -27.522705884366406 -11.425636800371866
3.014543744525962 35.77130703378654 0.6465988221409126 -1.846469214807091 -2.7519675974784703 -0.9638567829458995 0.042224263716216015 -27.268830551321543 -8.486043757108146
4.344816828795459 48.64605070078177 0.6261347785116864 -1.0739686575436473 -2.0755362812867504 -0.8298229553444516 0.14761059309580823 -27.143170209820415 -8.735356330696312
4.683516526829342 23.891044850377234 0.4701080109583471 -1.0939288528697837 -2.696822055743916 -0.9133973748305184 0.43166473652724013 -26.967664603687982 -10.097564699617024
4.69478245217778 42.593374665319736 0.5983995886424258 -1.459013845626994 -2.2084538517720587 -0.8442935591002438 0.0968130840950861 -26.93039549078349 -8.66189987909573
3.6910038368150415 20.12369141635626 0.7253972605108683 -1.9552288664922075 -2.985374649216339 -0.6413605307568404 0.4754524191052354 -26.929349150555208 -10.08870102950264
3.905178098947832 46.67718722912787 0.6979505649583299 -1.5804044996329558 -1.8576024500301906 -0.7170097158802351 0.32400027831345085 -26.635831207070147 -9.179661256512937
4.8087889191969175 15.410846204242034 0.7830641129654926 -1.2787332981182613 -2.476787956280362 -0.7397052724679174 0.11914546613137987 -26.574582340299266 -8.485002900705924
3.5943204609718933 47.26539835299662 0.6927524534615361 -1.3150611450434209 -2.123767253911552 -0.8228488593312391 0.006058022851855337 -26.540350702784444 -8.361732386308914
5.949643172989298 15.41211539401902 0.3814051455000873 0.049520129591060336 -2.5264940996932044 -0.6605118265581855 0.4503263877668307 -26.523870465755497 -10.436176151881197
6.535613365061279 33.48324691963212 0.4612825985575956 -0.031936371302389466 -2.6460864127614143 -0.9877801934352823 0.14551791604876113 -26.50539008853953 -9.005498835768659
4.973082157297056 37.192311282780544 0.7227973742552728 -1.5566359353114076 -2.218534712156514 -0.7664031377279339 0.25049355188119493 -26.46777006839155 -8.891550399260792
6.136131491991841 47.566128226738485 0.14371539809637424 -1.668426774666235 -2.5353622501321365 -0.559733105406222 0.15206516221947214 -26.441199887232536 -10.154857092697227
5.67059063911438 26.19564175605774 0.6591946077382231 -1.4076961874961853 -2.500585913658142 -0.7874991297721863 0.2717568522691727 -26.3862630614455 -9.036857988392192
7.229646766574403 22.678221278332092 0.5302289381118452 -0.16435411321229476 -2.2083420052167475 -0.7728877784033426 0.013507630106200808 -26.381057791448857 -8.608337395756731
5.246268051472581 36.76821098782628 0.4819791358783797 -0.052072449306103774 -2.3753866657744767 -0.6639505917207282 0.30572403027321743 -26.267993405566507 -9.43538540502545
7.351401695942779 43.78105650557532 0.5230053243065448 -0.11177357879230598 -1.8882946262236007 -0.6534387133379527 0.36845067307398083 -26.229930883044418 -9.628847863944346
5.918154351264981 30.84522190743752 0.28178472053187203 -0.7044847775485645 -2.1390486776771285 -0.6695574182475714 0.07578822203462278 -26.22202685177531 -9.324615943901021
5.603296887558395 45.24721631848459 0.6948047540134492 -1.426342657378212 -2.196120378993389 -0.6177816637877238 0.4658044058317966 -26.219979439266712 -10.02942072760106
5.584326150390981 15.398470144877395 0.46804736213583303 -1.6880238730095534 -2.768842308021494 -0.7335239661830868 0.544644961119318 -26.118431995773207 -11.725093813947645
6.047303796772889 44.94337045878039 0.6276598722329758 -1.1010609648095635 -2.4550953787734104 -0.783956653418084 0.5307491165057542 -26.054209426873634 -11.055521884413185
3.8052916089043634 39.98722213489387 0.4946162089342049 -1.6717577449315049 -1.8966204549355996 -0.582144036750869 0.13142291709798276 -26.043783948604144 -8.908635868655901
4.594001455799731 46.66067602098936 0.7549454208545975 0.27047598021874597 -2.347762700674965 -0.8025547189055917 0.2629436762333644 -26.04290142244654 -8.895699813867488
