    0.183494783639907837E+03    0.589259964227676458E+00    0.158035110626240705E+00   -0.269441843032836914E+00    0.280766052007675171E+01   -0.155761063098907471E+01   -0.179353791475296021E+01    0.193879827404022237E+00   -0.998891994878063372E+01
    0.156140648836307633E+03    0.437332251752943657E+00    0.174854085013531640E+00    0.263385819449714642E+01    0.296186429822117558E+01   -0.202162521659523708E+01   -0.173651233193852850E+01    0.227581002303607810E+00   -0.885979925809840552E+01
    0.173913760781288147E+03    0.804812800884246893E+00    0.188604110912879652E+00    0.110098993778228760E+01    0.274199849367141724E+01   -0.242323583364486694E+01   -0.185302448272705078E+01    0.428358283281326316E-01   -0.848179529924277631E+01
    0.179253491812972499E+03    0.524909748018751177E-01    0.169371656210968752E+00    0.473858001897742298E-02    0.220190887400590407E+01   -0.136622904899498243E+01   -0.270149968980070199E+01    0.230763841829819655E+00   -0.835028175823575047E+01
    0.157407720162608854E+03    0.129498520076349988E+00    0.766436436926862252E-01   -0.192404377833335172E+01    0.226047042601810144E+01   -0.186700689176281820E+01   -0.248612645317973380E+01    0.162655747412030427E+00   -0.827971408876236659E+01
    0.166617809832096100E+03    0.585589236021041959E+00    0.172059756048307588E+00    0.516529798507690430E+00    0.248361670970916748E+01   -0.193374288082122803E+01   -0.223423182964324951E+00    0.244461669802665732E+00   -0.737845014136280231E+01
    0.173025429914017906E+03    0.525868052079924819E+00    0.106297693540828714E+00   -0.730248392114089206E+00    0.244302835387343187E+01   -0.197986655526330591E+01   -0.277275662000519363E+01    0.242230097582639137E+00   -0.734040819994986293E+01
    0.150904133637461598E+03    0.297766389334706116E+00    0.117388660750617560E+00    0.225569368675014559E+01    0.248303535815612486E+01   -0.226601536359010236E+01   -0.247872773733946161E+01    0.283097732011884873E+00   -0.721267894124418341E+01
    0.181601758003234863E+03    0.822069996595382824E+00    0.142653404994975141E+00    0.723802328109741211E+00    0.293215948343276978E+01   -0.237846457958221436E+01   -0.213681006431579590E+01    0.241179171895980843E+00   -0.694448458259646095E+01
    0.152157630643840747E+03    0.391332186888325939E+00    0.129871106657273944E+00   -0.534861995727238249E+00    0.243938237831682470E+01   -0.226101738383223427E+01   -0.205050577909473386E+01    0.181814387095553143E+00   -0.687750952085434175E+01
    0.182722116262599428E+03    0.382565111854701878E-01    0.127726613019341295E+00   -0.288215562717887996E+01    0.286653023508200100E+01   -0.133054783865001336E+01   -0.115936704879385322E+01    0.267489003044493134E+00   -0.687720360144984522E+01
    0.181319821848057785E+03   -0.924096658980507885E-01    0.458484721261818093E-01    0.512121403190826108E+00    0.277317745791303860E+01   -0.271078336869875347E+01   -0.857884116588114587E+00    0.560551016186324191E+00   -0.687168150382931842E+01
    0.152250776517263091E+03    0.341094404873327983E+00    0.184615001975868637E+00    0.891300400643339596E+00    0.236265438248763449E+01   -0.248425820438618361E+01   -0.207353053243158136E+01    0.580542480489297952E-02   -0.686835257364896279E+01
    0.182511039078235626E+03   -0.749745845794677762E-01    0.120383600178097530E+00   -0.294333672523498535E+01    0.205093097686767578E+01   -0.204253149032592773E+01   -0.180515223741531372E+01    0.245362752342224127E+00   -0.669321151805972736E+01
    0.175299535989761353E+03    0.434926253557205267E+00    0.160238852849890395E+00    0.202879643440246582E+01    0.204019087553024292E+01   -0.236180090904235840E+01   -0.141198027133941650E+01    0.743609230756759609E-01   -0.660610074708497130E+01
    0.170584869929624261E+03    0.439838395997207421E-01    0.613503833907102156E-01    0.290282805724841797E+01    0.227518962616630738E+01   -0.281450778255014544E+01   -0.182298477536057235E+01    0.426989042432864063E+00   -0.651448957859397826E+01
    0.167035504537546672E+03    0.390461164803617811E+00    0.960312676425994216E-01   -0.269697303889764228E+01    0.219566107410812839E+01   -0.154181816197271115E+01   -0.186501166636598015E+01    0.498866054815530369E+00   -0.646210395685292571E+01
    0.155619754791259766E+03    0.333743423223495483E+00    0.137026193554083020E+00    0.255273878574371338E+01    0.295280981063842773E+01   -0.277378410100936890E+01   -0.138440126180648804E+01    0.537721099305152883E+00   -0.645479371029468396E+01
