    0.426290685082310929E+02    0.470543564945393289E+01   -0.550101752223169704E+00   -0.157646994541509367E+01   -0.180405801959572876E+01   -0.241407307527199677E+01    0.191822642024120776E+00   -0.371996386191470094E+02
    0.533951281158703495E+02    0.488870682606549600E+01   -0.751436697250286834E+00   -0.102997333497496624E+01   -0.181767846122069843E+01   -0.198648251917151430E+01    0.273824587539926390E+00   -0.359999143422217784E+02
    0.218028602182742510E+02    0.400148194664213452E+01   -0.453296502256954614E+00   -0.198565202043427980E+01   -0.197272491376223558E+01   -0.181482041858312559E+01    0.417004639203439276E+00   -0.353544001689670040E+02
    0.788192112459264251E+02    0.468423787137034875E+01   -0.743001216562039990E+00   -0.112240086801530925E+01   -0.190189186883589922E+01   -0.171757271405733558E+01    0.238359861470508853E-01   -0.351984106690557468E+02
    0.306304753394491911E+02    0.304810575150153040E+01   -0.719154026188944639E+00   -0.353586556022895238E+00   -0.179138992300957978E+01   -0.221380538036181473E+01    0.159978520264385388E+00   -0.351659647134524889E+02
    0.809307485977634116E+02    0.344561988758071092E+01   -0.788301018324810476E+00   -0.147010614256320538E+01   -0.195923301247950099E+01   -0.213535629405375138E+01    0.284864658423060885E-01   -0.346540178099991536E+02
    0.534294525982710624E+02    0.480945735316483258E+01   -0.407230761293294607E-01   -0.129855346118340864E+01   -0.189339971446171274E+01   -0.241430830283773457E+01    0.174148550830831028E+00   -0.343419873377373861E+02
    0.597680332806377308E+02    0.474933528279670902E+01   -0.645335161366718646E+00   -0.189830671180701627E+01   -0.184778220598963383E+01   -0.237821442545849449E+01    0.285018426940415959E+00   -0.342924444036006406E+02
    0.393592842008649626E+02    0.414304255143045541E+01   -0.699735445173907400E+00   -0.173747043678069879E+01   -0.194895255525948397E+01   -0.166101296242269303E+01    0.555717978339168361E+00   -0.341100916154431673E+02
    0.281923759812325194E+02    0.336531535281928429E+01   -0.491128357738403798E+00   -0.188782866066405153E+01   -0.175972549639477061E+01   -0.286656874194691547E+01    0.332195140515788689E+00   -0.340586083948916425E+02
    0.493927894634209252E+02    0.347388200060782415E+01   -0.807539347779826056E+00   -0.170520627519056278E+01   -0.178661399056238634E+01   -0.249865982020755117E+01    0.417601831646832122E+00   -0.339332753241640290E+02
    0.555636494506578913E+02    0.403389357445140107E+01   -0.802813278401823593E+00   -0.123769750833751235E+01   -0.165711440821003109E+01   -0.248849701212592267E+01    0.172805697382959311E+00   -0.339133803108429248E+02
    0.150302279791173881E+02    0.249505525061350397E+01   -0.835804157886273491E+00   -0.615376656683278567E+00   -0.191034104598975407E+01   -0.227556563710688486E+01    0.503445263884086724E+00   -0.337515055324045221E+02
    0.624181536540308599E+02    0.345034175994743642E+01   -0.643975734635886754E+00   -0.129288964224029623E+01   -0.187591962756984576E+01   -0.239728154739427479E+01    0.103585376374131774E+00   -0.337323305809142511E+02
    0.347671870693648586E+02    0.407377846720312942E+01   -0.759439378932857845E+00   -0.516250787700106128E+00   -0.179989487734478470E+01   -0.183734981017147647E+01    0.619039801796295378E-01   -0.336695049965501028E+02
    0.376324249662914028E+02    0.473797668553923934E+01   -0.419011489531758929E+00   -0.117346321728021197E+01   -0.198472600351321105E+01   -0.145420741789069985E+01    0.176592210212406370E+00   -0.336301936260108292E+02
    0.192429678110198452E+02    0.454402045547468525E+01   -0.791998415198473138E+00   -0.135770295131360652E+01   -0.181377739222283352E+01   -0.150846449001128580E+01    0.551076355191011724E+00   -0.335087081221086009E+02
    0.240473611294128347E+02    0.342002329026777785E+01   -0.319337115329850318E+00   -0.566442538561169107E+00   -0.181772857591142478E+01   -0.237618528326017664E+01    0.123957415279954103E+00   -0.333308840545783056E+02
    0.715645514121421229E+02    0.481094917373098063E+01   -0.829669327015120750E+00   -0.144307266758544062E+01   -0.196208611383663611E+01   -0.136250446135929226E+01    0.253996259343921803E-01   -0.331681165301023739E+02
    0.580001682583681699E+02    0.436540579612389124E+01   -0.167664694359945132E+00   -0.160949389559767653E+01   -0.198089020837065966E+01   -0.224318514928742951E+01    0.943351185912060103E-01   -0.331372424529536715E+02
    0.353572806005875790E+02    0.482602535963198243E+01   -0.313323280127776216E+00   -0.188671206523259616E+01   -0.180539813765374801E+01   -0.265990080150618713E+01    0.385341297002207372E+00   -0.330596926272777267E+02
    0.405480908612861342E+02    0.489518940069535180E+01   -0.944307012781242516E-02   -0.141894761488999044E+01   -0.179965138898107235E+01   -0.241065112639494883E+01    0.174837385067623835E+00   -0.329319643572733654E+02
    0.389063216800033445E+02    0.435250639186016830E+01   -0.818803099192452644E+00   -0.104883027476288593E+01   -0.191358527624741082E+01   -0.158852433252916825E+01    0.373299115488376465E+00   -0.329004970280735733E+02
    0.288652561855507592E+02    0.452271451947244785E+01   -0.100549275728799459E+00   -0.115237468800256493E+01   -0.171969256571059570E+01   -0.277059962105249191E+01    0.361504125727853287E+00   -0.328469564037299335E+02
    0.376169950052027673E+02    0.414525232948053723E+01   -0.906338481952303932E+00   -0.191725767229519550E+01   -0.169983425424480994E+01   -0.224661003681093607E+01    0.533450217150849171E+00   -0.327987086498965610E+02
    0.461668479165053185E+02    0.482069810519770670E+01   -0.106263594378486204E+00   -0.150893989297890707E+01   -0.174869491800405075E+01   -0.260987201096563926E+01    0.147871987838161273E+00   -0.327758097057129234E+02
    0.378752373756485525E+02    0.366470792595209183E+01   -0.815364986558965832E+00   -0.499300493479476248E+00   -0.177816454164034865E+01   -0.195775632390608179E+01    0.381085197607882939E-01   -0.327653522135518216E+02
    0.256298211007114034E+02    0.305182271865378318E+01   -0.723679187286923709E+00   -0.546338206365809764E+00   -0.175979734743327865E+01   -0.230429003814169153E+01    0.274737486990276336E+00   -0.327636801690241555E+02
    0.808868324924953583E+02    0.452860845425690606E+01   -0.314946831140449524E+00   -0.180565160216339571E+01   -0.193664039159035650E+01   -0.208905876913582045E+01    0.820502739056497288E-01   -0.327535777320270824E+02
    0.321264174722949107E+02    0.463499348258677912E+01   -0.105095932221203725E+00   -0.170275020607824978E+01   -0.189976114382374117E+01   -0.234566633464638308E+01    0.288073413669140244E+00   -0.326915694533360863E+02
    0.685645295245343647E+02    0.460737282098549095E+01   -0.666102142737024394E+00   -0.176834376107374203E+01   -0.159794638024110003E+01   -0.274350744128293389E+01    0.405327299455266535E-01   -0.326699772676393678E+02
    0.306202336856375439E+02    0.428244429831950058E+01   -0.107955954287684563E+00   -0.130535026580745317E+01   -0.188088466979428981E+01   -0.206777067672871251E+01    0.162726748214944456E+00   -0.326204587297903359E+02
