    0.198031602742271218E+03   -0.886544224739554743E+00    0.157443843489026236E+00    0.106902167557484429E+01    0.201168885496739192E+01   -0.361819024996557381E+00   -0.177679382320255530E+01    0.144030198138360904E+00   -0.122720144361546861E+02
    0.195457099306948209E+03   -0.239736857287367044E+00    0.125083883751405223E+00   -0.137707797654130615E+01    0.257521876332942590E+01   -0.145244607114447333E+01   -0.157164749011551064E+01    0.543003146413886029E+00   -0.119706168020799293E+02
    0.158054385757346751E+03   -0.701227205234258300E+00    0.187366837749756182E+00   -0.460995597635040166E+00    0.252518907355427524E+01   -0.166939378415786366E+01   -0.148942897444677502E+01    0.213552061616094940E+00   -0.115161135450215077E+02
    0.149033816144437822E+03   -0.725082386756511044E+00    0.138631753826066295E+00   -0.121474976155954817E+01    0.214221264981417159E+01   -0.185458455780509635E+01   -0.825659369082706984E+00    0.472125967642492317E+00   -0.113098717988738855E+02
    0.166973546664087024E+03    0.208117443123478019E+00    0.120596962670874622E+00   -0.170479331843373538E+01    0.233259667270335580E+01   -0.981459964831266074E+00   -0.264677790459077489E+01    0.540303082278569824E+00   -0.107999565613284965E+02
    0.152141321398951817E+03    0.108381223274937710E+00    0.120746754725868960E+00   -0.204968213079165462E+00    0.202360445616273799E+01   -0.655019155359883420E+00   -0.248683395640012250E+01    0.508760320020793078E+00   -0.106526212963772533E+02
    0.114831839911308563E+03   -0.148223130218673615E+01    0.588598462032479050E-01    0.197873399994454413E+01    0.251070016599488444E+01   -0.372258128190651405E+00   -0.174104795048380301E+01    0.330679049974785144E+00   -0.104925246666114624E+02
    0.138428842123396009E+03   -0.136339137185259474E+01    0.119397306690093394E+00    0.184493334171915269E+01    0.229662648425118476E+01   -0.684432866587337596E+00   -0.152372470173064056E+01    0.840326693376345843E-02   -0.103752370553900644E+02
    0.118347777240957853E+03   -0.359511733800544686E+00    0.883129475050708213E-01   -0.183197418351977426E+01    0.227203966587439510E+01   -0.218853408749866851E+01   -0.126997827427932641E+00    0.410492041642198491E+00   -0.103706423107203740E+02
    0.119549557609424326E+03   -0.182043037904523120E+01    0.594198117154732322E-01   -0.109946566444461258E+01    0.201216788655018552E+01   -0.112912025058218135E+01   -0.487867014146030620E-01    0.250470525862343640E+00   -0.103257643146466442E+02
