luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.607069629873818 16.67881019464308 0.4714637774577245 0.8652683969797286 -2.9175442382275905 -1.4516642792269545 0.14625177242946766 -45.03864546952156 -8.986994197296067
9.04707243689265 39.91710746948995 0.6627602740693728 0.7501712324967631 -2.9126101703516416 -1.7230948360364347 0.4197571764472119 -44.62627535513404 -9.710096225590297
8.291101282426634 47.632985367366445 0.663934357728277 -0.9935187292301908 -2.582020461971882 -0.5844550896551235 0.34439101222537977 -43.68501312011941 -9.307309502445088
8.921932196839945 44.16686661621408 0.47563922278412524 -1.2139419176848827 -2.7262046882505935 -1.004946300382978 0.5448289236739795 -43.06911572925677 -11.7168659797443
9.37475046337871 45.36745567727388 0.6705854115340176 0.142922638691922 -2.571636623343114 -1.137860030266225 0.38313139306618865 -42.752303785863475 -9.485084737251654
9.095496732897276 20.326746212281787 0.6579727110574545 0.5866194615155544 -2.9460166821347307 -1.3797385584581554 0.5431295061128565 -42.750987339134625 -11.367781029055461
9.217908729802156 40.233059915280435 0.4397235097061967 0.8380299009319954 -2.909437442474508 -0.8880939381834629 0.5334088272209864 -42.264650692045706 -11.443253931051403
7.786054751984185 41.096976854965774 0.7317464489402866 -1.6318091603084257 -2.7365640334170123 -1.1712904443755625 0.45800510070444295 -41.98295942968612 -9.91609977225454
8.665880300884123 44.32776230205182 0.057945047130898354 0.7395167371005265 -2.75078637518173 -1.4854140161814189 0.4348359578897027 -41.97789185059596 -12.177273935050204
8.942319971765201 43.50893512404057 0.6317932984320949 0.41852858038012863 -2.920330987508296 -1.479237989528071 0.3988950440057778 -41.9766345965287 -9.62296591823802
8.266554889014142 48.812427312666934 0.6042212937263827 -1.8448541593512917 -1.9984684034107918 -0.6651604263612696 0.24552896875988423 -41.91569177600066 -9.028398085035832
9.154117444296679 43.88892080319711 0.4449154608244724 -1.7657167504006017 -2.6420229629921534 -0.7325508810158046 0.3912645383487119 -41.877286677831805 -9.896381583222542
9.346916263687461 38.77323087320215 0.4947577016769047 -1.796634120911439 -2.4999242417924163 -1.0279324979391877 0.4075558240918575 -41.6875177159317 -9.892365833752612
7.986332487604015 44.40362538718312 0.7212829693561 -1.8040356012606593 -2.477296050251664 -0.5273695129419305 0.29481418813865146 -41.45321736786721 -9.041400830418555
9.6092386440096 47.620200017190776 0.7820490651388502 -0.6940241463163144 -2.7354423179150142 -1.2154570871768668 0.17848123593599835 -41.22254584874079 -8.626332880974811
9.13615408600749 29.479001100906515 0.6290803142301998 0.742545451337516 -2.7521943327199825 -1.307559885535547 0.28499607828220236 -41.2092684765682 -9.122000986434289
9.10616717550272 42.713233770623646 0.42725351957511104 -1.9404329548541885 -2.4484812964334792 -0.8497618148894182 0.23978988670052293 -41.03553657219238 -9.326561966779359
9.62639902174113 49.07845720016869 0.6577350295679528 0.06169111127352611 -2.6035795636148515 -1.152632140714705 0.49545831749232483 -41.030809933887156 -10.40162084813313
8.308544202524775 48.01129558625219 0.6965204756210128 -1.383298828196149 -2.4900072637826507 -1.0429601674596172 0.2364658547684719 -40.96011098656814 -8.879492761727512
9.122045784858868 22.91495607349779 0.5751627343313682 0.9840213449091713 -2.9860098215241435 -1.5422237524233013 0.236206299843903 -40.83235428725675 -9.043714874905746
8.791685767724232 42.274167251811534 0.6683887248671966 0.35867952047808815 -2.902078028547386 -1.084106039527124 0.5578591893623793 -40.76468846131845 -12.054068352396463
8.803621569718329 48.08639890357832 0.7163754463094197 -1.7642041291829362 -2.4299483831178286 -1.0974898113370886 0.5027709225049178 -40.75197832707684 -10.429957320226565
7.643255892684331 40.840230214863354 0.6944550071538963 0.8946517059759436 -2.836126499390387 -1.542278142150862 0.12031343744131802 -40.60281339199434 -8.585009025148766
8.80022324721009 47.85203557254461 0.653207546115522 -1.657909516582859 -2.3744427716126886 -1.0235124437454575 0.11144882272800198 -40.60203947653577 -8.617264970313798
7.750503589506433 41.83404242038645 0.758684192967406 0.6886096888558138 -2.8033471137101205 -1.5218053333505699 0.5537950917603687 -40.53603965803694 -11.703132481702383
9.301509056795982 44.011991824939926 0.5129863753394324 -1.5369312551039636 -2.722060718955016 -0.9302696202586098 0.1194294388542583 -40.412061062663156 -8.848472965622715
9.85332811767257 47.165409354490315 0.3882540380438015 -1.564055453998284 -2.8655444087805804 -1.1130264451199565 0.12098434301665306 -40.365040918054575 -9.111501516952536
