luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
4.138607635431999 24.41975333524069 0.5324948954180495 0.718155523614548 -1.2547647108527442 -2.6024179810086916 0.3363280880948345 -17.138067408374525 -9.466302511845615
4.156642830157336 44.53845609458212 0.48863953555965034 0.6223372701750884 -1.9179079402277008 -1.3261321133802073 0.05601604946222095 -15.360298502569506 -8.761939664591262
1.9728448174505033 33.495034096227 0.5826216499966375 0.5897319135677908 -1.5762555911744947 -1.9105903539833673 0.057212731820360935 -15.296200068856917 -8.605459428984911
1.1772888011844966 47.21108832139581 0.5201124976669775 -1.8306436734853937 -1.4093840774471535 -0.9172488808304156 0.37394382013984767 -14.746535621766546 -9.661185334609856
3.5292256617289497 24.394638194979784 0.749558826703096 0.5194163787128838 -2.732961973489363 -1.3846022140229177 0.47425745903972166 -14.716907070194237 -10.049851950126302
3.3424391580502535 35.285679435500825 0.42400626553594484 0.5491336384748262 -2.0219498741982456 -1.3460373351052177 0.06652047359028566 -14.371914780885614 -8.914397344915038
4.113469606609138 26.122667187306195 0.18885461677878732 0.21566028725182562 -1.8380958517226729 -0.9598428382463497 0.38152299875341367 -14.263854447417208 -10.673643619025418
5.050865821941844 30.109676605134233 0.7562891737981509 0.03830856382261727 -1.6203428717350898 -0.7595618790765171 0.052064835281487296 -14.231996062147193 -8.374617354358108
7.752445883534508 43.372613407222346 0.7400119080382979 0.38608470150998997 -2.5886774935800285 -0.7830387514961243 0.42881045855780714 -14.105583546655833 -9.679669882900182
2.861812472343445 29.21434611082077 0.782041379281288 -1.31019788980484 -1.4551221132278442 -0.5555291771888733 0.018924370980262756 -14.062195868783677 -8.286267603505793
3.908673273840433 17.89640408104071 0.5996956099142099 -0.5823639835441514 -1.820119766674348 -0.6575001352619756 0.09638396593428022 -14.040270188356303 -8.659099727321502
8.312122344970703 21.535102427005768 0.6356719607124899 0.7958583235740662 -2.7065600156784058 -0.9018537700176239 0.35478090727329253 -14.001614616084378 -9.391147621484132
2.417273674769115 38.004288849350004 0.5158443346464047 -1.1782828539005445 -2.045401277766658 -0.9686362928834962 0.2614959784576167 -13.985484713550676 -9.219759022183458
2.4533401609294394 36.38365127305207 0.49135552262578386 0.4702358332144354 -1.7683334176479835 -1.1846888051712894 0.000678830331731167 -13.901226300289078 -8.655046839793876
1.8544815182685852 46.689691841602325 0.6940804967768889 -1.3868107199668884 -2.17097806930542 -1.0372747778892517 0.1767661850452423 -13.79185873694022 -8.718843465670103
8.513214994968461 40.267538250516694 0.6315871914704682 0.6799582130186193 -2.6592483961062663 -0.655701053917952 0.338682071832292 -13.700107898252734 -9.325338808716815
3.419170092149707 49.803679135775965 0.48678838995121587 -0.8130863593701889 -2.2621871819301704 -0.9587660695730476 0.4533272780415787 -13.652676243271792 -10.232545562460613
3.8214074900933515 38.17352041043085 0.623072277215556 -1.2422299750761359 -1.900855023754096 -0.7263570016761602 0.10341320610093764 -13.55451959745794 -8.640623534600687
3.7332167807184593 43.304221305242066 0.323674658768808 0.370031929354143 -1.233284231718109 -0.785493485232136 0.38574237301118425 -13.36596253128166 -10.168806262620684
8.443026393666237 41.590949711430866 0.29576762924958183 0.28504208195363256 -2.2919619988781084 -0.7174343894106845 0.10942551013788755 -13.339376467257026 -9.347675370432938
4.140432092943273 25.409058343212234 0.5091026621281443 -0.2291037901880788 -1.8608227587586967 -0.7247959676602633 0.013734092411666695 -13.318784800186458 -8.645674668242856
3.2307052494604047 34.77607958655979 0.10107830239581794 -1.01255025588786 -1.9681777082356458 -0.7971444298787604 0.4630803636831388 -13.311003222614843 -11.851830797448388
3.4140696442883685 39.54163084792732 0.6435899253545291 -1.5110915575429218 -1.9881865748539935 -0.8068054900520889 0.032942504865930554 -13.19767712717752 -8.47268687301979
2.767450749874115 23.139670193195343 0.4286836903124179 -1.4192035794258118 -2.0174938440322876 -0.68309086561203 0.15248502831459046 -13.161398543151954 -9.090345487016284
7.528187042395562 27.748653726461832 0.7659046799581795 -0.2493712968267301 -2.5981562123925555 -0.6799839124624643 0.06967136877230966 -13.089103464127678 -8.398945238427347
3.084738503588391 39.18191980112289 0.7102455005800897 -0.4602701477305866 -2.7931983678878147 -1.148681551972263 0.0233041134360096 -13.040939345772621 -8.371950723850599
2.920046053032381 41.044591895077076 0.48782633566051775 -1.7033409991455237 -2.174076794099043 -0.9282307034963186 0.5147481125813475 -13.016218222523865 -10.955898361005131
3.4882434606552124 32.70323187112808 0.4356814744188689 0.04100066423416138 -2.6112282276153564 -1.1493774056434631 0.3796277695655823 -12.932449929871067 -9.853717194197404
2.2121682191610255 23.100465410815143 0.6851866803671715 0.5123436147361629 -2.382653230263381 -0.9259067006444495 0.2696231595677283 -12.807642324249095 -8.99712072087057
2.0821653695008777 22.696472640767684 0.7304890830378459 -1.395101061703786 -2.173062378908654 -0.5276513646693868 0.5376502174002161 -12.767109329172534 -11.108984799366317
2.284059214306286 43.954457429954786 0.36588182918355705 0.8446837310759059 -1.28881597479788 -1.5056363558118264 0.14202162635834065 -12.74481172675055 -9.21573576632179
4.5289400470732275 31.147086231708062 0.6988558081580658 -1.4747086610217321 -2.4146922259291363 -0.7028486765156723 0.17991903970513445 -12.687002747280506 -8.72113422650694
1.1836243590503426 42.65878769555695 0.5677893859553408 0.9750668760925816 -1.416633897117284 -2.268556826027959 0.23201751548205726 -12.674682610849121 -9.042798754587292
3.9658448850607737 33.92918142891402 0.420337230264876 -1.1480160465611962 -2.5052254425196896 -0.8893071247862818 0.20963212389087083 -12.531143793897556 -9.255101077762344
1.7221381068229675 25.43293446302414 0.7612326366302785 0.9592525959014893 -1.7439768314361572 -2.694492220878601 0.069803071475029 -12.509108523366535 -8.404087873116401
2.27679781920878 30.79906963566686 0.36981515664231474 0.8010034460375195 -1.322584616012826 -2.7801640501502805 0.18702743399384644 -12.459066630346248 -9.315983759679057
4.7392096519470215 20.671172440052032 0.560881799129169 0.7647936940193176 -2.6522514820098877 -1.2345691323280334 0.011696741223335267 -12.393445043249358 -8.554589390409236
1.3512901523198442 34.35830214743419 0.5890257213162619 0.7939774734092451 -2.832073850274803 -1.038385882591594 0.04997174113411995 -12.369825193366458 -8.581850506285258
4.372319007277035 36.56995398243757 0.3066106568209741 -0.7791887792613714 -2.043747171422644 -0.7071044442444152 0.4686246139947102 -12.362175476432496 -10.808209141561255
2.480326489902338 23.636018315975235 0.6745873454342831 0.631886290797508 -1.2220604111024682 -1.7144408517597576 0.12856886205804194 -12.27136289511376 -8.62778318461853
2.361071591700739 19.47550485135485 0.3921920549911154 -1.2763081099788973 -2.7737019407718218 -0.8341966595574735 0.07021474920513228 -12.270839067176086 -8.995346707317266
5.624068559588886 30.064562224232766 0.5797365319838912 0.5104287451002465 -1.5706487437742676 -0.9154492156297578 0.14886344496110615 -12.258945240110348 -8.805742395574288
6.645932112489941 33.33621365530901 0.5619649820284487 0.26875583840850403 -2.1041875886332866 -0.7532977434883814 0.026789039794571517 -12.235116634271229 -8.580152758635283
3.687030845451495 20.83687981064773 0.6111812780467163 0.4119926465664938 -1.1188776797000013 -0.509641790213208 0.1865025091582837 -12.197415168757367 -8.852384760777682
2.8524674053206853 32.238359207627795 0.48680681777028895 0.15381477189952486 -2.298167774287574 -0.7715344236964188 0.361779608144018 -12.186472030478813 -9.6621877387177
3.2466025903800757 37.7633461012831 0.6490353169871916 -1.0902995481714886 -2.8905591651333595 -1.0137310059224243 0.5401002490512641 -12.173847938510102 -11.280973146431839
5.093893913764459 15.626038825055481 0.6894443954337475 -0.5304306002106338 -2.1613776725121787 -0.6991822947045145 0.09640922342927323 -12.17221331144293 -8.539531192154689
4.575711747575794 26.554304063704755 0.17241466712669895 0.11200635708743878 -2.306810408563048 -0.9601815793734851 0.23628060736513495 -12.141409390041698 -10.197889460685118
7.0284583939753595 37.636943259991845 0.6374951792940385 0.5376123336367007 -2.520348204130049 -0.8761239801073173 0.33801057453005934 -12.091559909930908 -9.314443610826553
2.754621754311401 49.75482404454817 0.07428566033371817 -1.1501678555591694 -2.0100817864581737 -0.8051256071434696 0.3805118505382586 -12.070578800451326 -11.596388247453309
6.905398998782025 46.55714617122213 0.7807619028276511 0.15695172412765146 -2.8595336866129184 -0.7979367918856877 0.07473482975854823 -12.055789488981205 -8.393847566834925
2.2820344794485035 24.21424932282857 0.5778766532206786 -1.8592642910713377 -2.1157905135151003 -0.7151287737211676 0.1332071714217128 -12.045244181733155 -8.77228984699861
4.7214702527889205 18.770151232275104 0.6608118902704428 -0.7910351896486201 -2.355942077494255 -0.784309981781619 0.29738301028260566 -12.044299317224853 -9.123865285078535
6.241883977861438 15.498784257853494 0.45698928329289107 0.4741375412814355 -2.828753673766667 -1.0570842323861287 0.04070047997147821 -12.03711556410402 -8.794612574119078
4.242633533345817 26.181234812879637 0.7559471392369117 0.43034218050725936 -1.7414604937797602 -0.8809214695655965 0.08288393145075129 -12.010654102120917 -8.436035892300705
7.370617020426051 23.355675776310072 0.728511213178847 -0.031689033988642645 -2.3678525856044614 -0.5129540971039606 0.1927664870384282 -11.973165558753514 -8.720164107528813
3.772280522260002 33.48080800159033 0.5904050726870312 -0.9866046869978113 -2.146473742893588 -0.6948605096110425 0.5126882829761853 -11.972403505956311 -10.7487485413808
3.0592343558129405 22.626439307291754 0.6423864423356145 -1.436374198546012 -2.7896833767570413 -0.9412266697595486 0.08727448519572453 -11.962409301595063 -8.5804495785333
4.000643800996396 30.886396185288262 0.6923701714362599 0.24361929525183346 -1.7145577887675074 -0.6635318463371069 0.5209340873469721 -11.955622151737437 -10.76047155804233
2.4865886903257444 28.15760542065413 0.3526735179789378 0.5473751351223868 -2.2881503793668716 -1.222624560576597 0.42712683521715195 -11.929703476201059 -10.336956717544881
3.1100493792555315 25.89213076014188 0.5605625972956226 -0.8059919698617652 -2.5814691622978954 -0.9625693048720563 0.002712386416124366 -11.921931068064133 -8.539201360004201
8.322541776978854 21.06455404245223 0.4583519053045523 0.3748250933007049 -2.334590347607291 -0.7063819691526514 0.26625648694324383 -11.914415970037743 -9.343870641538977
