    0.581389008133099594E+01    0.176181203323121842E+02    0.641926737461882446E+00   -0.135011810160547485E+01   -0.240581319395268833E+01   -0.203883601992123964E+01    0.146432291033264189E+00   -0.221736620357549370E+02
    0.987802869081497192E+01    0.266974535584449768E+02    0.533497920672546089E+00    0.164614200592041016E+00   -0.243101394176483154E+01   -0.157711628079414368E+01    0.354332157182693508E+00   -0.221468230204260195E+02
    0.897500026226043701E+01    0.305792972445487976E+02    0.640689415917890526E+00   -0.172497719526290894E+01   -0.157288026809692383E+01   -0.279141935706138611E+01    0.312598671698570252E+00   -0.217048805081640950E+02
    0.710296106338500977E+01    0.176038730144500732E+02    0.572022584035532300E+00   -0.154833889007568359E+01   -0.135213255882263184E+01   -0.293184432387351990E+01    0.323055473399162296E+00   -0.213090343425896762E+02
    0.579276633262634277E+01    0.324451443552970886E+02    0.604258269670256420E+00    0.758240520954132080E+00   -0.119971215724945068E+01   -0.208489376306533813E+01    0.163297507023811350E+00   -0.211939223084664441E+02
    0.392814521134183225E+01    0.440842103413449138E+02    0.485833711200228391E+00   -0.184848231563872534E+01   -0.192244922582366962E+01   -0.263649995551916128E+01    0.393487091970547709E+00   -0.209037457877815029E+02
    0.440341560953860078E+01    0.385884532436683045E+02    0.321347465724472259E+00   -0.118629299424146861E+01   -0.232230340697051307E+01   -0.175273618233939277E+01    0.489415600439593867E+00   -0.208175351708711034E+02
    0.569638681564408245E+01    0.171037064082648484E+02    0.391676128513900212E+00   -0.120084497931629675E+01   -0.276831947007861734E+01   -0.283084918486107417E+01    0.233319497982506369E+00   -0.207339065853970013E+02
    0.689676692643950418E+01    0.430347243920850246E+02    0.376431979182283438E+00   -0.116255969440663498E+01   -0.231727129919070141E+01   -0.288160370377057617E+01    0.139548836503786827E+00   -0.206366329779870732E+02
    0.403761398436796703E+01    0.459815119931939762E+02    0.588157401076596420E+00   -0.188013794281739566E+01   -0.185910588807304400E+01   -0.286389574706926586E+01    0.875994914324492724E-01   -0.204532173343083912E+02
    0.484863538994540910E+01    0.382331120307659802E+02    0.309420755309382844E+00   -0.113176243213386396E+01   -0.256106315655227990E+01   -0.184390800035536406E+01    0.163960009000789858E+00   -0.200417839360494767E+02
    0.796252703636052672E+01    0.211826857669170359E+02    0.425766989906627757E+00    0.573499380019631300E+00   -0.276393301695863425E+01   -0.185129711131634944E+01    0.498948386116764564E+00   -0.199560494896916865E+02
    0.948322808216490643E+01    0.324377696425290480E+02    0.416969719948992734E+00   -0.940191124494405894E+00   -0.258271676881409062E+01   -0.103281556310933142E+01    0.281227001855710937E-01   -0.196932003860912062E+02
    0.524406254405713579E+01    0.380678364862162937E+02    0.389621480274441934E+00    0.800471681984685990E+00   -0.260739015170845434E+01   -0.239970945956828885E+01    0.493165285908498063E+00   -0.196241280727541465E+02
    0.510593487355294418E+01    0.291290499700286674E+02    0.760928734345960534E+00   -0.175563346226670203E+01   -0.219980971389897562E+01   -0.285042286847815785E+01    0.511348900910205351E+00   -0.195311834411081620E+02
    0.580479834109718063E+01    0.328759213498162808E+02    0.229267972926121416E+00   -0.199714910440477533E+01   -0.150120270229876041E+01   -0.141282568270354747E+01    0.133406192247107064E+00   -0.193925512048362982E+02
    0.570710036531296350E+01    0.355391854269121410E+02    0.639157894293889917E+00   -0.151030420710069579E+01   -0.212276170672022957E+01   -0.167160088482723101E+01    0.556279253001701890E+00   -0.193733373185177484E+02
    0.597981103066422826E+01    0.289444009904521664E+02    0.369605996877936716E+00    0.760531252432153693E+00   -0.219569589942609777E+01   -0.198803250621423166E+01    0.213845360996122613E+00   -0.192957661878341256E+02
    0.824277546680452211E+01    0.211543651728716746E+02    0.267670643228098082E+00    0.652729734872680822E+00   -0.286634632624708230E+01   -0.247612701497575216E+01    0.856314361116745915E-01   -0.192502279619312269E+02
    0.757093406827524085E+01    0.202866436224746423E+02    0.395402679579990257E+00   -0.164008959045678671E+01   -0.271863651909042980E+01   -0.275017483150605058E+01    0.424697983641998261E-01   -0.192015110093640331E+02
    0.756848461967075981E+01    0.443207303271233357E+02    0.409334852090147749E+00   -0.139835470954023910E+01   -0.266612829499927484E+01   -0.170275826694813159E+01    0.440779410466111243E+00   -0.191183487218786325E+02
    0.606607492702246098E+01    0.274998651723106384E+02    0.640854624058712741E+00   -0.171442280386032575E+01   -0.224881764214523949E+01   -0.296470130434065782E+01    0.307288095666070793E+00   -0.190839308255616587E+02
    0.418601584434509277E+01    0.378654912114143372E+02    0.520374367124958215E+00   -0.144323760271072388E+01   -0.289485466480255127E+01   -0.269034358859062195E+01    0.396644858837127690E-01   -0.190319991682001799E+02
