    0.191560001402828590E+03   -0.243579216979185720E+00   -0.263126297258965680E+01    0.173780195301349943E+00   -0.132580885976773093E+02
    0.154443229101858179E+03    0.367446305782307192E+00   -0.340548730626137353E+01    0.226156314551685639E+00   -0.115019402053199311E+02
    0.157177519798278809E+03   -0.908289432525634766E+00   -0.449622511863708496E+01    0.871391953468322739E-01   -0.110593679118994430E+02
    0.192076710616979511E+03   -0.845643980008842000E+00   -0.255904794577404893E+01    0.151344873451769862E+00   -0.109357763766184224E+02
    0.198168105458480341E+03   -0.567661785436672894E+00   -0.351560735098664345E+01    0.380212941154643380E+00   -0.109110140846287873E+02
    0.187948096071490909E+03   -0.628103266866005372E+00   -0.292237513826805673E+01    0.243212620049251926E+00   -0.108871372216264479E+02
    0.161517272104690022E+03    0.368589969284793151E+00   -0.474801847936768429E+01    0.554994299758651777E+00   -0.108511748270669504E+02
    0.194738263533024906E+03    0.189139730171190124E+00   -0.478725512460505431E+01    0.542668229639064359E+00   -0.107289555477020411E+02
    0.165536661042110552E+03    0.382795211534624480E+00   -0.453568899591599006E+01    0.461091378856864575E+00   -0.107203802430871793E+02
    0.174660021261270430E+03   -0.608887391728948901E+00   -0.453706506469221527E+01    0.122133573660996933E-01   -0.107046383274067090E+02
    0.152254728775091564E+03   -0.194220474244962804E+00   -0.485223327683984085E+01    0.155676447443529903E+00   -0.104723468184429667E+02
    0.171145373582839966E+03   -0.539794445037841797E+00   -0.273754894733428955E+01    0.228670156502723709E+00   -0.103944071685701882E+02
    0.200065065448460814E+03   -0.219510879497766487E+00   -0.352406522946898937E+01    0.300708363280458746E+00   -0.103509017700792203E+02
    0.152586762607097626E+03   -0.342098116874694824E+00   -0.371794700622558594E+01    0.556951778984069890E+00   -0.103043387492145442E+02
    0.191257904469966888E+03    0.157162308692932129E+00   -0.356119096279144287E+01    0.191369515371322629E+00   -0.102021848073971615E+02
    0.151071232421190643E+03   -0.274950438052347090E-01   -0.398080364889904814E+01    0.563261896152412067E+00   -0.101320678262190356E+02
    0.199075773219417897E+03   -0.271678046612066737E+00   -0.424827201987242198E+01    0.511885613244210114E+00   -0.101108991517827054E+02
    0.183417500876815069E+03    0.572653975262537918E+00   -0.466651427348592129E+01    0.490268746285976859E-01   -0.101007080112465246E+02
    0.201674496404966590E+03   -0.292206152936749231E+00   -0.277311622588819651E+01    0.795252222349325522E-01   -0.100886891652533048E+02
    0.162688559029045621E+03    0.822410726916711354E-02   -0.391900542030217114E+01    0.475977123509195632E+00   -0.100765191320240071E+02
    0.168773757132923237E+03   -0.814653350170147506E+00   -0.350802271283657197E+01    0.475291772265508006E+00   -0.995463256858992018E+01
    0.212922690875960825E+03    0.535382545227782058E+00   -0.492106351656513663E+01    0.150226454874543114E+00   -0.992536746201719033E+01
    0.156990892895075376E+03    0.520582594631221474E+00   -0.456909580817787120E+01    0.267430759892425429E+00   -0.981826632011610023E+01
    0.208535677866139196E+03    0.360316990210544308E+00   -0.379494544366201936E+01    0.533074264649101709E-01   -0.981316218729551260E+01
    0.184629082093513887E+03    0.522624893605222240E+00   -0.439373797780583608E+01    0.568679597666518558E-01   -0.964855224253689236E+01
    0.163173975903878983E+03    0.818568031229003346E-01   -0.348385897568518477E+01    0.291102626050425584E+00   -0.963702473115841229E+01
    0.187075835466384888E+03   -0.274959802627563477E-01   -0.317278683185577393E+01    0.154089754271507257E+00   -0.963145734530783315E+01
    0.194178384591088047E+03   -0.417307460375434203E+00   -0.309422878770041088E+01    0.195633422529047474E+00   -0.959150715305375812E+01
    0.190436557064127641E+03    0.264316945184798646E+00   -0.336909234788145806E+01    0.415228856074166958E-01   -0.958321381632299563E+01
