luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
14.230209624433671 -1.9816066654187225 -0.16947556594343904 14.089566010848 50.13159073089638 0.0 -13.36429433028573 -12.429216196844381
66.0020511700011 -0.44967881721666125 -0.4532831529334933 14.510159953430037 51.8840590994984 0.0 -13.360369578517545 -12.429216196844381
7.984863669468479 -1.054484539012451 -0.8352341484816437 13.640818689962071 49.40961646835333 0.0 -13.35414697459763 -12.429216196844381
3.444427873748919 -0.8679366479131336 -0.9331945619632984 12.278847561852654 49.31033567180131 0.0 -13.331416103710726 -12.429216196844381
66.22368285399735 -0.1444303947345431 -0.6617733421409984 14.261711126393545 51.65356891559605 0.0 -13.331346961509833 -12.429216196844381
29.687917134204376 -1.452477113718258 -0.02315933924028002 13.292490769778126 51.476758517663484 0.0 -13.253870299551371 -12.429216196844381
36.1529397329139 -1.8876653196148943 -0.08433533958223638 14.137428195941443 51.28954674647673 0.0 -13.226799258516962 -12.429216196844381
16.570864592914567 -0.335582544337397 -0.9635595708223992 14.460375303015883 50.11790061803005 0.0 -13.198729756790245 -12.429216196844381
2.336201394414992 -0.5438336419922454 -1.7284927270394141 14.197701367770515 47.92692472551572 0.0 -13.191046455267827 -12.429216196844381
31.114939004262805 -1.6165724337353518 -0.6518532109880155 14.688088019929372 50.3788195282944 0.0 -13.146790172887592 -12.429216196844381
105.81756067650402 -1.0187979882330684 -0.45821552286302225 14.619296395079699 51.8971372261618 0.0 -13.121156863904567 -12.429216196844381
3.8120017845911423 -1.1065119211220638 -1.1919843356073039 13.77325723242486 48.464134202935014 0.0 -13.115731901468207 -12.429216196844381
57.12285759016008 -0.1575825343105457 -0.6358438735947738 13.643897087083673 51.73832381515738 0.0 -13.115703821052318 -12.429216196844381
43.90595317552484 -1.2494038470008642 -0.4023191954975145 13.191294780912479 51.65391929699435 0.0 -13.110948856118517 -12.429216196844381
28.744905176244142 -1.7401586951659402 -1.2209735333462444 14.688196830530611 50.058071996666776 0.0 -13.093758796680481 -12.429216196844381
1.9108423865018247 -0.7361204478939489 -0.08188924663701247 12.590727549887912 49.715628442555456 0.0 -13.084722116518718 -12.429216196844381
2.7436040793986525 -0.6226343797109017 -1.609055104094574 14.48604359287552 47.91989225602491 0.0 -13.070955635355569 -12.429216196844381
5.589311080738096 -1.4685329187737928 -0.5115498118604922 13.640124430497078 49.2217577233103 0.0 -13.062638930991938 -12.429216196844381
60.41368765905276 -0.8995578581183763 -0.4720051794867759 14.607044974600509 51.486594185766755 0.0 -13.058826941061511 -12.429216196844381
17.248204421917624 -0.5449819010424262 -1.0620222199645681 14.473051790083797 50.476565136489484 0.0 -13.038263751576316 -12.429216196844381
7.880280064218457 -0.33969625825232175 -0.3422209610260074 11.866865432766508 50.9769925265001 0.0 -13.035541536899757 -12.429216196844381
19.12777124127827 -0.4715648293095067 -0.09197463701957176 12.802902019330421 51.7559596547442 0.0 -13.016587033753634 -12.429216196844381
60.370630072582536 -1.6725452842039306 -0.6868937560413784 14.550237295694576 51.12576068199281 0.0 -13.001346929137375 -12.429216196844381
26.943368652740283 -0.7652305299950457 -1.2425311769100142 14.54718465789871 50.58785924635955 0.0 -12.997647204958511 -12.429216196844381
15.206061177576313 -0.629269531277924 -0.2745689115614187 12.638222221735905 51.10871007788945 0.0 -12.99126012091222 -12.429216196844381
99.8074973059076 -1.1926164138307744 -0.2988108230528477 14.644870794276972 51.994941587765275 0.0 -12.972885108096417 -12.429216196844381
54.83940319115641 -1.5278723672843462 -0.472624569293016 14.960467132038707 51.270251253612024 0.0 -12.956227103031793 -12.429216196844381
12.720943579200238 -1.2713725886869953 -0.7066496245328597 13.253616713289645 51.834850683837004 0.0 -12.945251826777342 -12.429216196844381
74.19275189102504 -1.602507179478451 -0.3399248975960134 14.682619439046347 51.63929710556945 0.0 -12.930676922632017 -12.429216196844381
20.788491934106595 -1.1212406666279122 -0.8061467498947641 14.85267293947976 49.721686313505856 0.0 -12.910849006863065 -12.429216196844381
44.16899459294716 -1.1608616100614118 -0.5652632489238938 14.922993955650341 51.07034433716001 0.0 -12.90371590394918 -12.429216196844381
24.641418526347813 -1.2415785082759707 -0.48146800521880273 14.160162624830848 50.91549779710873 0.0 -12.897881400452889 -12.429216196844381
60.26432300812447 -1.6745904905922366 -0.8276187046052819 14.518253967345574 51.096832510836464 0.0 -12.888357712643653 -12.429216196844381
44.51535826479251 -0.11885234224954133 -0.39492970001459504 13.341344749724225 51.95881826652388 0.0 -12.882995902511235 -12.429216196844381
11.48822108075141 -0.4926704184157311 -1.2916042650412245 14.61354992308004 50.3365293364147 0.0 -12.852974981048952 -12.429216196844381
88.33289109386449 -0.902238121086677 -0.4524034255903473 14.516528257615743 51.839925066573656 0.0 -12.850432462538855 -12.429216196844381
83.90330210508121 -0.7981196881902697 -0.8627551417007702 14.768541015427356 51.42740804880199 0.0 -12.844182727174008 -12.429216196844381
27.08506695857168 -0.6120994070130281 -1.0159838703121435 14.98592125624863 50.77988949890103 0.0 -12.837856394262232 -12.429216196844381
5.595152414580617 -0.7294762693951446 -0.3025512056390047 11.547246584456886 51.04247029475872 0.0 -12.831672534715846 -12.429216196844381
16.304076515339183 -1.309944153899036 -0.2812729592365235 13.497071714680814 50.754962290092024 0.0 -12.812564164278896 -12.429216196844381
33.764923622663254 -1.7817733172195138 -0.6204619513990091 14.710166008419755 50.762038856326306 0.0 -12.808973560228814 -12.429216196844381
10.468316944415449 -1.2840107521860569 -1.303170458636393 14.968211515972072 49.32535148153588 0.0 -12.800064285162197 -12.429216196844381
44.54070705547341 -0.4593884640674426 -0.7835168351111932 14.398081544361665 51.066382302428565 0.0 -12.791029602055026 -12.429216196844381
5.33901703141778 -1.4496682666393204 -0.5640355192542055 13.572059282570088 49.236960576929064 0.0 -12.785873076774392 -12.429216196844381
19.204709873347326 -1.3296721947814287 -0.8036723019991374 14.199802747717722 50.02428063548692 0.0 -12.763615895035839 -12.429216196844381
20.1040331958028 -0.2076079796938617 -1.1053112596312027 14.625268789865025 50.42999575145112 0.0 -12.75960186832595 -12.429216196844381
24.985337499755648 -1.9990027249367759 -0.7937992493281145 14.564515872421175 50.63749068868608 0.0 -12.757809031401397 -12.429216196844381
2.433780756202017 -0.45269464433475504 -1.6397614649458796 14.437996746024222 47.291755809958595 0.0 -12.753472570613617 -12.429216196844381
54.11701061105378 -1.8834520603384293 -0.3991928710097179 14.318160078662316 51.844316526231694 0.0 -12.742514684777934 -12.429216196844381
35.324056699836966 -0.2183833709033347 -0.41078600480170113 13.387828603105092 51.83532485599554 0.0 -12.734031473025386 -12.429216196844381
5.447012953185642 -0.4524317574488239 -1.6982068367283034 14.89706869486016 47.972155199705604 0.0 -12.714177880309709 -12.429216196844381
54.733709517645394 -0.04550174622394643 -0.775205696041386 13.774220328072508 51.63452557552624 0.0 -12.700405689065995 -12.429216196844381
62.58800514111829 -0.9998453211628704 -0.45737452538459955 14.47877589692827 51.592720504349025 0.0 -12.689392108002384 -12.429216196844381
22.028179716301562 -0.536487589373986 -0.8595292898823521 14.404399375565017 50.409128704482015 0.0 -12.68350165352518 -12.429216196844381
4.867199564096157 -0.38308546604897975 -0.22508304034254945 12.55475435351731 50.08922299101538 0.0 -12.671167388175014 -12.429216196844381
12.291278817252385 -0.4266343271375881 -0.6759911174123943 12.617199174840888 50.63314549718805 0.0 -12.667739561978177 -12.429216196844381
1.911303295707256 -0.3442476507201615 -1.8352519451397056 12.582042249243257 48.24702181704539 0.0 -12.614627066234357 -12.429216196844381
9.397938771577877 -0.8804059712336529 -0.22926166621826383 13.150957804536134 50.49982547874442 0.0 -12.599119831493596 -12.429216196844381
32.203746731231114 -0.662834243843806 -0.6884808289329474 13.987723176457123 50.934057874307136 0.0 -12.592202559046541 -12.429216196844381
2.25337689025084 -0.22348575421875005 -2.168687639607076 14.354941229274344 47.981015722477316 0.0 -12.589710066807564 -12.429216196844381
6.49401816370947 -0.88694578884037 -0.487887393725722 12.156880707527197 50.44423640590567 0.0 -12.572074401092276 -12.429216196844381
21.862598762952665 -1.4549950769217364 -0.840606083100921 14.811456642753734 49.74087100067903 0.0 -12.56977355697241 -12.429216196844381
30.85430381033439 -0.97145626117827 -0.38983294709016825 13.790726427675914 51.17164339198943 0.0 -12.551720304126825 -12.429216196844381
49.48729865882044 -0.5003542195895279 -0.9320794124962708 14.83581610425515 50.86135971100251 0.0 -12.534108137758809 -12.429216196844381
55.2453778944562 -1.7273528351530931 -0.5634869788648942 14.72187975471715 51.22677337432814 0.0 -12.531408968372528 -12.429216196844381
17.08645334452352 -0.5296085509649604 -0.7058812325022297 12.301526492115823 51.54392327299476 0.0 -12.523939267450228 -12.429216196844381
9.101556789037744 -1.3411338851998664 -1.1333721392807656 13.127702393621114 49.65041179315184 0.0 -12.515944208582493 -12.429216196844381
37.86870284248848 -0.9287583261207062 -0.42503671851676117 13.910908056831502 51.566541322576214 0.0 -12.50280575735841 -12.429216196844381
35.58228632857847 -0.5247613823202597 -0.23252160030679025 12.808247724044286 51.95929475865553 0.0 -12.499110113894684 -12.429216196844381
66.17966320194303 -0.9965200937303431 -0.47703777719989304 13.495093826019321 51.95466458727682 0.0 -12.491599977317447 -12.429216196844381
47.05932382818405 -1.9947879919914124 -0.6395406019062371 14.533765962626036 51.01137858593193 0.0 -12.48722170291882 -12.429216196844381
44.722453918074876 -1.4603749667935315 -0.7684252621140031 14.354612586624752 51.909883197016896 0.0 -12.475379358016609 -12.429216196844381
14.836585065152963 -1.8582708629289035 -0.9966264226753196 14.124926531252298 49.71968965789527 0.0 -12.469733744290696 -12.429216196844381
30.39976429838478 -0.26839996420593804 -0.9030328931426341 14.415159146744882 50.781163439182514 0.0 -12.457556188695214 -12.429216196844381
96.95174629698313 -1.6965298168332306 -0.38211207500250666 14.364264279769074 51.955899495601955 0.0 -12.436509263649054 -12.429216196844381
29.90111195417733 -1.3968509715152444 -0.849257251727991 14.751571992760532 51.16444550631533 0.0 -12.42816458838485 -12.429216196844381
44.925757502343856 -1.4858500950542364 -0.3632321433311283 14.082394923212046 51.58963095896481 0.0 -12.421946202040834 -12.429216196844381
15.286730754721951 -0.1912016793260558 -0.22778893003477219 12.576791172004121 51.41433894375332 0.0 -12.420903465294945 -12.429216196844381
21.87610617786179 -0.47974882195743596 -0.23612679276103776 12.74334912499016 51.97509526777473 0.0 -12.41719458395292 -12.429216196844381
29.15799254541554 -1.2403678796934425 -0.3222707695398457 13.107566553623377 51.418762835591124 0.0 -12.413404286092504 -12.429216196844381
28.008167012258276 -1.5781478195200753 -0.6690636365455038 14.712598766131848 50.41692427165134 0.0 -12.395466812495648 -12.429216196844381
5.237143115153923 -1.068988302945106 -0.33016007045184814 13.189227849001401 49.75596701537229 0.0 -12.369203791498602 -12.429216196844381
39.60211963713468 -1.0228040939592522 -0.21580156886206492 13.588947547104109 51.73878068449576 0.0 -12.366482282509295 -12.429216196844381
1.8924830845565592 -0.7239618804199544 -0.10029961995331504 13.03795015335873 49.08896443971251 0.0 -12.35970100228555 -12.429216196844381
17.64316586821344 -0.21948225798507837 -0.3057088512224002 12.577544752456955 51.83699699993686 0.0 -12.359372667013957 -12.429216196844381
58.49926873023703 -0.7558077506604379 -0.6487852914504364 14.747440883610423 51.39684801644545 0.0 -12.349382998955768 -12.429216196844381
40.397567446116724 -0.889557619898635 -0.7837430444437397 14.431943715398123 50.91608008890192 0.0 -12.342008238992662 -12.429216196844381
5.199363876481877 -0.14266926276696745 -1.378872622499372 13.847484751097893 48.935611328317805 0.0 -12.332184901706196 -12.429216196844381
92.37022633779131 -1.9986277679198876 -0.3008727112703493 14.507586309738508 51.99999851004315 0.0 -12.328962727927497 -12.429216196844381
3.3308454839355686 -0.8055612592860557 -1.9707610224845369 14.585311604180788 47.318622736075774 0.0 -12.328699239006196 -12.429216196844381
13.451243965862668 -1.4847739847117767 -1.0777701508522282 14.916707224819387 49.19530235166217 0.0 -12.32209634396201 -12.429216196844381
14.242618207791944 -0.4863015503031398 -0.5198087111434049 13.145965824067433 50.76545201828027 0.0 -12.302819076315668 -12.429216196844381
23.505581555813734 -1.1148619556788713 -0.2255005163079593 12.94093344470548 51.90330097214679 0.0 -12.282501093170016 -12.429216196844381
88.971848699051 -0.611586920117613 -0.603880217466104 14.485997151191041 51.81158619803253 0.0 -12.279122295819082 -12.429216196844381
31.402732705829354 -1.9171664960277823 -0.6815237008872987 14.429847839864902 50.699352671953015 0.0 -12.278716619828074 -12.429216196844381
26.21202414152953 -1.4738406066931722 -0.840487722717782 14.523038621917856 51.10782773096909 0.0 -12.273055195162982 -12.429216196844381
47.49062923129412 -0.8904444080716116 -0.395982854890752 13.919459307034106 51.65761064102194 0.0 -12.259494459236187 -12.429216196844381
47.262001846993165 -0.5241870653088505 -0.4034400890802017 13.576873254258334 51.82832316280665 0.0 -12.256451224117297 -12.429216196844381
2.2406496454580473 -0.5002227607185508 -1.6722461461351932 12.529076047759805 48.786056644448905 0.0 -12.252579602420543 -12.429216196844381
4.374622326511143 -1.838373235356076 -1.632319077856991 14.732702957460711 48.1969596883341 0.0 -12.217224624531905 -12.429216196844381
4.322668387159916 -1.0321169918147606 -0.6439118194740034 13.038030301799331 49.37756730746392 0.0 -12.217152367720862 -12.429216196844381
4.057953297400866 -1.7949538509330163 -0.7943815708701587 13.128643971329673 49.30451953843117 0.0 -12.215445450800354 -12.429216196844381
19.580417378596792 -1.650475983724425 -1.0489283066080564 14.874235660477318 50.20653199854794 0.0 -12.207258638725566 -12.429216196844381
15.378854052894573 -0.052059080987648 -1.5524948212129535 14.46310281737752 49.764823352964235 0.0 -12.202387442576082 -12.429216196844381
32.55135961898729 -1.4453068627868433 -0.7291882706133839 14.515620818503846 51.03488242779457 0.0 -12.1987875656849 -12.429216196844381
11.555321306420188 -0.3420394688527375 -1.2726038228559182 14.06827105024179 49.53610213721522 0.0 -12.188984947727889 -12.429216196844381
49.72307624836688 -1.4719466820094218 -0.9021071624746764 14.450240000486104 51.382596620152384 0.0 -12.176983805947312 -12.429216196844381
11.777929141441193 -0.7273509574679622 -0.8724019840202448 14.641238319389217 49.66118713061628 0.0 -12.175721609682284 -12.429216196844381
5.480047770502603 -0.12447785856804505 -1.609702635653556 13.9578529559526 48.59194412432814 0.0 -12.174516419230525 -12.429216196844381
6.487235225442943 -1.666755855257295 -1.3386072332737808 13.726888962254122 48.881718038898434 0.0 -12.172254065797155 -12.429216196844381
29.95786700779144 -0.7607971432756904 -0.2569487286852201 13.280060019120533 51.54241939728739 0.0 -12.170411483168984 -12.429216196844381
73.249567942306 -1.831951213514486 -0.4409210336545275 14.301854197035444 51.70191788320861 0.0 -12.159317152253283 -12.429216196844381
20.880786929965204 -0.8864852657731486 -0.23972566161152642 13.237340799846367 51.46053712081136 0.0 -12.15104658361809 -12.429216196844381
44.662574329411385 -1.3500141712623148 -0.3669776722786855 13.845219170712749 51.85764249776287 0.0 -12.144340034291744 -12.429216196844381
17.69293074791697 -0.8439367010143659 -0.4713736023804751 13.264952902045989 50.7593571061753 0.0 -12.143591570082691 -12.429216196844381
22.26949486088362 -0.6690756071386077 -0.9769253252246148 14.503369735393388 50.66670693153983 0.0 -12.13553054540817 -12.429216196844381
28.202252452698424 -0.6534759809435859 -0.5931046749068667 13.770806093865863 51.184161073247985 0.0 -12.127286144034656 -12.429216196844381
65.45406623252507 -0.46972709555528525 -0.6849950797795241 14.930586805889872 51.711888823942026 0.0 -12.127285241831224 -12.429216196844381
40.75402687296318 -1.0761024830580468 -0.7574373627095818 14.778596685137014 51.0129028661063 0.0 -12.122269084182562 -12.429216196844381
23.865514061838642 -1.7674012393523943 -0.9395645839202906 14.205105923176333 50.25382349690109 0.0 -12.120926051870212 -12.429216196844381
2.4278639257029053 -0.007332551131875142 -1.7807067972021255 13.71208512475244 48.27005007771335 0.0 -12.119860773846671 -12.429216196844381
29.411862612304972 -0.8370265145792086 -0.10753563027671387 13.280769730818559 51.78194373627661 0.0 -12.115405088545849 -12.429216196844381
9.131946878858406 -0.9944715172639493 -1.0857961422822497 14.785082238713843 49.09890926490593 0.0 -12.114786154931682 -12.429216196844381
25.146241247301376 -0.9422873146243007 -0.96831676833422 14.782676222739678 50.50265393005506 0.0 -12.111588899832016 -12.429216196844381
39.49629961105454 -1.942452312008423 -0.7134831150210772 13.72246302239256 51.685356331841504 0.0 -12.106196827484457 -12.429216196844381
22.951283522100155 -0.6129642324495346 -0.25574599637541695 12.811922346650139 51.55044514223714 0.0 -12.103909012964465 -12.429216196844381
37.752976062916495 -1.0442331725762728 -0.7624242664248211 14.767304351626816 50.899991972662555 0.0 -12.10053978448099 -12.429216196844381
65.89444654883062 -1.1533342015136776 -0.8176118447502798 14.727234984216166 51.1756352502971 0.0 -12.096473666774822 -12.429216196844381
8.069548340129186 -0.8476638034288229 -0.9950448301781565 13.295148423705191 50.39547404714881 0.0 -12.09378468606569 -12.429216196844381
37.917212121259716 -1.6201911678986938 -0.4484804614937481 14.0158402407212 51.19935993251369 0.0 -12.092019443049448 -12.429216196844381
60.85904940479198 -0.620115481496595 -0.7967098653679088 14.48519572814994 51.28602691769795 0.0 -12.080155463787936 -12.429216196844381
2.9888233923737997 -0.4342172632524266 -2.164842404159801 14.267063704495865 47.41642441911686 0.0 -12.072425930148022 -12.429216196844381
2.2789055439090844 -0.13294040793413098 -1.9057817166090674 14.391489760153632 47.469292193738404 0.0 -12.063773917319349 -12.429216196844381
35.959857439494094 -1.1002372935629945 -0.5552751976220849 14.769483698337876 50.64207708949814 0.0 -12.047518557432497 -12.429216196844381
46.49473281966939 -1.1104141357352515 -0.35995914151815445 13.255628719355387 51.831013524578744 0.0 -12.047075452609144 -12.429216196844381
28.326563779596846 -0.9762104727364138 -1.031235378597708 14.06923984926178 50.47133383519376 0.0 -12.046359103137661 -12.429216196844381
21.0729018598461 -0.3667126911699423 -0.8651991071083351 13.882937855051754 51.242321061633845 0.0 -12.0404349817639 -12.429216196844381
40.33486940737722 -0.9869937579695438 -0.19429185328874077 13.821311771351544 51.688324498295735 0.0 -12.028669584034393 -12.429216196844381
32.97376931620983 -1.2781480050865723 -0.23501338193898835 13.890154092550503 51.5886668303595 0.0 -12.028473232757655 -12.429216196844381
42.59591492212971 -1.0900017432250932 -0.6096999653039266 14.343009509200375 51.21269505824479 0.0 -12.02509852194888 -12.429216196844381
32.802774627138305 -1.994667113848979 -0.7676019788708963 14.683030759269814 50.93125862127754 0.0 -12.00426504662536 -12.429216196844381
12.599581330562362 -0.0867713700778927 -0.8866236519504982 13.185720831857072 50.99355700281112 0.0 -11.999539803057447 -12.429216196844381
10.697235448829998 -0.7858832277043983 -0.06589203588384507 12.451817245644555 51.47805490999957 0.0 -11.995348179588106 -12.429216196844381
74.45598692773487 -0.5268303571474537 -0.6271119191398533 14.0054293903626 51.83413995045677 0.0 -11.981316725548735 -12.429216196844381
73.27997455055967 -1.6187359768487533 -0.5922479809205949 14.4038957484943 51.55469578442617 0.0 -11.959860708087009 -12.429216196844381
6.952482509014867 -1.1870032402141404 -1.08677568397077 12.897368359777987 49.547022458605106 0.0 -11.95296737078964 -12.429216196844381
23.82514024260866 -1.1645237207230785 -1.0040332361330035 14.067445631045874 50.31966395087085 0.0 -11.949226094548168 -12.429216196844381
48.50797799695291 -0.909176192156081 -0.6705586637094099 14.679628878747959 51.96962193027036 0.0 -11.940236675622252 -12.429216196844381
1.722892777344269 -1.8220857823890622 -0.37680176130018594 12.727399544408959 49.16783093422364 0.0 -11.917588269615706 -12.429216196844381
46.2869614130181 -0.7908687539080452 -1.122104704324156 14.976919505495953 50.6133964350749 0.0 -11.907960034409951 -12.429216196844381
88.72633925739557 -1.6947394230874957 -0.1538969664142762 14.921600248626294 51.71962227938912 0.0 -11.906431664384877 -12.429216196844381
34.57615007095778 -0.7883801750599713 -0.8768190869217438 14.812364674156324 51.202473622505295 0.0 -11.904061444401375 -12.429216196844381
18.252823117938437 -0.8970572807837802 -0.1305765589174408 12.673052854432665 51.83563227578745 0.0 -11.901187397321639 -12.429216196844381
14.458064279034213 -0.3507408002721155 -1.0665435396099143 13.78696772420748 50.04265246987184 0.0 -11.89921097260582 -12.429216196844381
14.148034688197823 -1.0881839137652167 -1.090143347467794 14.312940596882122 50.420292866987275 0.0 -11.897706555309163 -12.429216196844381
10.137158664142403 -0.9877919535421587 -1.1818103968227147 13.46902644242991 49.575389706715654 0.0 -11.886482189501248 -12.429216196844381
19.626466352002623 -1.2361944321472902 -0.5518413505122775 13.246488936729826 51.587616618892454 0.0 -11.882362977796905 -12.429216196844381
3.485694237565025 -0.23797389649645284 -1.8225906504151497 14.466213688072912 48.22760585429902 0.0 -11.882062931765592 -12.429216196844381
70.46979884103462 -0.6901313330486989 -0.868501793422638 14.522003543898462 51.62917517138598 0.0 -11.876690152950228 -12.429216196844381
1.723271404686084 -0.7232471408056946 -1.2821144390132684 12.837861102679481 48.17157644419722 0.0 -11.871013137624235 -12.429216196844381
86.97524524739919 -1.309643067469273 -0.717998125167906 14.996426982054718 51.43481446093256 0.0 -11.859773136393125 -12.429216196844381
23.93112040412536 -1.2278377454618608 -0.7125265383761334 14.075579487408202 50.62680365445914 0.0 -11.858650390766936 -12.429216196844381
46.15527982088984 -1.0865458214460442 -0.2892258160950494 14.43649861292466 51.42732347944692 0.0 -11.854526180696176 -12.429216196844381
35.66072846629716 -0.747332083142507 -0.6022097807914175 13.948632795092557 51.52164487698926 0.0 -11.852337911835297 -12.429216196844381
51.54576097190329 -1.0974918837268746 -0.650041684332729 14.728795866253284 51.899382964475876 0.0 -11.850795580852875 -12.429216196844381
29.933539651447866 -0.8227298277340847 -0.5038849170486479 13.314566008314191 51.319770798036565 0.0 -11.843871844807293 -12.429216196844381
11.212025233732644 -1.3957793067102449 -0.7549341903030529 12.511260427576868 51.36477214848342 0.0 -11.822268961192387 -12.429216196844381
80.247005266597 -1.7480731678331467 -0.3831586108807077 14.559114007239074 51.95388308544715 0.0 -11.820468135001391 -12.429216196844381
3.0725566766027983 -0.5569307436593136 -1.4858847878836663 13.145468878176889 49.612999397110265 0.0 -11.806044057625066 -12.429216196844381
2.3433681667090838 -0.8971971826449452 -1.1599173946014862 11.744230451507567 49.81196816022017 0.0 -11.80024209282479 -12.429216196844381
13.728225402354479 -0.23100043918060043 -1.2372592795429083 13.625958963793641 49.91260560924325 0.0 -11.792687119794838 -12.429216196844381
12.204253133447699 -0.9487663029951563 -0.9866941656844643 13.746502042515981 50.70339961400794 0.0 -11.784185406737281 -12.429216196844381
41.30353802168905 -1.5999440566186787 -0.4956372733242542 13.64386953323493 51.391828274906835 0.0 -11.775652055828594 -12.429216196844381
39.3577645693702 -0.062309679315016187 -1.0677109645721354 14.61314073439649 51.36085307141495 0.0 -11.771535908083061 -12.429216196844381
