luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
196.5455629283133 0.8532866100935026 0.11909816204658123 -2.0739948061724824 2.909075230019316 -0.5241876227231597 -1.7379364060754057 0.19358454527562197 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.734553170821348 -11.677810593514463
183.01894195839458 -0.6971636093023561 0.09913658735465429 -0.20100190863399758 2.677745544891449 -0.0067967613070871735 -2.1429352141099107 0.2736594669840732 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.244912214602017 -12.098007180420769
134.93680650171854 -0.0661941768804859 0.07622452895909229 -0.4751579479067627 2.2600119729975536 -0.1568519296949944 -0.5949943968513884 0.09593981123812234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.215207528648058 -11.893343683781303
149.440622155811 -1.632166279297481 0.10944128231343755 -1.3499015563877337 2.941263169730908 -0.3734675753142933 -1.6549865076117227 0.47482666565862736 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.159460729364568 -13.118447233334676
140.94597143361756 -1.405765754747995 0.09090138356397333 -1.861396532280338 2.673655906333866 -0.6744091326326842 -1.5289648294122848 0.2091249436524113 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.98211412604159 -11.988884672919625
161.13522711981182 -1.5487057052017268 0.13801365638107296 0.044771353128258085 2.103119770823254 -0.1090353753807447 -1.717020263491627 0.09611217285235137 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.698122321363313 -11.302244272991114
156.8672820694602 -0.5037532345128293 0.1518284760614375 0.1993493987286774 2.3514789620726138 -0.18710436181398205 -1.069774378154913 0.43369702289905293 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.55790234788922 -12.44120132598576
158.94979477157943 0.7864101280415339 0.1171181810632491 -0.9806294372609923 2.443425156866995 -0.8380275228533156 -1.4081061568695925 0.1210784267945349 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.42527663733554 -11.519366146542096
170.294446597432 -0.028635953936369418 0.17376653103102407 -1.1333301191543108 2.4371918010530846 -0.49356031380135956 -0.07067564614848632 0.27454377709682737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.300973022135405 -11.543156640206618
199.7515440306935 -0.23809782023266357 0.18122937873289288 -0.754886456970254 2.3532461858421936 -0.27482416248606256 -1.0255360640078908 0.27135271788031173 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.205202551671853 -11.49089178607913
164.50232720649203 -1.4815465920810238 0.16935210028002062 -0.3094409591967784 2.5338892170944316 -0.035220962516682164 -2.409751623283237 0.4245278932200281 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.123957471775494 -12.2688994789654
109.62171318344822 0.318090091179251 0.15520639076375492 -1.7199827004122552 2.1902407292114345 -0.8619203651925544 -0.7065153298611198 0.09766473320246827 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.083711851549712 -11.18894758248545
141.94178605543254 -0.23203107650775934 0.09653659934378885 -2.8110803328826064 2.615929372448935 -0.7363373013562704 -0.7624824900777263 0.4495811727633701 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.003425658073706 -13.013363794064656
155.61812260436858 -1.2758682577689253 0.16279877240573346 -1.0068556842595981 2.278308978855968 -0.15885038979916688 -1.1884185823796471 0.48917320831146516 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.951295316543568 -12.882779541103156
116.04288001580397 -1.2037360469646838 0.1253185503295233 -0.4107754574085485 2.553770114259373 -0.35657886899292635 -2.051416555492425 0.3504697761160932 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.904496038325762 -12.161839520773121
159.71662359493575 -1.5691320350708082 0.06883084396159676 -2.4183158626297274 2.7671774546456462 -0.6329184731540458 -1.1734141305443844 0.23338916312208963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.886283251232014 -12.335548323567616
127.79127955436707 -0.4962749481201172 0.025497055834665883 -0.5180765390396118 2.1424724459648132 -0.10212135314941406 -2.1176621317863464 0.07025257215499878 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.881246982218208 -12.93509422333252
116.88312410202576 -0.47980301689392846 0.12291726737162224 -0.49519640316372904 2.4820259492505232 -0.026023341363321517 -1.0784442522704736 0.205223941085981 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.866076954811545 -11.677609031430658
164.91211840408656 -1.2590922165144207 0.10959271245763426 -0.17797759724362283 2.5890081133714014 -0.07542828288329906 -1.7782158534046772 0.1605035699667973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.722152717534502 -11.676902364581819
121.31915499806841 -1.468847045242988 0.14750224012300045 -2.12290451867375 2.471858814607142 -0.7083963593846869 -1.0144459881872072 0.15925929641619355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.701471442489154 -11.378439817302807
165.21155233133646 -0.345702510251479 0.1332964295846414 -0.7059510711753001 2.4667273168906276 -0.5188441899269369 -1.0473893650411217 0.32036950283112253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.699076515771583 -11.97328015276145
194.22278155620808 0.06616202990490105 0.1622318343597187 -0.717008289786198 2.2118829467992818 -0.26853462088853064 -1.5762987699764976 0.2728062705835642 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.658810996556749 -11.605379289281949
165.66602182108122 -1.1898686609544455 0.1814170375458866 -1.4116825893533114 2.627407416878725 -0.5165919162763206 -1.250245832575916 0.021452540194916818 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.654893021080339 -10.885496097792727
122.01817166698137 -0.9918423199403077 0.18166561761026745 -0.07856913458467307 2.5371867451626113 -0.622206601341913 -1.0503507474265081 0.15990276227780162 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.634338510526057 -11.173551838933871
149.97284412384033 0.6897980570793152 0.1423904420855077 -0.7682976722717285 2.735879421234131 -0.31656163930892944 -2.743157923221588 0.12195797860622407 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.62761258130595 -11.3270218293348
148.29696193621612 -0.8306833887470146 0.03704544880421619 -1.3241887998757824 2.2437269398060034 -0.4451987749694388 -0.3778480355899183 0.18828352117487215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.530755248552975 -12.829580012824929
181.611295178218 -0.7838115582875795 0.08024009091195566 -0.2991304109349806 2.414638381022842 -0.0317064780734464 -0.08543606442555696 0.027079984109582327 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.502071083089085 -11.707119841566062
143.04243187818506 -1.1183550046668764 0.14129178720785657 -1.2143530414552792 2.321989813291598 -0.4330186798695106 -0.648402547048665 0.4193018075292992 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.497259582255538 -12.413865400365836
185.40061959571062 -0.21389863212699778 0.15337172075865352 -1.190370712850761 2.100599680898184 -0.3236630672835119 -1.0131190186350738 0.09604380854526762 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.48884728585707 -11.197335777981444
120.09394404080562 0.8912345923542522 0.12314842251214334 -0.366723470835868 2.2879864053707455 -0.4163629437235583 -0.4207832577640884 0.23021709926187855 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.488517457489602 -11.746235777961969
175.14347848195382 -1.7862331532842077 0.16355658773281906 -0.347621081696889 2.4926674338764068 -0.11490783482174916 -0.9816598371433334 0.43972200819845947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.480660272706267 -12.4118209473782
140.6153568729845 0.1355602669546716 0.17695973809458473 0.8547311734423921 2.2317158037330915 -0.3782245010031069 -0.6685841852437848 0.11523590539042053 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.417161779407593 -11.09670256619406
171.16333646412303 -0.22521104185769802 0.15963590442550069 -2.0611387529497507 2.9412841347607714 -0.4347462510604716 -0.8422541366147596 0.31759458046013217 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.408964287543814 -11.783297682586705
115.9746969680487 0.0018556499613548993 0.09477803754724225 -1.0423717732464888 2.7659039332603585 -0.40880679048727586 -0.7452989612453726 0.46734007887490575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.359419081161246 -13.187871635453698
128.4054059884248 0.4176994572560053 0.09306646492025057 -0.8088483279302792 2.3978943841876657 -0.4396988716246435 -2.0163513329384894 0.23431180624487608 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.295365932861845 -12.037265890564798
148.1396549209753 -1.9967992486991855 0.16713688992260062 -1.4225674601958993 2.441402171163198 -0.5283355502234519 -0.4445751634504309 0.15858800521140512 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.258614983796944 -11.25287782096661
116.57255665983152 0.8243313294592518 0.10698005149319657 -2.732049932127974 2.2535111757673607 -0.1966603188764693 -1.8861880593971836 0.30457906321743455 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.191865746359042 -12.131389806721936
131.3920513157469 -1.1564547826624745 0.12261259096550868 -1.827699916180767 2.551086042257917 -0.8634065981128352 -0.9465625927204462 0.10813834528599957 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.162959524074214 -11.445471492582316
133.31788923253106 -0.07156542945244193 0.07933413328732056 -1.2580432411994336 2.489165142598262 -0.6878864454990832 -0.0781655078507435 0.3062801307157665 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.116524738642177 -12.43587650877535
157.38140955331218 -0.0552864448393624 0.07840718170179001 -1.6701791069340528 2.8400285888101924 -0.4084397490049474 -0.39528453466429747 0.350289775193227 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.080387260500471 -12.62837814769934
120.67699343130639 0.34264039596212914 0.13849362415288577 -0.31276505111742203 2.0601659888715456 -0.4253251969350611 -0.3455546888616716 0.20231926303962477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.041014691103939 -11.551095930832261
144.23008637382497 -0.27678902069998035 0.14235544159210223 0.2462107010438599 2.770745092216517 -0.13995713259779574 -0.665330353925901 0.3815188390982337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.041008501316021 -12.18584433298565
162.27293610572815 -0.04278439283370972 0.12046978088943393 -2.5570074319839478 2.6265164613723755 -0.04002642631530762 -0.08189839124679565 0.07981368191242218 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.030021985347915 -11.40379396494141
184.67017263550827 0.6379595355251344 0.07530484314282387 -2.0406503759994106 2.6281214202314684 -0.08251728065445185 -1.4055205008141813 0.24940720958064344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.027014532261866 -12.294213478879074
189.08248759619408 0.28650485251457036 0.1233269297568823 -0.7864270360078054 2.0903280319567035 -0.37317254668948063 -1.2404487943058164 0.1316857508743088 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.982713912621753 -11.491743325932138
101.35286006915152 -0.23793158453236707 0.15813714386635397 -0.31262573779036584 2.9430552380001203 -0.25557742743144285 -0.7323797396861953 0.18657682882483645 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.969637569007037 -11.377772174663205
101.23262523045342 -1.2939031901385751 0.15784720038055075 -0.5345578591002123 2.3544870278363272 -0.2946153825708153 -2.8530579241586973 0.07665320011165679 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.969100947660994 -11.128905902832445
137.45339221183005 0.4834658532798266 0.10269675943674858 -1.444558290592429 2.5741665657554584 -0.5931828035631495 -0.9636683490094149 0.34619446542742843 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.90922388783113 -12.340976411941192
