    0.168430768976853471E+03    0.838373883472071091E+00    0.135265232701525129E+01    0.163541411298588263E+00   -0.386514100926278132E+02
    0.159257897414091474E+03   -0.520884267991338579E+00    0.605835599522714041E+00    0.319993444444101161E+00   -0.370021151361622316E+02
    0.163773514100018531E+03    0.253592168817493135E+00    0.270493671245251477E+00    0.335553796705419460E+00   -0.365785819980757907E+02
    0.219109321772365092E+03   -0.367609047324793492E+00   -0.143149809735177769E+00    0.224920862545966299E+00   -0.363259887617817014E+02
    0.212874873352131601E+03   -0.639594243244374638E-01    0.156858938789412239E+01    0.117784163364988245E+00   -0.362867931023192654E+02
    0.169457771128127234E+03    0.554935453903352416E+00    0.151979848675857454E+00    0.206806044770089126E+00   -0.361548067584667692E+02
    0.158988480269908905E+03   -0.306448936462402344E-01    0.220367610454559326E+01    0.432086221861839315E+00   -0.356893693381459371E+02
    0.210664296223361163E+03   -0.475119229009121624E+00    0.394478032324272476E-01    0.452449342785750219E+00   -0.356097413527079070E+02
    0.171672857783896461E+03    0.670125400506597524E+00    0.134209856434109298E+01    0.491790642177363901E+00   -0.355840755852693391E+02
    0.179394393674859089E+03   -0.365042397166544852E+00    0.426192206713434274E+00    0.376742270516640734E-01   -0.349241846094184183E+02
    0.184065925802855475E+03   -0.924687337240347684E+00    0.201004865324994242E+01    0.536843423179563239E+00   -0.349005504708626475E+02
    0.223414402592270818E+03    0.191425500140242955E+00    0.121711173176435139E+01    0.569943534232450921E+00   -0.348346680016319610E+02
    0.152704305604385468E+03   -0.542278896428916246E+00    0.235896486543507855E+01    0.391109029989830326E+00   -0.347749163332043310E+02
    0.171907943750818902E+03   -0.299633609270790635E+00    0.202645153948332535E+01    0.363597628131556549E+00   -0.347543665840644422E+02
    0.165938838643880302E+03    0.571338242341066449E+00    0.346745093263203685E+00    0.933961295440069728E-01   -0.346590935169666636E+02
    0.182447192532268048E+03    0.137417792128583516E+00    0.170072262931513585E+01    0.140891865108886793E+00   -0.345940517269428653E+02
    0.165086540579795837E+03   -0.338426113128662109E+00    0.211802184581756592E+01    0.146548548746109009E+00   -0.345818323782496790E+02
    0.158008131719447363E+03   -0.693004229739522026E+00    0.229624386361669153E+01    0.438576576852052757E+00   -0.345625695342012094E+02
    0.220343147553910768E+03    0.436623923275769599E-02   -0.163577257547373733E+00    0.135993218255845927E+00   -0.345562555558623359E+02
    0.163422502401589725E+03    0.606429577935481134E-01    0.199448371744070574E+01    0.150535081861927655E+00   -0.343727087880196081E+02
    0.163537762729008449E+03    0.725572896319744975E+00    0.114734890986795968E+01    0.279804386346322764E+00   -0.343680836581362570E+02
    0.216671034191955471E+03   -0.608921362536781752E-01    0.137168124156607973E+01    0.365667099133005769E+00   -0.343556903988598208E+02
    0.163702451523203194E+03   -0.275892978256503940E+00    0.209837978479641585E+01    0.527344947277883391E+00   -0.343189720187077754E+02
    0.201610647854034198E+03    0.490818255909296841E+00   -0.784188918294574933E-01    0.182523237240810599E+00   -0.342948506871762788E+02
    0.182254659302407106E+03   -0.878944506266349124E+00    0.571194606576383990E+00    0.137591720110382371E+00   -0.342886328117284478E+02
    0.182154822349548340E+03   -0.822266101837158203E+00    0.570587515830993652E+00    0.468594991207122794E-01   -0.341935921157583635E+02
    0.221619052986621114E+03   -0.644195859117218217E+00    0.144477644571592911E+01    0.311218106065658473E+00   -0.341596474150190090E+02
    0.195682820677757263E+03    0.597000122070312500E-03    0.165154933929443359E+00    0.967243580818176289E-02   -0.341059044561535529E+02
    0.151579563197357032E+03    0.745859422816850026E+00    0.115516673762934641E+01    0.478494903904658542E+00   -0.340825804146737070E+02
    0.187750836247275942E+03    0.744331705986772008E+00    0.344695210316009693E+00    0.131204439589338480E-01   -0.340704301769084879E+02
    0.150803771451764703E+03    0.479629068617313248E+00    0.179985872541922554E+01    0.224898703603965772E+00   -0.340454393884664555E+02
    0.159844886323033847E+03   -0.918509216151205399E-01    0.207786618494235675E+01    0.123471637838062628E+00   -0.340378336002851825E+02
    0.212931794324294515E+03   -0.823598719115073319E+00    0.156553412452237861E+01    0.323982525016604413E-03   -0.340278004288451683E+02
    0.156004726487023220E+03   -0.433055897630592712E+00    0.221808960047112436E+01    0.889528190627358328E-01   -0.340262403609414363E+02
    0.197457754611968994E+03    0.629046201705932617E+00    0.567036867141723633E-01    0.488572916722297690E+00   -0.339480194967877793E+02
    0.175405607442721930E+03    0.692526409342971272E+00    0.400731095681669203E+00    0.189188392009114914E+00   -0.339403341057311181E+02
    0.204931403696537018E+03    0.843857526779174805E-01    0.249379873275756836E-01    0.451785132837295544E+00   -0.339213754016653795E+02
    0.188148687779903412E+03    0.613882303237915039E+00    0.160955190658569336E+00    0.104609060597419742E+00   -0.338894787794815500E+02
    0.178866731096771900E+03   -0.791380162542451582E+00    0.195795374512147013E+01    0.555170042452539536E+00   -0.338828918272763389E+02
    0.200583149206575996E+03    0.417412905175511995E+00    0.119858912735027623E+01    0.494842574032774041E+00   -0.338295364508846532E+02
    0.170791642528158889E+03   -0.517029758749273816E+00    0.200894081303654559E+01    0.492368710623636352E+00   -0.337931608023113625E+02
    0.155444931054751180E+03   -0.721620870608931431E+00    0.226614508106004120E+01    0.270094371379097087E+00   -0.337601239097339274E+02
    0.223105006941693887E+03    0.688046259976506036E+00    0.403995083018845236E+00    0.155165681211557854E+00   -0.337578998460595585E+02
    0.204039607970994922E+03   -0.868605791987142717E+00    0.165639784836365322E+01    0.191277098129355727E-01   -0.337498133158482361E+02
    0.201239222288131714E+03    0.251552700996398926E+00    0.132506668567657471E+01    0.409781230473518387E+00   -0.336969134356086784E+02
    0.215035101771354675E+03   -0.764410495758056641E-01    0.133229434490203857E+01    0.227355021572113042E+00   -0.336696732774342919E+02
    0.203908404078718888E+03    0.267431495203631853E+00    0.127715968010034064E+01    0.219906083366519595E+00   -0.336669696431487750E+02
    0.161285479366779327E+03   -0.156227946281433105E+00    0.203979015350341797E+01    0.247346628284454362E+00   -0.336595983046104053E+02
    0.196914148055056160E+03   -0.384940088382731416E+00    0.347227246465537931E+00    0.113310734065155613E+00   -0.336262601097910974E+02
    0.159680413083020255E+03   -0.649713027751257166E+00    0.217549247876812402E+01    0.413782166942902943E-01   -0.336248166040473748E+02
    0.179000547983480971E+03   -0.831585539379420258E+00    0.193358377539227888E+01    0.522228523808373701E+00   -0.335595684689050557E+02
    0.164880790818726666E+03   -0.170603158032300861E-02    0.192947285366227739E+01    0.460613936689066306E+00   -0.335528957998088941E+02
    0.201824638682088903E+03   -0.484638201478154507E+00    0.157852665839530104E+01    0.679927659702054665E-02   -0.335409612645549799E+02
    0.160759972724649856E+03    0.375069250282393796E+00    0.172988364034301867E+01    0.234239588101493562E+00   -0.335193979202184380E+02
    0.154948924171722439E+03    0.612527035776760709E+00    0.142550532041742972E+01    0.194172338600145294E+00   -0.335058319612255957E+02
    0.213222832033438323E+03   -0.556204431627122520E+00    0.144980598993297072E+01    0.211273191771391006E+00   -0.334870978471377896E+02
    0.152598239174188734E+03   -0.606678941605055422E+00    0.225469907765877497E+01    0.451419162317062084E+00   -0.334794510437972264E+02
    0.209156752403786754E+03    0.377600255800379037E+00    0.109853491847865570E+01    0.286704495852859897E+00   -0.334630936198125113E+02
    0.201272153941213048E+03    0.709445851171752073E+00    0.402996719868269793E+00    0.330864554963653301E+00   -0.334541524404323951E+02
    0.163148259365527679E+03    0.698782928908991297E+00    0.751297189146816535E+00    0.229034098046469792E+00   -0.334258766426700262E+02
    0.204871706693869299E+03    0.871931780503925058E-01    0.135852120080391003E+01    0.251934153350419632E+00   -0.334218600496318601E+02
    0.200307835106187184E+03    0.391690719157226974E+00    0.118686621302338757E+01    0.124453153094547450E+00   -0.334052977314581412E+02
    0.178693390703318073E+03   -0.887807231646421502E+00    0.702755858680852441E+00    0.180801962969657573E-01   -0.333977152592559392E+02
    0.202650868892669678E+03   -0.179854631423950195E-01    0.143050849437713623E+01    0.254347341227531443E+00   -0.333756165104278892E+02
    0.174465131211340150E+03    0.507816589213340830E+00    0.363875072436819380E+00    0.217497805459426041E+00   -0.333564782663368433E+02
    0.189498238218793233E+03    0.228890279073454828E-01    0.156811694462021922E+01    0.106105469357481969E+00   -0.333536441036127513E+02
    0.214422744512557983E+03   -0.305836915969848633E+00    0.136471569538116455E+01    0.345152005648612981E+00   -0.333360818707695046E+02
    0.187610085756455334E+03    0.608174912220479369E+00    0.252908324680304553E+00    0.185300223838391259E+00   -0.333250802506798607E+02
    0.189521863093619061E+03    0.455115581409696990E+00    0.172628386317904337E+00    0.443420285884659260E+00   -0.333241764687779067E+02
    0.185752451372786453E+03    0.406562513162435080E+00    0.132809151177547324E+01    0.394925184286235964E+00   -0.333089910086272880E+02
    0.209583814402230530E+03   -0.685546510612022097E+00    0.150212365213438126E+01    0.321312119542416119E+00   -0.333064235467910237E+02
    0.198128738674400211E+03    0.605108960247511485E+00    0.835144881622985835E+00    0.100190043233684578E+00   -0.332912195522584966E+02
    0.212629096916007910E+03   -0.192983623618230293E+00    0.135254407613700778E+01    0.162754790801038718E+00   -0.332850231379932211E+02
    0.153694749805560804E+03    0.137146449168749296E+00    0.733079599921925507E+00    0.161533375371295140E+00   -0.332680354746680109E+02
    0.196674918534855095E+03   -0.310154686668955071E+00    0.363694500140654853E+00    0.152210895451569267E+00   -0.332581298779897025E+02
    0.204855915893296526E+03    0.321380662180798193E+00    0.117842598604593451E+01    0.437424424342961804E+00   -0.332474854233820665E+02
    0.207695809553666777E+03    0.691296470688317344E+00    0.347766758597241932E+00    0.665036797909051847E-01   -0.332472321786780540E+02
    0.200221100781526161E+03    0.675440485012827940E+00    0.554338844300234612E+00    0.466321086502512472E+00   -0.332220029535701684E+02
    0.221087754725309651E+03   -0.318984509205493372E+00    0.913728849304824564E-01    0.355387679621202046E+00   -0.331996113773223271E+02
    0.158646677690593378E+03    0.685262903428623504E+00    0.100680474651506291E+01    0.243298384824779446E+00   -0.331922739691375810E+02
    0.202529701187454862E+03   -0.701676790259616157E+00    0.157845721808248296E+01    0.206810692592968526E+00   -0.331727689994786274E+02
    0.195228089793455439E+03    0.336981016822824886E+00    0.127288240847212286E+01    0.540097768839764014E+00   -0.331565892432605409E+02
    0.171343535021696169E+03    0.109657845757647143E+00    0.506046106782345184E+00    0.260052380951663331E+00   -0.331234348977695987E+02
    0.217718052864074707E+03    0.676490902900695801E+00    0.286443829536437988E+00    0.355250742101669348E+00   -0.331229741468796917E+02
    0.151760947115183711E+03   -0.948246046884382299E-02    0.855237202467109547E+00    0.392115094797333030E+00   -0.330864707375257296E+02
    0.217900204580549541E+03    0.578425494862609968E+00   -0.828914590505291926E-01    0.263360198800007217E+00   -0.330667892077207455E+02
    0.177474296391242433E+03   -0.102048161078660549E-01    0.488873992154470471E+00    0.321822201771190974E+00   -0.330436235950569852E+02
    0.150798323417317476E+03   -0.238238017054612006E+00    0.975177090557322934E+00    0.294564219961093499E+00   -0.330431681502574293E+02
    0.154065544948239335E+03   -0.249798172887116143E+00    0.210396086001517713E+01    0.129296637696116434E+00   -0.330355302482972775E+02
    0.169782981795340959E+03    0.673759191215274722E+00    0.814024987638688913E+00    0.601529810987924407E-01   -0.330273175399834500E+02
    0.174312303529516385E+03    0.620795093513529128E+00    0.102974726162550745E+01    0.428183295486231519E+00   -0.330119964408818447E+02
    0.159773539341101724E+03    0.579425182927000071E+00    0.134551335270438610E+01    0.401701750174639272E+00   -0.329962251756205021E+02
    0.165398519782300298E+03    0.813287829321862610E-02    0.186212607285763987E+01    0.543868838039670899E+00   -0.329927025964990861E+02
