luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
286.2494572997093 -1.0281174778938293 2.511134147644043 0.08759422309398651 -7.53603660226508 -7.732323068944717
240.3444156050682 0.49513280391693115 1.5586578845977783 0.20164139914512635 -7.454947364594152 -8.00052024041046
221.92867696285248 -0.6962876319885254 2.7688568830490112 0.13656560776233673 -7.225046695030236 -7.838809082812663
181.40268474817276 -1.412346601486206 2.521287202835083 0.3736545793533325 -6.889075865366497 -8.624046707191571
157.05630034208298 0.8978786468505859 -2.058873772621155 0.07025257215499878 -6.710554772967979 -7.697177662147031
282.13964253664017 -1.5842901468276978 -3.013846278190613 0.4185006566047669 -6.467059605235146 -8.879772645291084
266.8084442615509 -1.494437038898468 2.3577988147735596 0.13000576372146608 -6.242483111632618 -7.823869997869323
184.18531566858292 0.8241854906082153 -2.994551658630371 0.2992059055566788 -6.073241275591039 -8.305888908465757
185.965658724308 -0.48219943046569824 -1.60175621509552 0.23037563202381134 -5.936534870869405 -8.081189433772375
203.7860408425331 -0.13408982753753662 -2.3007088899612427 0.3485816531896591 -5.88707756415247 -8.505236648572836
275.6539672613144 -1.5190927982330322 -3.166244626045227 0.510015958571434 -5.872014964767615 -9.782761923359457
168.876151740551 -1.8067649006843567 2.9670697450637817 0.26772690382003783 -5.861812225536877 -8.196832033690395
265.8548519015312 -1.782652199268341 -2.7993202209472656 0.45382195944786075 -5.852483601924188 -9.14050010581575
300.65151154994965 -0.0938495397567749 -2.2063881158828735 0.0635376972913742 -5.697526803092805 -7.683893964867487
182.827889919281 -1.8066627979278564 3.528544306755066 0.012406287002563477 -5.51043543285015 -7.588145862813202
225.35580235511515 0.44548218961197117 -2.0003103532257027 0.08999673900028365 -5.485261545407132 -7.737291014349296
198.42052310705185 -0.7932791709899902 -1.6185534000396729 0.2657844467639923 -5.478595748655396 -8.190476726436211
161.04575595633082 -0.9412208946891987 -1.2108741471523512 0.3002811115188608 -5.470052224227997 -8.30983235888491
332.3595270514488 -1.4783772230148315 2.061723470687866 0.011696741223335267 -5.46402997521543 -7.586879604597277
284.44043043430304 -0.03823853160027335 1.0568018082190687 0.25844504157759846 -5.393879420705879 -8.166821888584625
301.64526998996735 -1.0735524892807007 2.0328927040100098 0.03740084481239319 -5.289387743412695 -7.63380625188291
133.3630606532097 -1.5478918552398682 -0.844566822052002 0.39445944964885715 -5.239175228134883 -8.734621911974342
125.41079372167587 -0.24483627080917358 2.963273525238037 0.2814086127519608 -5.2365870199147615 -8.24277775004137
232.0393979549408 -0.17595714330673218 0.5460196733474731 0.5475860271692277 -5.199646418314261 -10.704664504584281
349.78480637073517 -0.8668907880783081 -3.4893208742141724 0.4395149072170258 -5.1894801169333284 -9.026586628937151
181.93935453891754 0.7875145077705383 -1.973063349723816 0.09906889221668244 -5.179710143381275 -7.756276259639172
221.3973581790924 -1.9044679403305054 -1.1833614110946655 0.18620180990695953 -5.136438431941176 -7.959720736155573
127.99899131059647 -1.9014256000518799 4.260022044181824 0.025100800323486328 -5.0931149911785605 -7.611075783852517
234.52234230875058 0.5050865700707563 -2.6634386020873073 0.2524074627739167 -5.080974088118616 -8.147773745335744
144.7095023631785 0.554125099341229 1.8050064995093704 0.2630298140465388 -5.07440332723322 -8.181532847041666
125.22816210985184 0.4313811659812927 -0.5901986360549927 0.11954384436607361 -5.045436056282397 -7.800496881863623
313.424713909626 0.7258873581886292 -3.5888975858688354 0.23318785157203675 -5.022376868219718 -8.089445701471746
254.61939267498693 0.007851773407296037 -2.82195955283355 0.3819877457429181 -5.015182770815976 -8.666879938808956
213.41010183095932 -0.9327701330184937 -0.9831720590591431 0.08340306851863862 -5.001965829201524 -7.723715205323142
281.94268223235025 0.4215506161035467 -3.121885052412371 0.30839553798912794 -4.970031612666794 -8.340105415129264
184.34243947267532 -0.22126519680023193 1.9974714517593384 0.2651653128862381 -4.964622061468949 -8.188459511008071
325.1888155937195 -1.021361529827118 -2.3166483640670776 0.18924493803977968 -4.938641631866741 -7.967631650927812
248.90947341918945 0.4527331590652466 0.9704494476318359 0.19958816192150117 -4.936675112840819 -7.994997582879401
267.287540435791 -1.7882070541381836 1.5619879961013794 0.2797242560863495 -4.915055770157979 -8.237006099552767
134.09398943185806 -1.7141999006271362 3.977130651473999 0.044812437200546264 -4.900737134932933 -7.647756572286298
176.8427014350891 -1.45747709274292 3.3088743686676025 0.024772826886177064 -4.88672079116926 -7.610476705311221
338.17061334848404 -1.261066973209381 -0.1820528507232666 0.5659367431640625 -4.877414038063902 -12.049938074767699
152.717424929142 -1.719998300075531 -0.0010704994201660156 0.0985446737766266 -4.866467499316373 -7.755169363520819
130.2854135632515 -0.4884514808654785 2.0982271432876587 0.5004880794525146 -4.83243114344412 -9.640629375276125
290.8523042828022 -0.43435793623364116 -2.7026271171984155 0.33327862594455315 -4.810175812588826 -8.439100155429115
185.84159314632416 -1.8839411735534668 -1.0799753665924072 0.2910519120454788 -4.795334379724815 -8.27647876980047
347.1526339650154 0.8485658764839172 -1.7074400186538696 0.38985168385505675 -4.7839294081760375 -8.709056535705887
247.57479280233383 -0.5963263511657715 1.7209666967391968 0.17842017695903778 -4.781749375787777 -7.9397717222583895
142.95001327991486 0.4697026014328003 -0.6696444749832153 0.05702224037647247 -4.753752236661993 -7.671171274083045
195.97641378641129 0.36297500133514404 1.484810709953308 0.24605373809337616 -4.745776283376373 -8.128112448920053
168.13003321170237 -1.7378001702831118 2.1239500821396966 0.42269755371877626 -4.7434805894051735 -8.907421787173078
309.178227186203 -1.127671241760254 -3.4080570936203003 0.5546058119058609 -4.693486696633336 -11.037199527272772
268.6900272965431 0.6168993711471558 -3.12846302986145 0.2793184942960739 -4.664322709240015 -8.235620672892004
328.20901715206816 -0.3121299897536276 -3.2431613774177235 0.3991882026799624 -4.654454895944765 -8.761556312023362
147.79524582837314 -1.634310091348243 2.284083904980175 0.4392222907492333 -4.570054393842867 -9.024387023554246
152.35944390296936 -1.8969831466674805 -0.2873218059539795 0.2275718395471573 -4.524347664193434 -8.073025212387519
272.75210289213385 0.8189465304409014 -1.2595683830948534 0.42332820722621495 -4.523488277360529 -8.911643399090218
325.98227048520664 -1.3640200767158366 0.8883227443172528 0.27062634061799506 -4.519576741741231 -8.206394155553962
296.5508967638016 0.8376725316047668 -3.086516261100769 0.1564832473039627 -4.515628149179134 -7.885586293164691
185.68443764973227 -0.05326669488275715 -0.8415704354967914 0.0758310647525644 -4.4960375999624915 -7.708349103449958
165.3389108342637 0.7755210442281526 0.24330108369378856 0.377317159728554 -4.454551434003802 -8.642647129431763
190.6300738453865 0.12976640462875366 1.8180310726165771 0.19275169157981872 -4.439339502585031 -7.976826099669476
323.7518087029457 -1.1110174059867859 -1.9631832838058472 0.1455353895664215 -4.407097621826731 -7.859604528322408
199.8407231287589 -0.07811588311549267 0.8244401407250823 0.4960000168422546 -4.401440760324363 -9.580088943964993
151.2870967388153 0.942179799079895 0.03900587558746338 0.3061170936584473 -4.395024863423404 -8.331512118409142
148.6334264278412 0.729195237159729 -1.6868430376052856 0.2617725806951523 -4.366595637986533 -8.17747723436197
235.5387955904007 -1.4778216481208801 0.5957400798797607 0.57193947930336 -4.36619761247116 -14.69146890014208
221.99117243289948 -0.4211355447769165 1.1170339584350586 0.3731439397573471 -4.363838119263541 -8.621480687210767
338.3410289764312 -0.7928724127065965 -2.875571115812227 0.34747346679249186 -4.35360594583234 -8.500297589881367
236.43671870231628 -0.778353214263916 0.9666347503662109 0.40014482295513154 -4.336176804724152 -8.767094454834092
186.71824634075165 0.2508314847946167 -1.4736324548721313 0.20712117919921877 -4.333632751455135 -8.015410465119169
183.79430323839188 -1.6990293264389038 -1.0908639430999756 0.3292917110681534 -4.2957351381523114 -8.42256444214925
135.788032412529 0.7605388164520264 1.4375287294387817 0.15724359433650972 -4.2834745324658146 -7.887416089343391
224.05538707971573 -0.005307316780090332 0.6794428825378418 0.4306163290500641 -4.282869943693946 -8.961768967723119
195.24055010911493 0.2189401650380205 -1.0321609208914824 0.07102288621981025 -4.270343280705866 -7.698712879641283
235.6392577290535 0.4388014078140259 1.6057038307189941 0.0023215729236602785 -4.260946863292306 -7.5702974769633125
280.4318894626008 -0.8650476116481285 -2.0510714042525233 0.25731797265496553 -4.2580994448943805 -8.163238410492808
337.85545378923416 -0.24007391929626465 -3.8270002603530884 0.5704283723115922 -4.253391383388136 -13.23721198031524
280.966591835022 0.45972317457199097 -3.323814868927002 0.41246475806236266 -4.239214875151222 -8.841302424273511
334.14138555526733 0.24586421251296997 -0.8052760362625122 0.5080068696498871 -4.2371884442412036 -9.75106446385069
184.16073616180205 -1.4220190066013703 2.5167085322202185 0.1634722092792454 -4.236951918995066 -7.902532830038211
330.8374136686325 -0.5225473642349243 1.0769689083099365 0.10713823971748353 -4.218655630697857 -7.773471247146016
134.50264170241556 -0.4692567318318295 3.2952263083622064 0.06895657544557235 -4.212046575581273 -7.694600078184573
