luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
242.02099740505219 0.18106329441070557 -3.3559060096740723 0.2803002310752869 -11.200650015553567 -8.238976001378505
267.45080397009394 -1.1310807440097093 -3.052278483304634 0.17751139643127758 -9.878091009965324 -7.937467710843748
327.3088738322258 -0.1958979368209839 -3.199562430381775 0.009842239594459535 -9.439599770627499 -7.583577605716865
342.39930729608693 -0.9133639596828513 -4.705080981742306 0.44329132856434117 -9.291698696036306 -9.055416955729216
157.57461335524016 -1.8899127550152024 -2.4721433744766714 0.38343019152693913 -9.229949151342424 -8.674484160918578
272.670255810286 -0.47987460487610534 -3.9472382271610007 0.35076599592678154 -9.223814166704422 -8.515044028604056
267.85097389642425 0.7258421304809373 -4.023447245861474 0.12158984962569909 -8.969436981247837 -7.805025121418699
193.67540031671524 -1.3453600406646729 -2.176307439804077 0.11224306626319885 -8.774475950165712 -7.784503828090491
139.31736943590002 -0.20741323121507982 -4.9697455779430095 0.17188525187139153 -8.22401579898689 -7.923320829567511
135.38332730531693 0.7890081405639648 -3.2941126823425293 0.2882705690145493 -8.048701922932178 -8.266641542440619
150.8239705691791 -1.5202294908314045 -4.401894759690117 0.05375251293215465 -7.838738068270464 -7.664846982963551
190.94003336742352 -0.7215107382597952 -2.504489533330526 0.13132184558891136 -7.787774394733772 -7.8268493390571825
125.9062314439824 0.5884947138372616 -3.2682626006405586 0.4361433033277096 -7.778723596043805 -9.001530837465177
193.3590061375225 0.629180817313661 -4.7855251303915125 0.5574726629153384 -7.742328812451935 -11.212877184082085
274.59061232729744 -0.5979399464017014 -3.936126160967633 0.2813443439955845 -7.709220570919624 -8.242556913057891
165.86504436538712 -0.6854325452188752 -3.524058532855322 0.5155577491305688 -7.630960220489518 -9.875791517148697
290.6675651669502 0.7108478546142578 -4.57771360874176 0.16160895388126373 -7.554941017658018 -7.89798673807783
320.31718387749356 -1.525394464566793 -4.363186552209181 0.3427095388523274 -7.539893388161326 -8.47933883829353
178.90841131668563 -0.7365880980446362 -3.8434545367182897 0.5439950925214336 -7.539803292372978 -10.569509490908802
127.1924054163442 0.7104748044525011 -4.457890780459491 0.016964788638409972 -7.329282080998948 -7.596319448623608
242.09380643450734 -1.046273702099829 -3.288378994174249 0.18677346111830118 -7.217125829100817 -7.961202034420348
181.60795945655337 0.8900899495993189 -4.608204116130487 0.318827125620714 -7.173313382357052 -8.380420165073671
165.26826471687247 -0.01594153283090005 -2.814216544562367 0.23381528841271462 -7.15721407000683 -8.091297102848511
234.24775165620912 0.2242736472044342 -3.3559943368163703 0.1136103425618326 -7.1097920575776925 -7.787479577324907
139.7292627561131 -0.16324473561633246 -2.4844723131363597 0.2639028224668149 -7.100233768995166 -8.184358725386515
345.76814472675323 -0.26705265045166016 -3.837727904319763 0.049483423089981084 -7.018078047578184 -7.656649477123294
133.13040922704144 -1.1333737084024673 -4.235852595648054 0.1128415122365032 -7.006670729576137 -7.785805200327541
302.23962086758655 -0.7236563046767428 -4.387515660348742 0.3134680417452978 -6.977313387847766 -8.359506101945021
334.83874849708627 0.10067709945569447 -4.689323358315543 0.2593638040680023 -6.961790529008356 -8.169752593879682
172.9204360145151 -1.6353630514407294 -2.081115531652655 0.08123206275458947 -6.947315418429643 -7.7192853193241335
270.23373303701777 -0.8420552748891177 -3.71503633966552 0.20295523942219043 -6.9256978079411615 -8.004070188236382
184.86658847785083 0.9586494147486952 -4.135708041462899 0.0710761302600559 -6.900495618212715 -7.698819080874095
281.40940976042623 0.1918966887308331 -4.539019292959969 0.3187044551164018 -6.875493693228951 -8.37993651380722
222.4885478631175 -1.1146028499803275 -2.63453902420226 0.04134783458066435 -6.83334200776619 -7.641211163311291
226.83152872927184 0.6573196647578037 -4.3321982578985505 0.24377977182691565 -6.822603671933379 -8.12116865732846
205.59709519147873 -1.1067745089530945 -2.681938409805298 0.10652231290340423 -6.807199890207407 -7.772148294057419
202.88346521379574 -0.27560073394526863 -2.7789564188487987 0.08971504469291494 -6.7858753281614765 -7.736707245299776
172.2321288550894 -1.0399290220391832 -1.949783283153033 0.005078127816714497 -6.781500843503532 -7.575144601220027
136.75267547369003 -0.6801110506057739 -2.994147539138794 0.44303517136573795 -6.741552470962022 -9.053434878012187
321.44525297159964 -1.6359769500870238 -4.688050778912996 0.3943835970807691 -6.738022787729267 -8.734195722411028
153.58962263650616 -1.545648888191326 -4.181460803390493 0.039816236712994404 -6.714593517330578 -7.63833123252873
233.12677166265564 -0.8688236805389682 -4.013314508064 0.377241960632597 -6.671492620872833 -8.642261731074948
215.074828999489 -1.5019900231468664 -4.970051242487395 0.05017943301772952 -6.612522683764664 -7.657981378940596
193.89446652524106 -1.7860081047874898 -2.33424715023514 0.06709125587520744 -6.599297811632695 -7.69090180272244
264.60569351911545 -1.8268975615501404 -3.5614818334579468 0.20827428917884827 -6.598150620806034 -8.018572252276405
235.43217884080354 -0.8867258136881828 -3.0353643137282127 0.08588120748178682 -6.575594462944687 -7.72879589081685
301.4581230535306 -0.10785656697660295 -4.975278971376396 0.41449707597952684 -6.525039475013783 -8.85409098041989
136.7339428054471 0.9575120675199513 -4.831802230869962 0.2302447372799366 -6.463144688780962 -8.080806801084703
127.37128886483242 0.9033978452884561 -4.417819953051385 0.4296358693152355 -6.460784891349218 -8.954877587016927
260.0931602540022 -1.5004333634555465 -4.6689376851087925 0.5110269106737966 -6.4501879778686115 -9.799099965200272
128.8866013288498 0.8615994453430176 -3.998233675956726 0.3420998022079468 -6.434138712835193 -8.476687754017599
264.377236366272 -0.7589762210845947 -3.6561113595962524 0.16837695000171662 -6.429027594979413 -7.914599488904281
231.36859446966585 0.6426632722531109 -4.2515429337325115 0.18622614789298012 -6.423462750460386 -7.959783757561576
197.18764015641477 0.3177835533319726 -2.976374774946825 0.07025544204406907 -6.418043135308584 -7.697183377395406
237.40956895887004 -0.025516630044505773 -3.4600947521770773 0.128454524177787 -6.382899592094643 -7.82036966699989
131.4766100788068 -0.2513256961520989 -1.8566889203202934 0.08428910185073102 -6.3727836581873305 -7.725528789347498
175.80370754003525 -0.07215636968612671 -3.0888766050338745 0.22722175784111023 -6.3703104279270555 -8.072010492133444
224.62350335446234 -1.962808698662764 -4.794829459045514 0.008514232061184795 -6.3666743743536 -7.581219727820418
327.2570286789162 -1.4601793027021908 -4.901503822923049 0.4100984981202343 -6.351640972240513 -8.826615691485133
307.6902702757295 -0.8118605170606048 -3.760940769747519 0.09216414709664666 -6.34895392566402 -7.74179407624973
144.35134816879668 -0.17008613996553623 -3.527323416523994 0.5024358898468851 -6.3440768085871095 -9.668089021219876
197.737056016922 0.09502732753753662 -4.617452025413513 0.5697564242362976 -6.314691019521363 -12.943938963030998
167.2538507817731 0.7306545785610843 -3.1557425388459954 0.021177383805054118 -6.291386691223985 -7.603932669998747
242.50632971525192 -0.5939486622810364 -3.851202130317688 0.26488544540405273 -6.272233868402106 -8.187549001543296
207.29112239505434 0.00424212758412823 -3.160961804007286 0.1270554271528318 -6.26815779328056 -7.817223116149817
295.3184478433099 -0.41560156542107496 -4.971127290950797 0.43691545382347724 -6.267181773145073 -9.007213836231331
137.23519136753836 -0.8889298006327817 -3.2713413928513626 0.5049787217612207 -6.264206911211397 -9.705110750721762
273.0527847560102 -1.8654322759035074 -3.428864375024641 0.12972200217987903 -6.263983012769697 -7.823228781163212
278.5272999271025 -1.0573275673214853 -4.641235047170928 0.41934972310666235 -6.261652021338893 -8.885304945130155
191.955004632473 -0.7232373952865601 -4.774512052536011 0.04396642062664032 -6.238408981018934 -7.646154299905346
150.4965546119228 -1.164295067598024 -2.9189007911259437 0.3521043781223287 -6.236381428589627 -8.52110103953414
313.8269110069872 -1.491534456851565 -4.335422402575216 0.27144262375108913 -6.235192488733476 -8.209102772113923
148.07424726973244 -1.2959586609396125 -2.3358075976744446 0.1997278709490633 -6.233197656571314 -7.995372397188918
152.07690227430666 -0.8352055616293119 -3.726699240567409 0.5611268221964429 -6.232578318659733 -11.49364516123648
243.33396148527754 -0.8818283405655989 -4.268937844605702 0.3966328583640924 -6.229291164557322 -8.746911359552996
130.25455474853516 -1.6704840064048767 -3.969285488128662 0.1299984625339508 -6.196137630077302 -7.823853494202077
195.38007825613022 -0.1863000988960266 -4.789611101150513 0.005991238474845887 -6.1777310859558785 -7.576755408634805
301.0829497229155 -0.004874448082908378 -4.456920850252053 0.23481831562324362 -6.1761930180694105 -8.094263910877517
160.65816331977177 -1.7904933528296718 -3.4237266239154955 0.4822353694972678 -6.173921988534005 -9.414434192550422
170.76571434736252 0.6629393100738525 -3.37607741355896 0.10763164987564088 -6.15370724734151 -7.7745323100060855
152.36443386236357 -1.8058263360993911 -4.711970560021659 0.2505780379044723 -6.1375497631252385 -8.142072939804105
228.58911156654358 -0.5894917249679565 -4.723217487335205 0.5448593748092652 -6.115524861692317 -10.600409225457616
181.55157958688093 0.7434704953999272 -3.6884809962422516 0.07959442623414782 -6.089777911935313 -7.715956697132251
153.96135300397873 0.5853224396705627 -2.6942044496536255 0.020550147557258605 -6.085915305274781 -7.602795416856761
149.2030833147282 -0.7914506612102472 -4.426102779717488 0.1265694474865543 -6.075421901307596 -7.816132466959504
251.59990699755144 -0.4772913932532632 -3.878375825021881 0.22753099591301382 -6.067512946726467 -8.072906773059966
150.2636509513877 -0.4052499022241922 -4.396774827328164 0.08761129298140452 -6.06685519684561 -7.732358279308849
282.0136854408054 -0.4298021979967732 -4.6941421284269165 0.3767750879918488 -6.066031866130591 -8.639872308193356
268.46713772389853 -0.269940559272418 -4.673688652965615 0.38930901543280094 -6.03761259526733 -8.706088206975075
169.91739651811545 -1.8301407903578883 -4.421629643830323 0.1023385431758289 -6.035964532334429 -7.763207974332856
217.75266914366796 0.2196680768130852 -4.958967032725456 0.5639252660861374 -6.033594620148033 -11.77898216350983
240.36854132377755 -1.2444649650787176 -3.279935478825483 0.12904814706258474 -6.030825304658224 -7.821707714470843
267.15125224572694 -0.9190309512827328 -3.7286135997485905 0.16506866846503823 -6.021293574483762 -7.90644448303635
228.40280497293884 -1.172494651367817 -3.328665732716644 0.17339766818256286 -6.017029678858437 -7.9271041586623205
163.64332169103758 -0.29739101759747033 -3.876169636980727 0.5055881153954892 -6.015846606023834 -9.714190441729988
166.35189051325642 0.005640469999753428 -3.242043716864385 0.28182340955256646 -6.014155599109924 -8.244204227725325
137.64634796385968 -1.239038467592722 -4.115058506593104 0.12285732871813565 -6.004944647400432 -7.807840639733831
187.88238736406333 0.3015277211554195 -4.928570053939994 0.022935249528704207 -5.990674382760088 -7.607126796271891
303.4811916037436 -0.78224660866164 -3.5925081931435443 0.030175720179438297 -5.980047769064884 -7.620391703434275
166.75181537866592 -1.8447453379631042 -4.321004748344421 0.09099613294601441 -5.97049930863267 -7.739364861439295
132.71094858646393 -0.7820968627929688 -2.6621466875076294 0.3233904750823975 -5.9686580654469825 -8.398580271274858
240.08452731512676 0.45391914928562827 -3.6295236649409715 0.05382925335273124 -5.962931174890303 -7.664994956491633
225.2778912876051 -1.336805354422863 -4.408509678000016 0.4984721543411144 -5.960618732411186 -9.612981860827556
231.66438558774382 0.2275285866361818 -4.362235570828872 0.33892603217830275 -5.952938450011559 -8.463000835640232
167.15525574678418 0.8537917761640048 -4.2006628758217195 0.1674922570536915 -5.947558851240071 -7.9124121737261115
195.90061455965042 0.45242738723754883 -4.623012542724609 0.48140963294506073 -5.946863453687088 -9.405317775314563
341.7857751250267 0.4612502455711365 -4.682664275169373 0.11298082737922668 -5.934097403117363 -7.786108396258839
139.02350934334487 0.5596015553303482 -3.5658283568937614 0.34969587458496376 -5.933925669715561 -8.510227321057437
171.54020669200415 -0.8255671653171159 -4.831001852774337 0.16308030583830294 -5.9323831049631295 -7.901574920657125
293.40709823363943 0.5306610030403962 -4.461989995999965 0.11729342229706265 -5.921494825947488 -7.795539791457516
182.7843128658393 0.9075158604754239 -4.5345406977221145 0.05784306510765319 -5.916683391083982 -7.672765209910891
229.90512326336244 -0.21999831156322514 -3.7052124812371927 0.20917127614836264 -5.9023450267858415 -8.021038690594443
190.38376616182464 -1.6215827162389664 -3.596020180181445 0.3882194784310917 -5.899659866107304 -8.700155047556523
138.9072781430401 0.8892184900730173 -3.513495201536867 0.018913951488003355 -5.89751677939331 -7.599834873798454
152.40714934438876 -1.4327031282413807 -3.3076544713361726 0.44811548138201757 -5.895831635638678 -9.093497977457128
