    0.640946898456975500E+01    0.272163699992718762E+02    0.268124780623514192E+00   -0.172520309788575155E+01   -0.249443207820444846E+01   -0.154691753341599858E+01   -0.329829565691873512E+02
    0.932106255403388317E+01    0.416512105146189384E+02    0.428372662111220381E+00   -0.161272833508203428E+01   -0.136976156177817354E+01   -0.125229446747972384E+01   -0.324708232129701884E+02
    0.794914436292243032E+01    0.446649416161425563E+02    0.768075509738231466E+00   -0.112908618080913548E+01   -0.298013120773033569E+01   -0.127524238609039364E+01   -0.318536923308014046E+02
    0.811599744501608633E+01    0.162990462376074667E+02    0.612143227332645590E+00   -0.172721672881785882E+01   -0.259541240401997753E+01   -0.125403054141615322E+01   -0.316871008722670382E+02
    0.836264079653112091E+01    0.419999672441485359E+02    0.655023645138164023E+00   -0.172607105885395917E+01   -0.117513372241480152E+01   -0.128146259290413900E+01   -0.314506498132441017E+02
    0.714999788686846927E+01    0.439102501944269790E+02    0.618813176778974405E+00   -0.183301183793988010E+01   -0.120215723879084524E+01   -0.126546693158280532E+01   -0.311824825656238325E+02
    0.720291897229746514E+01    0.286730057662361872E+02    0.329667216624228543E+00   -0.197514229616922998E+01   -0.234664275812598078E+01   -0.130711095096998009E+01   -0.311598176664412314E+02
    0.631333110633577377E+01    0.362971031398739328E+02    0.577752269482190273E+00   -0.169882857435581824E+01   -0.252316670831502288E+01   -0.141108661399451818E+01   -0.311500338689603922E+02
    0.806309146090258189E+01    0.308557479681252147E+02    0.621750419611496352E+00   -0.192866443451620651E+01   -0.147379906960471030E+01   -0.141138934341013433E+01   -0.311265439212452009E+02
    0.577354583511575825E+01    0.333032835800943872E+02    0.739285918627230920E+00   -0.199743290316069566E+01   -0.167704127023305705E+01   -0.149821003079525128E+01   -0.308774069094905208E+02
    0.645728852233893846E+01    0.436493247829403543E+02    0.738099196265961877E+00   -0.178285204004040665E+01   -0.180645848031980560E+01   -0.143122508466623599E+01   -0.305913306803821605E+02
    0.657352543450335869E+01    0.331949318812534386E+02    0.668281657355113357E+00   -0.180051811530306827E+01   -0.287595373548348610E+01   -0.125195783632482693E+01   -0.305446972940371673E+02
    0.759352049319004330E+01    0.472580183785853478E+02    0.783661120619498108E+00   -0.125362142873131810E+01   -0.248652817487751765E+01   -0.133782653789033179E+01   -0.303109845266776645E+02
    0.701593578932301210E+01    0.283348319393393631E+02    0.778963532928094393E+00   -0.155320644611530723E+01   -0.263646262069582393E+01   -0.148544665462791481E+01   -0.303028838921115558E+02
    0.799911261166492515E+01    0.372766130600713339E+02    0.698741439324772839E+00   -0.162509354224489377E+01   -0.226813375199258527E+01   -0.137098182799549195E+01   -0.300368949405042294E+02
    0.892388627873097207E+01    0.402583684796413621E+02    0.726389847428206670E+00   -0.179421207869773625E+01   -0.116714929117428645E+01   -0.114212317640004768E+01   -0.299474375456733597E+02
    0.821801347286880102E+01    0.425117899537157271E+02    0.659842214429449569E+00   -0.194202346674635740E+01   -0.183433707928229683E+01   -0.121817008078937783E+01   -0.298971072516080625E+02
    0.756595913536986853E+01    0.335662797874454313E+02    0.650470484372302482E+00   -0.171615800048921407E+01   -0.250508768436874174E+01   -0.148319128367320641E+01   -0.298620139352317260E+02
    0.725604802229790913E+01    0.338758076100871079E+02    0.576695249823006129E+00   -0.181054240882105688E+01   -0.257074047759392421E+01   -0.151320553690922055E+01   -0.298415345875303011E+02
    0.856172100983484619E+01    0.469239095773041583E+02    0.685028577482456380E+00   -0.173201013607373544E+01   -0.248465507672050112E+01   -0.144162140528014060E+01   -0.297651073362748626E+02
    0.795857499547323766E+01    0.300547550239283474E+02    0.226548750190335185E+00   -0.196297322346760827E+01   -0.258761774844347681E+01   -0.147393833221113457E+01   -0.296391009511700361E+02
    0.960779949049874560E+01    0.458681207631841090E+02    0.325078159079918216E+00   -0.167009980605803410E+01   -0.295696636390214529E+01   -0.141559311177323011E+01   -0.296372343548974797E+02
    0.944624515455820735E+01    0.372168700328382158E+02    0.134035751906944833E+00   -0.171130088033751138E+01   -0.273808707212051905E+01   -0.140959716142092706E+01   -0.295622433368113455E+02
    0.699922803498481549E+01    0.475046752777410148E+02    0.580982666733717235E+00   -0.180306271240761684E+01   -0.195479678304703319E+01   -0.139138919935749406E+01   -0.295016072636228017E+02
    0.917367221893390905E+01    0.316196494258059602E+02    0.486105983109117623E+00   -0.173032889538359624E+01   -0.234720559943103435E+01   -0.139354833070826212E+01   -0.294923513766093670E+02
    0.755159655242823735E+01    0.436732957877699377E+02    0.526507408589454329E+00   -0.165757881128769036E+01   -0.272267118475400594E+01   -0.122606083879750161E+01   -0.294884977882006538E+02
    0.816431099810888483E+01    0.159865032345340961E+02    0.641793242150930254E+00   -0.174104964943955620E+01   -0.246677895866092722E+01   -0.140748881934434111E+01   -0.294725292089469413E+02
    0.973557850736022878E+01    0.310964281236729114E+02    0.532696027880730116E+00   -0.194057276860088224E+01   -0.135822445661965774E+01   -0.127916981229904758E+01   -0.294630184944278817E+02
    0.628872466145975562E+01    0.321587944837563811E+02    0.727441867796022046E+00   -0.178800898021256094E+01   -0.286493799373959668E+01   -0.157585818564958169E+01   -0.294623308784265099E+02
    0.751751479668408606E+01    0.405610781222241599E+02    0.469159126583877817E+00   -0.196827484349068849E+01   -0.166506865961337280E+01   -0.144646026090519730E+01   -0.292864855971645497E+02
    0.975733534608084696E+01    0.323191851976435771E+02    0.714304890215389898E+00   -0.197787437294647273E+01   -0.164295315837110634E+01   -0.133674163952016345E+01   -0.292723676101292476E+02
    0.970357810050258784E+01    0.407287264488451868E+02    0.448039286047753782E+00   -0.167560988558577861E+01   -0.272957032429838398E+01   -0.140614569221083019E+01   -0.292557749686639070E+02
    0.556012326321169148E+01    0.272374678042888014E+02    0.707735982019858323E+00   -0.199426426398220324E+01   -0.248681022299137977E+01   -0.147845311104239108E+01   -0.292466624072627077E+02
    0.854186476163132014E+01    0.160228760672638124E+02    0.483668973292116111E+00   -0.177375342368326416E+01   -0.268590961195827838E+01   -0.124229024631423357E+01   -0.292457369199034929E+02
    0.869949844125396154E+01    0.280886428374356036E+02    0.118092173123568400E+00   -0.189131608760044312E+01   -0.241377828878905598E+01   -0.127930590152790646E+01   -0.292427729897905060E+02
    0.844795899290506824E+01    0.350721491390641447E+02    0.712266202156702444E+00   -0.170546864178627233E+01   -0.253024540264524278E+01   -0.121330734668419504E+01   -0.292376972178597470E+02
    0.662425248700400360E+01    0.468155717828863942E+02    0.622631518846635479E+00   -0.148895662337599921E+01   -0.297275618792165774E+01   -0.131577149264645210E+01   -0.291836921880275959E+02
    0.902495650446295272E+01    0.425978764292558552E+02    0.772678109956306480E+00   -0.118058921352723978E+01   -0.275566081177619093E+01   -0.123584837801211944E+01   -0.291310129125742172E+02
    0.994670817592358603E+01    0.235865253416884926E+02    0.573563077357496787E+00   -0.195779027628781344E+01   -0.178724495355604462E+01   -0.129388437433007297E+01   -0.290873497581246703E+02
    0.609471960961520853E+01    0.452158582434420566E+02    0.728307071092011205E+00   -0.168469995348893842E+01   -0.246553280370361438E+01   -0.149088617352475183E+01   -0.290370658267613138E+02
    0.780253778450443480E+01    0.199592027286797418E+02    0.430139768720492865E+00   -0.180284802891829310E+01   -0.267557608424437632E+01   -0.132246471546215050E+01   -0.290194334801162590E+02
    0.865036854773706132E+01    0.352004007864109241E+02    0.542536691958175554E+00   -0.150751099262239685E+01   -0.288134999295337968E+01   -0.120525131756646076E+01   -0.289915476572506527E+02
    0.949677878954850918E+01    0.190040891110562846E+02    0.598616742335443264E+00   -0.186580601649822020E+01   -0.219419576993503762E+01   -0.130292925525745051E+01   -0.289343971872916725E+02
    0.782003260253380716E+01    0.423262441909741653E+02    0.730770328211543418E+00   -0.176507875275879478E+01   -0.210576089812470757E+01   -0.130554608876514422E+01   -0.289264249933297108E+02
    0.667618084657229716E+01    0.423691206504285844E+02    0.327311074643296507E+00   -0.196658829384656841E+01   -0.212666718048401115E+01   -0.143681260104865904E+01   -0.289116164657349906E+02
    0.956237170779914614E+01    0.374021741147330928E+02    0.340061082550499660E+00   -0.191407585096589772E+01   -0.121144172473261613E+01   -0.118690855801237882E+01   -0.288281122187484229E+02
    0.741351020429297769E+01    0.222183545697491382E+02    0.362779273673890401E+00   -0.185837461268642068E+01   -0.289254266788348868E+01   -0.149396192563348662E+01   -0.287993386930487993E+02
    0.892263037396578440E+01    0.481942207532927114E+02    0.725932827882787790E+00   -0.139444744978695323E+01   -0.234721053556430448E+01   -0.125219445781384087E+01   -0.287987899917074266E+02
    0.886135773320786768E+01    0.463666138415086380E+02    0.598600077674633968E+00   -0.163249940270958382E+01   -0.264628676645650485E+01   -0.142447286854193456E+01   -0.286918595802675291E+02
    0.921345039548391753E+01    0.286312281944105536E+02    0.534772064127680191E+00   -0.187827292404042367E+01   -0.277314834045601977E+01   -0.109789651108685415E+01   -0.286851927507315949E+02
    0.947323343820566421E+01    0.293179273083300203E+02    0.254164596463713199E+00   -0.185577901629164788E+01   -0.234756215650088240E+01   -0.134404685958487513E+01   -0.286834792944500592E+02
    0.956411480078360476E+01    0.282486018572204323E+02    0.511545614898608614E+00   -0.196094618148225353E+01   -0.172359657868769744E+01   -0.129387020407476139E+01   -0.286766591385585343E+02
    0.822136386298465105E+01    0.314706735378261300E+02    0.766141943752757015E+00   -0.148220244699602643E+01   -0.273858952934990230E+01   -0.140792538939761869E+01   -0.286209138563889773E+02
    0.602051757523090281E+01    0.456947241539625750E+02    0.477871250454833973E+00   -0.178082928956824449E+01   -0.299994733526593205E+01   -0.148919052914600480E+01   -0.286106413938197903E+02
