

    0.138888537203896463E-98    0.461581684475348368E+03    0.149336326122283936E+03    0.225164270401000977E+01    0.625328898429870605E+00   -0.155466103553771973E+01   -0.135521152615547180E+01   -0.210995438694953918E+01    0.213363353347778339E+00
    0.149976499266390070E-98    0.461426117571469263E+03    0.371946096420288086E+02    0.308404755592346191E+01    0.134172618389129639E+01   -0.193560123443603516E+00   -0.173745921254158020E+01   -0.149341794848442078E+01    0.489785357379913355E+00
    0.182786036542199226E-98    0.461028489127854812E+03    0.140968084335327148E+03    0.288544583320617676E+01    0.236527502536773682E+00    0.397128820419311523E+00   -0.137861800193786621E+01   -0.119430500268936157E+01    0.219754928898811347E+00
    0.193607898798890167E-98    0.460911498594815839E+03    0.687877425670536695E+02    0.333709555253817625E+01    0.852725538131536620E+00    0.945931208401272983E+00   -0.920358157252270770E+00   -0.206003260132891031E+01    0.514770917096816105E+00
    0.238957102263684147E-98    0.460488647322228132E+03    0.128396511077880859E+03    0.367837476730346680E+01    0.102120077610015869E+01    0.983369410037994385E+00   -0.147219392657279968E+01   -0.278575736284255981E+01    0.134828846311569217E+00
    0.325689296571508025E-98    0.459867374594203170E+03    0.876532793045043945E+02    0.498483514785766602E+01    0.369745850563049316E+00   -0.910563766956329346E+00   -0.525185853242874146E+00   -0.657951116561889648E+00    0.494096469783782966E+00
    0.686559100710715423E-98    0.458373924544209672E+03    0.627064704895019531E+02    0.468460392951965332E+01    0.259176254272460938E+00    0.502589881420135498E+00   -0.681238025426864624E+00   -0.245863798260688782E+01    0.489558372330665625E+00
    0.839854625531946313E-98    0.457968898417964169E+03    0.167828106880187988E+03    0.198690104484558105E+01    0.387186288833618164E+00   -0.806929111480712891E+00   -0.161393901705741882E+01   -0.174018609523773193E+01    0.160000065565109248E-01
    0.112554510246613383E-97    0.457381357451369126E+03    0.634671449661254883E+01    0.178952360153198242E+01    0.447708904743194580E+00   -0.398279905319213867E+00   -0.849380701780319214E+00   -0.271693396568298340E+01    0.876960644245147747E-01
    0.131569579877336871E-97    0.457067207933563736E+03    0.138114409905851460E+03    0.116545696444662195E+01   -0.624806586989754775E+00    0.328737530223707886E+00   -0.114008222020035555E+01   -0.189674662041601039E+01    0.380943604881161746E+00
    0.132151926546502519E-97    0.457056422042156612E+03    0.101728105545043945E+03    0.102076721191406250E+01    0.235104322433471680E+00    0.349489927291870117E+00   -0.861581444740295410E+00   -0.950154393911361694E+00    0.332659162044525170E-01
    0.225205755572924988E-97    0.455988344448919918E+03    0.181761503219604492E+02    0.233256340026855469E+01   -0.377808868885040283E+00   -0.400114536285400391E+00   -0.606263041496276855E+00   -0.192817258834838867E+01    0.508674416542053212E-01
    0.256017649581452855E-97    0.455729927459449016E+03    0.129394912719726562E+03    0.383054256439208984E+01    0.679757177829742432E+00    0.613673746585845947E+00   -0.104077196121215820E+01   -0.689040005207061768E+00    0.423856930589675940E+00
    0.261627452153636100E-97    0.455684623999005112E+03    0.184987223148345947E+03    0.410756564140319824E+01    0.334958493709564209E+00   -0.122449040412902832E+01   -0.126797205209732056E+01   -0.131989347934722900E+01    0.319430160856246981E+00
    0.482111492816972804E-97    0.454460163180609811E+03    0.388793025429837869E+02    0.358120029967028142E+01    0.155478339913025554E+01   -0.178974730956724914E+01   -0.175302601508415190E+01   -0.131339795518957025E+01    0.116869018162127775E+00
    0.659438685536580339E-97    0.453831782862609316E+03    0.194427907466888428E+03    0.426183891296386719E+01    0.590375959873199463E+00    0.791616678237915039E+00   -0.196603098511695862E+01   -0.722966372966766357E+00    0.198959986853599557E+00
    0.932956285642417467E-97    0.453135891038601244E+03    0.423704028129577637E+02    0.332617449760437012E+01    0.156496161222457886E+01    0.774447858333587646E+00   -0.174938520789146423E+01   -0.886063456535339355E+00    0.895285942554473885E-01
    0.102866713665077497E-96    0.452938616203727065E+03    0.459061026573181152E+02    0.292209100723266602E+01    0.870499610900878906E+00    0.110010325908660889E+00   -0.132219129800796509E+01   -0.168308216333389282E+01    0.536754544901847819E+00
    0.116490688583731823E-96    0.452687908608038811E+03    0.108348417282104492E+03    0.264475774765014648E+01    0.828953087329864502E+00    0.639916300773620605E+00   -0.150135517120361328E+01   -0.237799900770187378E+01    0.414816047501564034E+00
    0.135884141698831635E-96    0.452377972923241430E+03    0.194037318229675293E+03    0.315340590476989746E+01    0.441589891910552979E+00    0.700503110885620117E+00   -0.101360690593719482E+01   -0.242258328199386597E+01    0.154932188487052924E+00
    0.153525457229748187E-96    0.452131892248179383E+03    0.277857065200805664E+02    0.257931947708129883E+01   -0.975027918815612793E+00   -0.143687039613723755E+01   -0.737868934869766235E+00   -0.202371525764465332E+01    0.480105722737312335E+00
    0.312464848315225168E-96    0.450708687965105753E+03    0.215463519096374512E+02    0.398547410964965820E+01    0.122192960977554321E+01   -0.186052083969116211E+01   -0.125722506642341614E+01   -0.122243914008140564E+01    0.413549052643775950E+00
    0.347448992343856943E-96    0.450494483055804324E+03    0.164544951915740967E+03    0.277879714965820312E+01   -0.669449210166931152E+00    0.726521253585815430E+00   -0.199327060580253601E+01   -0.219569447636604309E+01    0.335971376466751126E+00
    0.120758411016031647E-95    0.448001011590925600E+03    0.144494044780731201E+03    0.269541096687316895E+01    0.619291067123413086E-01    0.905739486217498779E+00   -0.794257909059524536E+00   -0.283708247542381287E+01    0.453323875164985679E+00
    0.375240709421057992E-95    0.445731506935363200E+03    0.125135838985443115E+03    0.203401732444763184E+01   -0.721321702003479004E+00   -0.124883216619491577E+01   -0.915789514780044556E+00   -0.126906472444534302E+01    0.233532065033912661E+00
    0.455760928987062410E-95    0.445340752447043656E+03    0.177388828520750650E+03    0.228782504338792458E+01    0.368333350158329242E+00    0.580441202761208253E-01   -0.175776252627915142E+01   -0.944872116266704420E+00    0.642269306689104008E-01
