    0.557062282586508672E+01    0.482694878229742486E+02    0.362012624012290340E+00   -0.172007038164182768E+01   -0.220179691718771586E+01   -0.178664578319205991E+01   -0.386356139533980993E+02
    0.487081210222474148E+01    0.435782193354549605E+02    0.607502236721231492E+00   -0.161594502485995317E+01   -0.207535206240507275E+01   -0.274073309746192884E+01   -0.385501591866284770E+02
    0.346162332534572759E+01    0.244847929530830299E+02    0.574157706556219560E+00   -0.183507028585879461E+01   -0.260181277357463436E+01   -0.262957310367368313E+01   -0.378904082761052194E+02
    0.886579940154178914E+01    0.242537442183507892E+02    0.577019983176977003E+00   -0.197557149085828487E+01   -0.191242107556023910E+01   -0.196922861837358432E+01   -0.373537087615449437E+02
    0.310988327147718691E+01    0.486816490128919170E+02    0.757146867847705907E+00   -0.172479029157254971E+01   -0.263277550665584092E+01   -0.278920535907766087E+01   -0.368734692251149525E+02
    0.858620570257137317E+01    0.368490937015546365E+02    0.767731815916483873E+00   -0.168915926447410003E+01   -0.273183026932130169E+01   -0.212457136163921945E+01   -0.368367963650099810E+02
    0.665082501654070590E+01    0.381686949381798613E+02    0.671265859020535038E+00   -0.166819315173383775E+01   -0.267755254122121711E+01   -0.254754915552351058E+01   -0.366757526363662336E+02
    0.733011102913293211E+01    0.255270274976175386E+02    0.722505323216717787E+00   -0.167483523038756821E+01   -0.241508738104340814E+01   -0.159260156804220432E+01   -0.364960483502847737E+02
    0.420354674967666586E+01    0.321112195262606548E+02    0.647150568577181229E+00   -0.186609263826266281E+01   -0.228190345389828853E+01   -0.234912045614438236E+01   -0.364663760907751424E+02
    0.473675725733019704E+01    0.485866918666915666E+02    0.702037521744940718E+00   -0.157879982606231506E+01   -0.228627212967530280E+01   -0.252004047562083278E+01   -0.363607554853730903E+02
    0.401637226140327019E+01    0.367118334573954215E+02    0.277751845433519495E+00   -0.166471332312931208E+01   -0.289050559367344473E+01   -0.266863648511983698E+01   -0.361310785319494556E+02
    0.801660298746382338E+01    0.400607522941736534E+02    0.584522005155574176E+00   -0.128204649530451387E+01   -0.286732961378226570E+01   -0.214447427158092596E+01   -0.360094590880109919E+02
    0.400263180183697109E+01    0.287120391640730723E+02    0.749357853019454789E+00   -0.193198119091081888E+01   -0.215405639387718040E+01   -0.277484350500637600E+01   -0.360074076758160331E+02
    0.938285268744227352E+01    0.245694481758915515E+02    0.583982465918204019E+00   -0.156388239642167415E+01   -0.282122819806309089E+01   -0.138390306348874792E+01   -0.356854607462310440E+02
    0.838746568323987240E+01    0.448836436949491002E+02    0.465947318785678410E+00   -0.106827285475149081E+01   -0.298583190019268363E+01   -0.194228354774267298E+01   -0.356797500438777462E+02
    0.421877220756515303E+01    0.217676993926691509E+02    0.589669792765959988E+00   -0.189336820493517299E+01   -0.279068250610409141E+01   -0.211286002336814338E+01   -0.356234958084702811E+02
    0.483693382638776015E+01    0.321162199914800652E+02    0.708166213440626358E+00   -0.164493647669306142E+01   -0.255264239733291598E+01   -0.271656525660883208E+01   -0.356225329817213989E+02
    0.763305941619720940E+01    0.309108038647807888E+02    0.297122535262655252E+00   -0.181822854043541549E+01   -0.284633625382225119E+01   -0.209456817452363575E+01   -0.353038836638153342E+02
    0.726853623616513733E+01    0.498911630788094911E+02    0.277659749368969866E+00   -0.160410261335365822E+01   -0.228560593669029677E+01   -0.182320556860264515E+01   -0.351222980298486362E+02
    0.642584391187358950E+01    0.276694355417600946E+02    0.588939090066651461E+00   -0.180630620183282642E+01   -0.290870229330010366E+01   -0.270581411124805227E+01   -0.350004312503294130E+02
    0.535512276403968634E+01    0.398826509909219169E+02    0.604067075012681198E+00   -0.147877780039853302E+01   -0.283106645574489768E+01   -0.258075674699247770E+01   -0.349613087977885613E+02
    0.720045453616330189E+01    0.323393437862450099E+02    0.679494737758565948E+00   -0.160240062492217405E+01   -0.259969257417705046E+01   -0.163337216467317203E+01   -0.347873144339634948E+02
    0.942107964258181774E+01    0.428920698986369331E+02    0.612565426476028185E+00   -0.125190783678926376E+01   -0.284675177789504552E+01   -0.194277466317379899E+01   -0.347211887834377890E+02
    0.636295605854302693E+01    0.195884485908537016E+02    0.659017648922420096E+00   -0.184350171773209404E+01   -0.294361305923410077E+01   -0.259675669983705504E+01   -0.346822820733586141E+02
    0.548374161287807205E+01    0.256077001150517809E+02    0.760867921231864308E+00   -0.156003387627530521E+01   -0.293687062319902292E+01   -0.272764216050549013E+01   -0.346404373946796795E+02
    0.506685221195220947E+01    0.334368497133255005E+02    0.759258974401228248E+00   -0.158198076486587524E+01   -0.280562222003936768E+01   -0.285009863972663879E+01   -0.345689869421129217E+02
    0.562058237317775244E+01    0.420399262879132891E+02    0.539514867191777547E+00   -0.185734592277650457E+01   -0.240787646210732875E+01   -0.178627659789379090E+01   -0.344149726185029508E+02
    0.763516803335501404E+01    0.238544483800178355E+02    0.605423748266819883E+00   -0.163661889069111077E+01   -0.272075759387352534E+01   -0.162034745815786008E+01   -0.343942319248369088E+02
    0.644720473746084011E+01    0.276737251962595217E+02    0.285914506483528230E+00   -0.189604137016298546E+01   -0.286406678737329834E+01   -0.221256543818753881E+01   -0.343123363829732497E+02
    0.784283770004375214E+01    0.392648198723663100E+02    0.598146357036445808E+00   -0.175916932220134759E+01   -0.210311295541121535E+01   -0.155088285915518886E+01   -0.343053380663082663E+02
    0.554905757806455568E+01    0.363817511852243030E+02    0.754203808533804643E+00   -0.184506053500542766E+01   -0.264647933708721883E+01   -0.249157021863874606E+01   -0.342727876811559042E+02
    0.609704408409318077E+01    0.263181446192679900E+02    0.309980172034011570E+00   -0.185271918584271789E+01   -0.272365308079946900E+01   -0.190387985407877736E+01   -0.341630366715558509E+02
    0.468852552445439841E+01    0.435291512933851550E+02    0.654662112827304576E+00   -0.161949788023119234E+01   -0.263862688532949274E+01   -0.248818256441760965E+01   -0.341584421393078159E+02
    0.840234005180435162E+01    0.323943699352831231E+02    0.703205911303884768E+00   -0.161065317211738313E+01   -0.260879129221793571E+01   -0.197259616629486567E+01   -0.341449038279153285E+02
    0.563888855269637723E+01    0.299947164161192923E+02    0.770366263391923489E+00   -0.199105900802205693E+01   -0.237752407531105314E+01   -0.226101378931438246E+01   -0.341390496100313001E+02
    0.420540959974237794E+01    0.483380436044683961E+02    0.602195770838898858E+00   -0.169410406455432261E+01   -0.256514048299050978E+01   -0.257835351824867587E+01   -0.340774498038399543E+02
    0.433940727773813961E+01    0.203203353888951455E+02    0.694715983755451072E+00   -0.199714023934781326E+01   -0.243431461146544992E+01   -0.278538592856318390E+01   -0.340762182706578400E+02
    0.663190242539243968E+01    0.405481512533289674E+02    0.691473857075373011E+00   -0.144247281108153702E+01   -0.276844035144011125E+01   -0.218425471625046264E+01   -0.340616977371661989E+02
    0.725114244721333634E+01    0.426317072692378574E+02    0.769640846614066398E+00   -0.160319043774594894E+01   -0.214137892498756122E+01   -0.186136654186312578E+01   -0.340229196206325710E+02
    0.779357624974296304E+01    0.488241646051720650E+02    0.544653608197814387E+00   -0.128963095965867991E+01   -0.268237342939729251E+01   -0.189515532024186606E+01   -0.339602736718386424E+02
    0.608196140752488468E+01    0.232688365397207200E+02    0.611104739796174079E+00   -0.197470052990518941E+01   -0.294489579076149877E+01   -0.276979781643417367E+01   -0.339568284120085124E+02
    0.474618959658857964E+01    0.404581892498404727E+02    0.722070714032299832E+00   -0.169312665733531653E+01   -0.267275027915039010E+01   -0.283623793662375068E+01   -0.339189576097059131E+02
    0.541637702544107391E+01    0.257400199596755570E+02    0.760125849974280232E+00   -0.184495885064268195E+01   -0.261682721923970707E+01   -0.185589702286730196E+01   -0.338704890597880848E+02
    0.424239681865245455E+01    0.199551089556674413E+02    0.783240310220213010E+00   -0.180741081651571678E+01   -0.299340801542784707E+01   -0.242573243733537058E+01   -0.338229571939298168E+02
    0.847559619203774872E+01    0.244375666544505634E+02    0.637482485795323184E+00   -0.141903541237262809E+01   -0.298813609957829351E+01   -0.170845660431906565E+01   -0.337583144316005175E+02
    0.960648200191920765E+01    0.185842643570300652E+02    0.486948514971297541E+00   -0.186700260859169553E+01   -0.261494321169707922E+01   -0.178226344162050210E+01   -0.337055847444370400E+02
    0.828025880783836499E+01    0.437253871096303612E+02    0.653200967407534971E+00   -0.161929945215103421E+01   -0.206847732873326962E+01   -0.168046992658915650E+01   -0.336178901878743943E+02
    0.954384768858666632E+01    0.181620826844614491E+02    0.452627806923991294E+00   -0.170154482390175055E+01   -0.272075984970429730E+01   -0.146241241750732698E+01   -0.335895980380404282E+02
    0.776317787851012842E+01    0.318680468942408694E+02    0.262174478708134540E+00   -0.163757230485099692E+01   -0.292595994068761067E+01   -0.184121016977784202E+01   -0.334721174730671009E+02
    0.995538151427791895E+01    0.238812149003179428E+02    0.562891635195870377E+00   -0.158515777016801462E+01   -0.296458033548953148E+01   -0.178326328897461028E+01   -0.334683739685134469E+02
    0.415115525797518004E+01    0.475841914447306991E+02    0.389431192182868535E+00   -0.184571094316267814E+01   -0.255375435815656404E+01   -0.279674624381680559E+01   -0.334549150269032722E+02
    0.653829496519074205E+01    0.310978708213810933E+02    0.379189699909912636E+00   -0.198304903824286938E+01   -0.246538585934802601E+01   -0.169496589578020784E+01   -0.334528459358346169E+02
    0.582614100855335515E+01    0.299277130025650990E+02    0.743568838151799305E+00   -0.168426427613452079E+01   -0.295980310650804235E+01   -0.239576108473486249E+01   -0.334521867321021134E+02
    0.618035592198291006E+01    0.296550454599329143E+02    0.740745875526926056E+00   -0.182013141408138557E+01   -0.232097929019759075E+01   -0.192103609467905168E+01   -0.334395945084147925E+02
    0.599739470515973672E+01    0.485710539422839176E+02    0.650681083560897933E+00   -0.133180098570827155E+01   -0.275513934138418648E+01   -0.202671575269608040E+01   -0.334229339776883450E+02
    0.943521615340280206E+01    0.186665037831345693E+02    0.564731647672282344E+00   -0.181055073469454553E+01   -0.271574945236800147E+01   -0.136562511518010732E+01   -0.334142529238080428E+02
