    0.182667664807327299E+03    0.128738420759196032E+00    0.341142647474341754E-01   -0.175472127330067584E+01    0.283701183577678417E+01   -0.975339931161252061E-01   -0.268759715801102317E+01   -0.242119821836180904E+02
    0.173540082758240118E+03    0.420338346305603738E-01    0.122541866619044773E+00   -0.101252641455578818E+01    0.279350644531665093E+01   -0.735314848807973043E+00   -0.202342785653796442E+01   -0.228690306209991050E+02
    0.169245273868291633E+03    0.137348315154872086E+00    0.131916969846343324E+00   -0.115637564945647053E+01    0.264999680161108309E+01   -0.345086832113399300E+00   -0.267908080763639056E+01   -0.227422194948676690E+02
    0.166332264770031003E+03    0.883691388159309588E+00    0.109618438040196983E+00   -0.179942543219507423E+01    0.202897338291156082E+01   -0.665154338343048046E+00   -0.111482420900503842E+01   -0.225495416274668656E+02
    0.184685243878055701E+03    0.339454872920782358E+00    0.126731559716670883E+00   -0.140440671183411236E+01    0.222494347999330522E+01   -0.435820005214999640E+00   -0.207751396117292186E+01   -0.223059138331825046E+02
    0.154427165629620447E+03    0.122551066048288387E+00    0.205519090938749392E-01   -0.197608713175325379E+01    0.231852465395054708E+01   -0.122180889209070109E+01   -0.104780844411856089E+01   -0.222989112034764787E+02
    0.157014107710378823E+03    0.558858199279430146E+00    0.959814837532346060E-01   -0.142245660061571266E+01    0.283957965957794389E+01   -0.484722160895618259E+00   -0.258680427067261043E+01   -0.222819258268088589E+02
    0.167346430290777533E+03    0.804845400217323315E+00    0.684674438423583109E-01   -0.256750451852523387E+01    0.229609304749629661E+01   -0.101511155911850981E+01   -0.131642609892438811E+01   -0.220144238049123757E+02
    0.164462278555453878E+03    0.210519188389080320E+00    0.155241100089113043E+00    0.663510026111484574E+00    0.264389052901331700E+01   -0.182653687383110164E+00   -0.141197598073192188E+01   -0.218962088340724890E+02
    0.152632896539878487E+03    0.119164609883777972E+00    0.106935552426550770E+00    0.132241658091492020E+00    0.204625763851915776E+01   -0.358329564597815953E+00   -0.419988105066456452E+00   -0.218586055415558143E+02
