    0.202628660812542023E+03    0.423331077499778941E+00   -0.118503145385324915E+01    0.359471161815097806E+00   -0.195969977829599529E+02
    0.193236565252412106E+03   -0.449410489079753117E+00   -0.134194632544829417E+01    0.269837308789429298E+00   -0.190254284040868420E+02
    0.217359973490238190E+03   -0.851904869079589844E+00    0.700798630714416504E+00    0.243775221705436723E+00   -0.188467237185528695E+02
    0.166065216104731377E+03    0.331993039603907691E+00    0.754941945557501271E-01    0.128834080400260259E+00   -0.187122547949698195E+02
    0.208485210674568435E+03   -0.422146427481356890E+00    0.610027544523511267E+00    0.892391013049839976E-01   -0.187004275272500458E+02
    0.174567895431316913E+03    0.386988118220513932E+00   -0.351612797413468847E+00    0.486587083523705388E+00   -0.186445233873902403E+02
    0.224886073172092438E+03    0.370786666870117188E+00   -0.104342639446258545E+01    0.250161986660957347E+00   -0.183488978125345881E+02
    0.155844593686919325E+03    0.295829156692542394E+00    0.197933711975118776E+00    0.357360205543713894E+00   -0.181586084488906181E+02
    0.152515662938401135E+03    0.252533878162892744E-01   -0.752636118907899387E+00    0.137358935213283240E+00   -0.180944407451858993E+02
    0.174402430531142187E+03    0.235083106739728320E+00    0.843480217787639930E-01    0.422844634899752547E+00   -0.179578244157518725E+02
    0.195914295862153750E+03   -0.887406039886440734E+00   -0.117835432187948186E+01    0.319271793234191692E+00   -0.179565408547075158E+02
    0.167258541248538933E+03    0.282007471596962267E+00   -0.682474519931774992E+00    0.246522863434956024E+00   -0.179557697288134612E+02
    0.198743394200389332E+03   -0.559655804726755246E-01   -0.134062549888748350E+01    0.149134408816760378E+00   -0.178777401746422662E+02
    0.157689960350092548E+03   -0.102369202321509034E+00    0.973993681745229267E+00    0.284000996039729225E+00   -0.178680854490943517E+02
    0.167768691417511832E+03    0.168015658107600885E-01   -0.921522314399528142E+00    0.527258540584723212E+00   -0.177504084169796315E+02
    0.203248717989063124E+03   -0.934304684548643127E+00   -0.123094422105213264E+01    0.131891625434955750E+00   -0.177284816986558340E+02
    0.219322197172299383E+03   -0.997617553387274425E-01   -0.154533105012762029E+01    0.130192051229022304E+00   -0.176329759146863729E+02
    0.209320106344030393E+03    0.973447850650168700E-01   -0.133658172756489968E+01    0.353726163021001239E+00   -0.173974870904857113E+02
    0.170220572508883919E+03    0.148018403881429172E+00    0.273205485843091012E+00    0.165124936311338455E+00   -0.173781100515121096E+02
    0.176027493030980679E+03   -0.686526501363323716E+00   -0.935286953414358635E+00    0.359658849999910324E+00   -0.173600637253198755E+02
    0.189219388341747958E+03   -0.622084528131147119E-01   -0.118089916489288616E+01    0.315873556434881242E+00   -0.172965518403659146E+02
    0.169684309271724970E+03    0.193184091253688406E+00   -0.717837685234253620E+00    0.400140383358297380E+00   -0.172569766094935844E+02
    0.171622157753973340E+03    0.442655686529054293E-01   -0.896865138509141957E+00    0.262742743087681419E+00   -0.172525650998745803E+02
    0.173632119902595065E+03    0.221314068692517907E+00   -0.689096366160615759E+00    0.978810121322808702E-01   -0.171416371147047286E+02
    0.204928964372564280E+03   -0.569007302826862738E-02   -0.130162598843904309E+01    0.547451439569362930E+00   -0.171048711832471945E+02
    0.212469129626850304E+03    0.191776653324974067E+00   -0.427432077597895699E+00    0.217088151778017047E+00   -0.170770500285875286E+02
    0.197811242013069375E+03   -0.316884356638189812E+00   -0.121058442780376652E+01    0.491147151797901083E+00   -0.170709214399328353E+02
    0.161521409328365422E+03   -0.431121617596041173E+00    0.101646241170178975E+01    0.514321810824786008E+00   -0.170374522352087503E+02
    0.224904827761503668E+03   -0.308397358026676116E+00    0.188485845203043567E+00    0.450833478067981130E+00   -0.170189875949237610E+02
    0.195705956043412954E+03   -0.153064950356751051E+00   -0.120272535844669237E+01    0.762267715439847310E-01   -0.170181420939919796E+02
    0.163179539864748278E+03    0.177755819685160965E+00   -0.601943721078495031E+00    0.132422885328739609E+00   -0.170174271519021687E+02
    0.157812583566976031E+03   -0.186346625037681402E+00    0.921492802295482250E+00    0.377977980523716006E+00   -0.170138736161497057E+02
    0.187120979309003388E+03    0.108339596854753140E+00    0.525473331689427781E-01    0.575189179489226377E-01   -0.169956271420245670E+02
    0.212625703378327216E+03   -0.635837193983692872E+00   -0.131186226605404466E+01    0.473580840675903725E+00   -0.169615151380648861E+02
    0.202771048287157811E+03   -0.597069825241303365E+00   -0.120781982982943514E+01    0.240493448341756316E+00   -0.169508086649731595E+02
    0.199224065244197845E+03    0.219647526741027832E+00   -0.437142848968505859E+00    0.186206586384773248E+00   -0.169360101730049095E+02
    0.173473584048117829E+03    0.503466931409901619E-01    0.359577068642389364E+00    0.222166604457205985E+00   -0.168950837732016197E+02
    0.153522737324237823E+03    0.239372014999389648E+00   -0.149872899055480957E+00    0.421317618513107339E+00   -0.168662165801113559E+02
    0.152180582690987080E+03   -0.574419068683833300E+00    0.120739801124029356E+01    0.341544353460827954E+00   -0.168243791665574172E+02
    0.153206302804404146E+03   -0.336676920994501860E+00   -0.598880313309092749E+00    0.313383677280696604E+00   -0.167923631547656811E+02
    0.170906006104913274E+03   -0.787494439396531298E+00    0.101848697479225070E+01    0.437239656932735921E+00   -0.167754874221457584E+02
    0.197354589736672892E+03   -0.140986034363462021E+00    0.361082954133405742E+00    0.543822682159554427E+00   -0.167579980759662917E+02
    0.178889956051532067E+03    0.619540609018152111E-01    0.213731392346091731E+00    0.278487424678812545E+00   -0.167573124954226351E+02
    0.195682820677757263E+03    0.597000122070312500E-03    0.165154933929443359E+00    0.967243580818176289E-02   -0.166990528931325279E+02
    0.159561833472658918E+03    0.152146356737908661E+00   -0.516834243654398229E+00    0.435481740503910641E+00   -0.166877722768229546E+02
    0.193090384005642818E+03   -0.186373391745221939E+00    0.422800217870289430E+00    0.487399158128863252E+00   -0.166796886657970163E+02
    0.195379127222227282E+03    0.215532564152864259E+00   -0.718670684331343956E+00    0.394172257172062557E+00   -0.166448285890040424E+02
    0.220341388438510194E+03   -0.781340577456770213E+00    0.417640302894266569E+00    0.476807623710482908E+00   -0.166148121949229939E+02
    0.220794129370104514E+03   -0.732914123410301710E+00   -0.133814071188067185E+01    0.455629158782505317E+00   -0.165816931464605304E+02
    0.188227218188181524E+03    0.206317257786132968E+00   -0.665436260235483523E+00    0.173741443822006181E+00   -0.165610031835253366E+02
    0.215999684999735905E+03    0.102151568181907848E+00   -0.124656967656140427E+01    0.178829420814750367E+00   -0.165506400810092202E+02
    0.174160578356079498E+03   -0.701833465843711535E+00    0.906529630188279256E+00    0.959330207007590835E-01   -0.165298762471487706E+02
