luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
150.69602727890015 -1.4798991084098816 0.13111490747555732 -1.8922505378723145 2.606592297554016 -1.7756933569908142 -1.0435688495635986 0.041234309434890745 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.790552921361442 -11.244161344173882
102.74804767014723 -0.2288508888673626 0.17016834667433395 -0.9069786036777687 2.3965429796687214 -1.7575847313248216 -2.027371669911152 0.13195362782786177 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.496574634726554 -11.172696578176948
135.38519911857733 -1.5851610124960414 0.17595184455075086 -1.5413253418424193 2.967453364305297 -0.9613634426455846 -2.787581373521723 0.452772347627103 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.419902776521341 -12.443013424786958
148.28351140022278 0.5294597148895264 0.18567212230714608 -2.3093916177749634 2.9339479804039 -0.5585070848464966 -2.874264121055603 0.4581127377033234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.928046042849109 -12.435497464660113
152.34453082084656 -0.6350880265235901 0.1648211180374143 -2.6605403423309326 2.0985864400863647 -2.086696207523346 -0.664539098739624 0.4437734442472458 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.8192002049461395 -12.43520034841258
134.9559187889099 0.1355571150779724 0.13021416135498962 -2.0438607931137085 2.2709584832191467 -1.4821994304656982 -1.980526864528656 0.23037563202381134 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.504265324149361 -11.69120769420296
140.65608382225037 0.765967607498169 0.13842435960756155 -2.1464556455612183 2.9843907356262207 -1.5936364531517029 -1.8097690343856812 0.23548380210399628 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.444701574316217 -11.645479944460789
137.07292252108695 0.7106924923204225 0.1871345893585533 -0.9615885730693337 2.562190875070504 -2.083557341260006 -1.0826540138649854 0.35353980244924166 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.441889194719104 -11.778024758157951
141.00035713165212 -1.951415366115099 0.12336186160612653 -1.2929174383210067 2.4499203540020584 -1.3294086719588996 -2.812311470292566 0.03211711661915024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.406821354386905 -11.287765401554774
146.13110476864088 -1.163868498607196 0.15840741046936252 -0.6893378980346334 2.324832348983234 -1.6261075808154262 -1.8272824938518992 0.4022242816257791 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.394652195875159 -12.194626469266046
