luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
164.325612494661 -0.6063181998266232 0.19606959787972625 1.5733765920063547 2.5206396301532292 -1.6959056299424944 -0.9275257557527596 0.07697899786592967 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.467669212684005 -10.91498046382265
147.5333964898391 0.8195885501520292 0.15956968655474293 -1.921589570288715 2.199532779565618 -0.5801378400852704 -2.2738199697956496 0.1903031494139096 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.597591371812769 -11.378535126629629
171.16344964683793 -1.5214789707915 0.1811960960404045 1.4241402966879901 2.192981554528257 -1.3924719466864424 -2.128882702329504 0.08323985291840612 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.456612220299718 -11.005650838519873
170.0488030910492 0.4419063329696655 0.08674330098192301 -2.6725945472717285 2.6194543838500977 -1.7589762210845947 -2.5968334078788757 0.16837695000171662 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.869161687306421 -11.92927187346336
127.32877731323242 -0.13964128494262695 0.09134049704545841 -1.9109455347061157 2.5704643726348877 -2.3244908452033997 -0.45853114128112793 0.2592557862997055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.757355932758269 -12.132575437372466
134.9559187889099 0.1355571150779724 0.13021416135498962 -2.0438607931137085 2.2709584832191467 -1.4821994304656982 -1.980526864528656 0.23037563202381134 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.562697259357136 -11.69120769420296
160.16559243046558 0.1557676907243044 0.17548502254140474 -1.0368688303614182 2.646860264128858 -1.7583615077197003 -2.6709450951324514 0.29161824856704216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.48312503535913 -11.592449014389874
138.5556399822235 -1.1741558909416199 0.08947602387587826 1.4322513341903687 2.211852014064789 -1.2553691267967224 -0.43503838777542114 0.5293646513700485 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.2774535439764225 -14.137784760441392
184.493459160564 -0.4385362858835 0.15097284491042692 -0.989407354649499 2.5769387177321623 -2.332896364378107 -1.6956190230333912 0.19027074904302937 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.12486824489015 -11.433385416647747
131.67551443899066 -0.30780643256929374 0.14824236968053903 -2.1083651645825334 2.256386873694915 -2.0680427491375077 -0.8571802915355393 0.07262592178626216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.084738606529387 -11.183103216653212
149.6253969053552 -0.6519952628097179 0.1937283029944007 -0.06287896293626538 2.160103556991035 -2.5999041960476146 -1.3979354030926356 0.3684031228933851 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.067918971714549 -11.81414420694921
