luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
24.155684046106863 4.671249169776799 -0.6564910178488637 -1.5223135258909657 -1.4214102363531151 -2.5158090541016658 0.08131863093008257 -20.99620159381158 -9.105755945624688
27.872984753212915 3.9333998150462275 -0.27418206790166744 -1.4893348655498477 -1.8700098532753628 -2.9518995704243536 0.5526277394562682 -20.97421006464795 -12.318085808042031
30.18242608508866 3.1575051848563866 -0.43579404806542066 -1.3521171926857511 -1.8471146109766001 -2.7492815926582637 0.06612906721770391 -20.593477597173788 -9.075293814537291
18.61997494342175 4.183175593804961 -0.7119185486746321 -1.4556504962476318 -1.6494495067872514 -2.256394638110627 0.374675006980548 -19.863494859898438 -10.015488639707822
29.167609789001652 4.039975513637929 -0.11350027194533197 -1.326205993046896 -1.8618331550159275 -2.4641451056700028 0.45949317375886095 -19.640270262634168 -10.575802848760704
15.975408470397095 4.098343426782994 -0.20223498831862674 0.27607758070368016 -1.728411980754235 -1.3239621169629352 0.11497315125096388 -19.391619140184506 -9.176748802322448
22.55821791611464 3.666526366346546 -0.6685255370787663 -0.143317835412057 -1.9975987618470656 -0.7951022524878768 0.311521696350495 -19.37136026210254 -9.738311751765853
47.289925068911764 3.889285970756478 -0.4839696523620167 -1.5276171196831427 -1.949653615400157 -2.284063128194288 0.0534264939269391 -19.328238871737433 -9.050512946974866
35.5719059717754 4.344141200540967 -0.8595799180488167 -0.8491687020368532 -1.9404080128076093 -1.2291025246718899 0.15482362825045734 -19.23747502380428 -9.26789832690084
15.312920652965401 3.5441364489261056 0.01317365977833762 -0.6509205007228525 -1.8787838762482532 -1.483806543078719 0.370893876221616 -19.130973433558875 -9.99654600892431
16.80746656764097 2.9054445079244635 0.49464634727692847 -1.1319237267504918 -1.842565899798947 -2.958263182725421 0.3922547407004858 -19.130850716018134 -10.108602259256635
51.8276869763674 1.9713196253383045 -0.778858911823926 -1.8576152746537336 -1.6001528745113014 -2.8088007949871323 0.06195549842715538 -19.062874929241143 -9.067083862977219
48.859502773560074 4.367965923281577 -0.7493198342900403 -1.3214058011418242 -1.4114955651413876 -2.866925980661001 0.2991747546775972 -18.86181734944897 -9.692069251369789
50.172450132065336 3.9940112222296142 -0.8943947353319961 -1.6882720218461174 -1.8146954782320277 -1.519111741011918 0.322646710880151 -18.857010364441212 -9.781892193717987
55.995034959101744 4.028877935609034 -0.5415875511567537 -1.2433369054477132 -1.7445576225853878 -2.3583944283275176 0.08061095486423411 -18.73787829727823 -9.104315926314085
23.003568287626 4.388946132503898 -0.5281217479586622 0.006910991545609146 -1.634001862777668 -1.2386879089155884 0.1611697815324231 -18.56802643481422 -9.283212580876977
34.19684890678167 3.902760319088645 -0.30203358338029207 -1.7238176034879586 -1.6445665106548377 -2.22865764890046 0.26078171396109034 -18.357087044281037 -9.560586784198843
64.7367403646082 3.6592141849606166 -0.8311965182593766 -1.485101832493302 -1.9752547321933362 -1.8437475698439156 0.025908293326664923 -18.337655239757023 -8.998846648653668
15.861592409675318 4.79471823934762 0.6683961788821695 -1.07254536950214 -1.9222971097257031 -2.4990262690919796 0.4949434977222929 -18.322511849073013 -10.952649262948363
31.319083275244935 4.543815458183403 -0.20741358904766416 -0.6800142312129818 -1.9962922293675043 -0.7393208201096755 0.20684148609143374 -18.236027055473322 -9.400939421659528
25.430901286943207 4.415769043720678 -0.5888600787185144 -0.22336298727327186 -1.3849224105772007 -2.474974036647691 0.24902885005766295 -18.207175228899914 -9.52356504623423
22.56066772963203 2.5367052937340206 -0.5107092536825171 -0.03915396528140502 -1.748461080198825 -2.3525526370916676 0.06521705298773862 -18.169211548992298 -9.073494000072436
79.39330812750431 4.204345948404553 -0.5269922804426979 -1.9949145787565266 -1.65197499007495 -2.673042685120539 0.051026942281923386 -18.142187237553486 -9.04589995360578
