luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
5.882529807382477 4.105836634831613 0.4236519179844134 -1.9324789802151476 -1.656294276241975 -1.087084282062023 0.278899746481931 -12.738795073162484 -9.620487277765834
5.379588522902967 2.572286455268121 -0.6743867726733956 0.41223289413537145 -1.4491126009652677 -2.273170816803419 0.2575640994947128 -11.986542481367344 -9.55031422850221
12.717151641845703 4.514934301376343 0.3604618310928345 -1.995440423488617 -1.3425544500350952 -1.69406059384346 0.39470588178634647 -11.857301069274424 -10.122302145725413
29.66794209701977 3.862805732355955 0.03099026963318341 -0.6539486687992184 -1.8310745007703952 -1.6717641614943624 0.18941824657982023 -11.666581857810076 -9.354378433963783
14.830467880320297 3.724746727095318 0.43539999925578 -0.09684998754521645 -1.81610577091486 -1.6284064681398422 0.29236659480343025 -11.616680840378365 -9.667456880482451
65.60799931453872 2.825227921502282 -0.8187553382542025 -1.926173227971395 -1.4961628243062515 -2.2944876454234406 0.16139097938602961 -11.46265189253542 -9.283750618587728
21.452280691876787 4.119736802645596 0.3935593536833284 -0.6228966276479557 -1.7299393090534583 -0.8049497756987103 0.19975958853049772 -11.450423268644439 -9.381751870472442
12.228676845415407 4.968988539377759 0.052861668400501216 -1.3555985229940006 -1.5133338166583687 -1.5088578098043832 0.18216291422150727 -11.394959198664832 -9.335611314136539
16.024368207381578 4.779759344649895 -0.6697405284665106 -1.4229375314985515 -1.025516975333434 -1.4507925323649804 0.4558432432138707 -11.296206638853697 -10.543987443724632
34.843459816356955 2.135236038691318 -0.14173185892057127 -1.0062536233439343 -1.7074984630463867 -2.6429464215310654 0.012196735342937762 -10.979778465796127 -8.974066090336503
36.972953681435285 4.815598380874363 -0.31532036420084397 -1.7524433920373372 -1.5719323221217385 -1.772687939214716 0.5468000623298332 -10.96954200862433 -12.059775864085534
24.981602914041147 3.7284262027416077 0.6661004994219359 -1.1984748903360987 -1.8434354631330205 -1.1310877310292078 0.03320297239854846 -10.738435627439651 -9.012284733834656
8.715065637108038 2.2961471126213464 -0.5936428208128368 -0.8423665600043435 -0.8801378477931476 -2.7804826189881737 0.33782368695831705 -10.661995115219206 -9.84458481711391
40.67412713636648 3.148435694806377 -0.7635006508964118 -0.5114558222916583 -1.3771804860907095 -2.6907711630094564 0.06279537236083188 -10.620952033841444 -9.068730595667668
59.21447553775666 2.9720469211656004 -0.7271351134055724 -1.7763177911317891 -1.5519687827170041 -2.8288220529444503 0.19605278061064438 -10.570810896057653 -9.371853607719338
41.50247764719129 3.4407053123736344 0.11992543380588705 -1.997330705358855 -1.5768290852245903 -2.183989013222675 0.166385961687384 -10.5472043884418 -9.295978044680348
8.058898306523208 3.6484646768159856 0.07533859830402223 0.24945910115919423 -1.5718251078709835 -2.7181758827025995 0.3269619996936206 -10.487151508553053 -9.799321410046018
15.14429857703122 4.09967341193809 -0.7502435662980957 -0.45145372628348746 -1.8378610934170734 -1.4693706290614608 0.03230986136620573 -10.48099288090469 -9.0106297317849
31.372174146319693 3.942511865879833 -0.4824114752955989 -0.6842483545187155 -1.2747147489929025 -2.355579146513656 0.2877593329219212 -10.432888390411186 -9.651138213309041
45.507646367431654 3.8168382454231318 -0.5944201031790644 -1.2317867839602936 -1.9584953173046262 -2.787718538356471 0.10370496712507857 -10.42326219324665 -9.152413473600388
51.36880674036261 3.887568249176338 0.37615667992791924 -1.9664044953646354 -1.78158138037787 -2.18705207082069 0.13305977821117015 -10.376976813316737 -9.217091675200306
9.090835850639914 2.5919712017916456 0.18771238103081456 0.1925276748921192 -1.5166166894060036 -2.0846789066297164 0.3984633043428372 -10.376150230651836 -10.143674365854576
5.915435520843337 3.4496448638324497 -0.8267818220053713 0.9046574203275868 -0.9950966030826289 -1.1549029553876442 0.49691789342010595 -10.359399416767056 -10.978470151584485
58.72513273082254 3.9923676439480764 -0.4529069172997642 -1.200951785336625 -1.675045828291679 -2.6363509408282884 0.007034987986192517 -10.30597546589405 -8.96489421929338
15.978538990020752 3.8142168521881104 0.16354191303253174 -0.662098228931427 -1.9296839237213135 -1.981052041053772 0.46140973563194276 -10.281139617993949 -10.592923291739128
29.86509265665819 2.5303082187471073 -0.3867368545146518 -1.1540178584598073 -1.6534306398493304 -2.954955597907312 0.2725588531927876 -10.22490525580017 -9.599112957035668
48.11225126258813 4.960730219074796 -0.42784655847876496 -1.2349998833346392 -1.2342662340472645 -1.7471663313592398 0.11532061765849874 -10.219413921034649 -9.177508701845147
13.197420432273832 3.8364274106349314 0.9851893876011442 -1.1035296585651615 -1.384386925041685 -2.791287502761072 0.010273157954085675 -10.203825588470206 -8.970638258790558
52.47234192071887 4.686870898334336 0.5307431771171025 -1.5879009778525721 -1.8105629160801406 -2.619311696528747 0.04444396174947046 -10.161845999196004 -9.033352761458243
17.679636880032177 3.8038907542524205 -0.14837212817480383 -0.5802525430958569 -1.3515793263445122 -1.8089810988803245 0.4430451611480614 -10.149990972004405 -10.439806463893731
33.480809896763375 3.8172078158156793 0.7834545454544899 -1.632365624393818 -1.8895975511607972 -2.283648501788176 0.17744419108380563 -10.13969493191709 -9.323591898327992
13.025213678478002 4.9256653900949 -0.26961515451072615 0.341327751769132 -0.8682253619374105 -1.974676115125009 0.3240968978635693 -10.13339925502662 -9.787715594871365
56.12204123447098 3.6845466409721332 -0.5668233731521074 -1.0597727298868103 -1.4585289735689018 -2.306639682435166 0.015218444572141016 -10.099292130048394 -8.979474641698419
24.22641958351466 3.962915527937516 -0.1498376464504354 -1.8032463944693737 -1.8778309425500894 -1.5991704837579022 0.06402085512524659 -10.076843288797193 -9.071138263431143
10.867138723972477 3.200945440602451 -0.09732853207023162 -1.1298260845373567 -1.3387127774832623 -0.5063601601378567 0.14051517021398682 -10.045343419475133 -9.234206825825916
4.02576501855598 2.3003900877558294 0.17395171294238976 0.5670264159304201 -1.8016865649057405 -1.906333450090926 0.1200535982012985 -9.993457307155927 -9.187917518831775
9.267400458653603 2.046258515135178 0.0017331810560217153 -0.7849079222718021 -1.9039624612629709 -1.0829867474809989 0.054617312477792584 -9.922921815258727 -9.052810148731433
15.055103886584147 3.024571572498697 -0.6507892943090511 -1.7108852235788594 -1.8846399560159741 -2.246116649657369 0.38872748371499427 -9.91630971224684 -10.089211411729679
16.547296322507403 4.059106058193065 -0.9434466231374595 -0.5914448283024138 -1.364278650395371 -1.0940613701017288 0.08584112816144342 -9.910370894252804 -9.115007875530758
23.745848987279658 3.303863161803771 -0.730772343232548 -1.7208774029652318 -1.5026937916779515 -0.5618221327962178 0.3618744532731786 -9.879910176535073 -9.952758772927659
2.8853840205226655 2.806072249081434 0.6901136792894769 -0.07760359865232336 -1.4329480594397448 -2.3015470177777537 0.2088797421242948 -9.85260974480554 -9.406530755331303
20.359364960048318 4.790869232084699 -0.07624802368192596 -1.1719120600403936 -1.5930260685989581 -2.4355815653809554 0.026577942088892366 -9.702844795403683 -9.000072759443135
66.10691670594552 3.158960579501875 -0.593531868708284 -1.714509271777531 -1.7300110792318988 -2.766186429854463 0.04782950270941114 -9.621854554588912 -9.039785953442989
19.804591530747608 3.6169754622974692 -0.6056657629670682 -0.7523677777876239 -1.648769455049206 -2.380231180418582 0.5190636336026563 -9.611642961243335 -11.325747385910097
15.238250209470916 4.395128404930345 -0.25778884541833524 0.08480028149729879 -1.0856939277545545 -0.967584665502982 0.18887198635923824 -9.553781286646155 -9.35295311536633
17.54241185648791 3.4019243496076763 -0.6349213044609281 -1.2985573797365764 -1.47577684767781 -1.35731811661045 0.031579052959324984 -9.496207821084608 -9.00927752339714
12.217283985135722 3.8949815492291227 0.02511580300757199 -1.1798682131085014 -1.064923875467321 -2.3975691864702817 0.022673817495239015 -9.481735233664514 -8.992945476542257
5.369127859601278 3.8673427162606364 0.2371063026541409 -0.10131468437344249 -1.2341970847603565 -1.96545379951709 0.19691239823393106 -9.480575385922617 -9.374140328083127
12.766764085606583 3.349256923017829 -0.9013657553674571 -1.1691326499328996 -1.659147357438799 -1.567417635601568 0.3951419179377294 -9.457248494448427 -10.124759019469982
26.154320052122255 4.259595188431348 -0.8329227489268471 -1.947537521293662 -1.2000294585967655 -0.937346452837664 0.27910050550762616 -9.406226078995765 -9.621171528344362
29.779336983623452 3.903498102188786 -0.4378290455803172 -1.8981160970841078 -1.8578971899176746 -2.8997246342875678 0.1728975587315798 -9.350020245930184 -9.312145904811754
51.68471193888625 3.500046658789485 -0.8002083795414634 -1.3702877894188874 -1.8256139366951918 -2.8139822379430726 0.07731139868182339 -9.32851454780489 -9.09762904169557
11.079902726546731 1.5188410846816907 -0.3691602692544603 -1.5089664946994092 -1.9571195112760238 -1.6571580313406415 0.27478386708123065 -9.325538577636062 -9.606561269242842
9.208095287102052 4.714403425409705 -0.6247845699068211 -0.29791708972115316 -1.1308269708079188 -2.400554531261429 0.39368266707584343 -9.317354491143423 -10.11656036880805
10.91063586143142 3.444245900098866 0.5168025593331069 -1.962387483537012 -1.8318670610446586 -1.4358662071788373 0.06800046283922077 -9.307427071273025 -9.078997094322162
23.533437714957593 3.253592039391457 -0.518613793736674 -0.3538955590629773 -1.2505918942478265 -1.6016384869683604 0.19699040307483798 -9.294714625492766 -9.374348092451735
38.32033883430615 1.9603192077925446 -0.9315837656978224 -1.3354045225203586 -1.5889539836252604 -2.8356548356181666 0.18084934012793838 -9.285674751801034 -9.332250874331718
28.85792317251827 4.82979114909152 0.26459253869887345 -1.1278995333241886 -1.7839123371145837 -2.227771280521724 0.27446233950773297 -9.284786649142966 -9.605481509166443
46.358429179817406 3.7523173355957744 -0.6133190946919846 -1.8369687442641114 -1.0846496811055595 -2.759252396772596 0.28863803520177517 -9.271070981704682 -9.654230046212573
54.48345300897418 4.158706231244225 -0.8822214333962557 -1.689553776657307 -0.9661209546476079 -2.8406747199358664 0.08775694213625858 -9.271023805657238 -9.118953123992878
14.503776613923286 2.9895515989041686 -0.687669254236984 -0.4475749271483451 -1.1093220023297672 -2.986991596379703 0.0668292808619143 -9.251929960059845 -9.076677852750496
12.020180221143514 1.7033643930525488 -0.49076143265985817 0.10777261283726558 -1.2603046029830314 -2.8960434073393793 0.3205652293124679 -9.23785716285179 -9.773592580219233
43.37293649878697 3.6540279237604603 -0.49050765129780505 -1.6840946951920568 -1.9358525476586772 -2.798970060223658 0.2608586079851214 -9.230939359568406 -9.560833571746656
9.243195551368714 1.5358838342419356 -0.5151070061557597 0.30101145762596637 -1.6882029303894006 -0.6711718372330822 0.09267974156445964 -9.216212570695022 -9.129162641723969
16.50687019888694 3.5886175974588537 0.3913010028323447 -0.9110881534826567 -1.2897232755413315 -2.9891274155270886 0.30010114351990846 -9.20393980511659 -9.695465580623605
5.053076799047193 4.510829077316885 0.6093958802899078 0.5575151672496044 -1.0045998001943077 -0.9128011965410834 0.07394781060600698 -9.195683480430061 -9.090858104945468
7.324335296361744 2.721571480488095 -0.47893985560666774 -0.21456064087356141 -0.9966505329637929 -2.490236905684771 0.21014395228357977 -9.192713260527476 -9.410014504878196
36.82889417452845 4.449255469127594 0.3161170145656822 -1.322579750182388 -1.674906942223085 -2.684359100658906 0.1533629898558741 -9.161492969533622 -9.264406535088092
8.182468333989673 3.6003155263159066 -0.8314256499930527 0.6234994255028408 -0.9231345893478768 -1.5269756727010568 0.26453317856254194 -9.151918975243271 -9.572698489276673
32.47770209079764 4.348775513110896 0.23938661795762828 -1.6880557392061748 -1.4644967797302908 -1.8780154030580793 0.15052629277948346 -9.141546187227583 -9.25765978355306
6.261361702497169 4.530117134719343 -0.8010070051708327 0.16334387758964297 -1.0165729482406216 -1.3360117299639054 0.5318240813101845 -9.137978300242661 -11.599191025894697
32.55551611597947 4.914337056919787 0.803457943924633 -1.7399534676336512 -1.5869980345920753 -1.7495293053451735 0.021541942239160897 -9.137573697584138 -8.990888613262339
15.044232824814191 4.431593563558026 -0.5881761340710219 -1.5304712621615981 -1.8081997629832889 -2.996890982202251 0.5610646559700407 -9.129705394205708 -12.87444014618883
12.311752873393168 4.973456469069172 0.44590170535123663 -1.7589662688211436 -1.2947278658498873 -1.7812136560965361 0.27905582883560465 -9.089738918981013 -9.621019215536014
29.62554542526874 4.158406893544472 -0.1089768627099359 -1.9420040313768898 -1.545648494686282 -1.340547658050859 0.37863153304122243 -9.088036190486186 -10.03570180378192
27.74109573135411 3.1314982551185317 -0.6130225085451391 -0.10500523537066009 -1.161391003378088 -2.6558071939249435 0.1095063857048759 -9.076175414986814 -9.164868527865554
35.15656564602025 4.667039943933137 -0.6900091231136471 -0.9945543829496633 -1.2724826019879234 -1.4849744702771532 0.3171118529389049 -9.071870838059223 -9.759972885132099
20.827151740117586 4.632817225731332 0.05955658050193113 -0.8395222467177224 -1.9106275462106992 -1.6153037057084194 0.37582655169217216 -9.071552314269908 -10.021329636601987
57.65795278070549 3.575994209925932 -0.597558142758535 -1.434735385081275 -1.7479135626071276 -2.7724832031350117 0.023259277162311243 -9.065938558834398 -8.994011046393567
10.951459407806396 1.6050333976745605 -0.06611275672912598 -0.7523086071014404 -1.797978699207306 -2.109482616186142 0.14548417890071869 -9.030916034617437 -9.245778927297764
35.04752414929854 4.5695762321907685 0.38040140300123815 -1.0978009447402397 -1.9852635134893697 -2.1154831573812314 0.04039464483549118 -9.015587420057576 -9.025712225419293
22.568302963013988 4.136584963412028 -0.3769749041862589 -0.8791270379202922 -1.534443175524867 -2.6727682406577884 0.44884515218975907 -9.000901354055957 -10.485680611505598
20.64775322190075 4.0918821775230505 0.691816828288818 -1.4631940494259335 -1.897902300690115 -2.7396614166028597 0.444152964119826 -8.99665923123405 -10.448407409070612
41.825755801924345 3.4343291714603392 -0.6914954010451198 -0.7984053785138865 -1.7581267664624542 -1.7769082729671968 0.04728665917674693 -8.971273302760308 -9.03875165423527
14.709385224736927 3.2750062484656945 -0.6181507649708314 0.1438911985094804 -1.590093544429741 -1.5579894568515087 0.32920828214850795 -8.944233869049391 -9.808515686183801
16.928543098921388 2.4568965655426993 -0.8580772091404991 -1.6269225241995946 -1.6307022645824252 -2.745964548326157 0.2683204363999437 -8.942916304668024 -9.585076391277472
37.060751352246136 2.698534413616903 -0.7820313711808727 -0.42590320014401284 -1.6681831930195854 -1.09376630018841 0.015422044001000336 -8.936276262835232 -8.979840117968266
33.76590095207426 2.6140139706665844 -0.4109371138824188 -1.585072642463995 -1.8451368276192337 -2.403731865908848 0.2904436922587121 -8.922921741701717 -9.660613658962484
46.805518587687835 4.464570922672967 -0.38827620346705893 -1.7527306425651576 -1.0430225106571687 -2.869396864927719 0.14959117019748716 -8.920636000628427 -9.255445642919058
32.918583346416966 4.184799219753357 -0.20257878847232924 -1.8823542104063569 -1.4956431780771549 -1.1164395516067678 0.22297379229787304 -8.905135948247526 -9.446073378188338
22.163950962412038 4.191562806349372 0.008838564896296308 -1.268537852286567 -1.5038172796103577 -2.0216758996124025 0.4718215261507715 -8.896314746573426 -10.691427523681682
18.125971660896614 2.370113208304245 -0.3448709779387116 -0.5577753672044756 -1.7569744400493397 -1.0965910803780416 0.18666819154023698 -8.868353395849436 -9.347223449563623
10.181278194519194 2.744235371323664 -0.9006896292607156 0.0647187185103899 -1.434946869845287 -2.4976952452232934 0.5274689722347012 -8.865306694360617 -11.49723718317663
16.09410093545709 2.995794529215379 -0.4862678854183162 -0.634564805531773 -1.9046499597907185 -1.7318943453798772 0.5049840541190801 -8.857388657807483 -11.09148420510239
20.822651389764737 4.475157129829881 -0.7248467493268246 -1.885024366434689 -1.9354173017688951 -2.167678980216403 0.5317818471255928 -8.8541646697873 -11.598150698994292
9.907753628039139 4.6003619280349834 0.23163481717225864 0.06943258436334343 -1.4606736479645468 -1.968269903563048 0.4688918890705013 -8.840059243769288 -10.662715804705456
21.605730795432137 3.6827427051014654 0.06606720946579725 -1.6607070499825713 -1.8932546210437986 -1.8801565742137718 0.07440490065981092 -8.833216638036905 -9.091775544515093
22.67275303505261 3.6484550335569983 -0.5991065498303367 -0.7848906803664368 -1.3547054600135446 -1.407652843311202 0.409246964771734 -8.829090182064062 -10.207677154030554
54.91785649457728 4.883162187424026 -0.09997384575276358 -1.6332521921194756 -1.492182948124936 -2.476360261901162 0.12121515523029022 -8.81754004200364 -9.190488669908856
34.159773515663154 4.051784701472952 -0.10187691327038739 -1.2423344991771064 -1.7051492772265218 -2.284140635110165 0.23662313570515575 -8.810883253952397 -9.48591893581469
4.084369893164438 3.9564889724570085 0.4959189711871299 0.7037021487688309 -1.0681899833670565 -2.534606797830188 0.1309191356315652 -8.804152083248919 -9.212231104018116
28.265155207301174 2.4680267522491954 -0.5868890781947179 -1.98489992303517 -1.5239923974807352 -2.341305263493454 0.46404006236645323 -8.791044858728721 -10.61690733914091
14.853276376708044 3.3461610866451794 0.881433659626041 -1.1707296421644524 -1.9093218326191341 -1.8194116794046709 0.24883835109666042 -8.769486593373486 -9.522976116543703
22.831883515788945 2.8631554616654755 -0.3050438770007664 -1.139824920961026 -1.4109162204769135 -1.5870716678900916 0.004561599388185299 -8.75232446195902 -8.960528908532439
53.103514050993915 4.475194135724326 -0.9901251844418705 -1.4981945357698794 -1.4965986647295948 -1.1812215884884134 0.27982863428429616 -8.742713372814507 -9.623657158543816
17.987226780268397 4.068461002354132 -0.624503899033114 -1.6689559614528906 -1.3691299986624499 -2.220038013084126 0.29558245479806994 -8.73851043817844 -9.679007173229136
4.084069370701322 4.415530439476502 0.6975084608567415 0.49538788114452803 -1.2511730547265199 -2.531633525683949 0.16604947904202133 -8.736754232946344 -9.295149641568061
24.351716401574272 4.099628011470874 -0.44977933530019554 -1.4277945791808802 -1.9348058137708408 -2.3764448538513765 0.5255581136719317 -8.728717712751298 -11.455587971155325
5.057676710432276 2.2367874022235443 0.13210069433107252 -1.2100196494265913 -1.8843123997606746 -0.9963985461215259 0.1349336372874837 -8.705653802339212 -9.22136596319566
8.497740755555315 4.779726344510122 1.3201635735862762 -0.15305033067163065 -1.5213995525506747 -2.894881850141898 0.1970857275199784 -8.70348710073258 -9.374602045867999
42.61799743500979 3.614753117518115 -0.4132343594967427 -1.75598295308328 -1.784578088499702 -1.6239367496510069 0.30078762076987486 -8.703404719425066 -9.697989807259862
20.189045819262336 3.787538311944373 -0.38234006652393826 -1.1058942339215059 -1.964888589001397 -2.470654998449375 0.46184808356071905 -8.702100761130886 -10.596880538157986
36.65007931052338 4.065758598416986 -0.9295677201124458 -1.3246912361899423 -1.7031791749149319 -0.5912077255568504 0.4235310736731828 -8.685187270013396 -10.299299551098787
29.412499618716005 3.992046612860787 -0.5700473016219786 -1.2191987656851633 -1.177296032741511 -2.151581296289286 0.33017842741600734 -8.68324787429953 -9.812512884358348
19.293396077711513 1.3989878735795909 -0.6234717936016299 -0.2906211970622725 -1.4417355290073606 -2.4687397218241838 0.06099428649185784 -8.666467086648867 -9.065202545726184
28.070279834126666 3.228955478020336 -0.7761806851270585 -1.2288704446850134 -1.8109941045336289 -2.145625819746213 0.4139323882275274 -8.66012091428577 -10.236815550501849
39.48152479796126 3.420951492602209 -0.6813691328678713 -1.1047375202962049 -1.3153175400337327 -2.815761493042769 0.23831349730427162 -8.655286952484506 -9.490965831257451
30.70939141665918 3.58473014236904 -0.12868291573088297 -1.2217979768699028 -1.9530414603998745 -1.0454226234466857 0.2615782016870552 -8.651389862934298 -9.563146028632872
33.810829882083034 4.919035941563788 -0.7779997780106035 -0.5521868023134888 -1.5240159574323882 -0.6171707167888631 0.2779068420405708 -8.640107467889369 -9.617110010722604
15.036013573261508 3.0796318049759455 -0.7226976207677588 0.026115397819427955 -1.0169331551990881 -1.8038300471876294 0.3959229590081287 -8.632842776381649 -10.129174992262847
15.265449287260285 4.427483695499472 -0.007648024716878643 0.5956492927529053 -0.8992431195479131 -0.5080855276289888 0.12150575673675729 -8.62400224702626 -9.19113296267736
21.767098819678342 4.860622753195427 -0.17998639179188047 -0.8455919759029 -1.3961836658207327 -1.827096994003388 0.4592692173154062 -8.61625122733718 -10.57382126244148
6.9362048458231325 4.787713146695022 0.10874224337862137 -0.47979950782474345 -1.462906424572536 -1.8105116240446084 0.41788290197511063 -8.600602428834918 -10.262061023766535
