luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
44.333537728214246 3.7610744083910177 -0.4189079471435564 -1.1372984787623204 -1.7431096912580564 -2.181699342056847 0.015244962091743761 -32.6488256499988 -8.979522235073286
41.16349984328313 2.9971220437146666 -0.4085389632405301 -0.5975541404359952 -1.758833099109113 -2.844354110502536 0.06111448343394301 -31.219427135249667 -9.06543760580904
20.395049101214617 3.0309334348987353 -0.9092606828301708 -0.5885867463812049 -1.6677918401117977 -2.462642105612744 0.3633739287454764 -29.615127931199478 -9.959906793779295
43.749524180693456 3.691748409853632 -0.6567840358311043 -0.9800292882927104 -1.9065387858441787 -1.4683336979251032 0.10702574958284451 -29.377980378702652 -9.159523859324551
40.52388982016238 4.324558334461962 -0.7820919646657714 -0.9551197045156481 -1.6689843508814417 -1.8445288550896732 0.05317736466495235 -29.293294917822443 -9.050033019807287
41.243675480230834 3.957597446313685 -0.7246698530901245 -0.7343343408469771 -1.550186332001966 -2.7184399498217497 0.21565986948927574 -29.211988428344966 -9.425358189836187
40.87315803641835 4.309962478743628 0.18474541575391634 -1.7924122699029057 -1.9776983278507707 -2.5910029942695454 0.4018903707781087 -28.85295611513266 -10.163574009305405
33.28848879014392 4.435864971196733 -0.9276906844586942 -0.3254316722484978 -1.8026593378003284 -1.2854631284724898 0.06369075596013415 -28.768144073117938 -9.070489157256498
56.90676458004032 4.257803760201185 -0.3792980088146106 -1.6174848122191101 -1.9683964217611214 -2.129304116243496 0.18759971326561684 -28.758482967625802 -9.349641316865979
37.134856990337504 2.825226486610765 -0.8075946282648571 -0.7275349045912174 -1.8502381900648415 -2.3400497341050803 0.11560830908090808 -28.476992192905836 -9.178138312389414
56.7083986870353 3.03499247221301 -0.6851330116879768 -1.586116017962345 -1.5499694552616368 -2.9484628900768883 0.0987104048240213 -28.367540925627495 -9.141813536127938
61.00562882726596 4.579200403127983 -0.7264173070579977 -1.1369567616594318 -1.5892198289753683 -2.3776892710945488 0.014126057858226819 -28.137463235178572 -8.977516003159241
51.14589821581591 4.856778135141222 -0.5106641230424348 -1.0438975915057154 -1.4854509728972332 -2.9608821392433717 0.014663801616583715 -28.119930098827435 -8.978479692968943
47.738853449305395 4.30010773355416 -0.8101156889979895 -1.2470799154985075 -1.9894353662341875 -1.2343274628742715 0.07880487031719054 -28.08205408102621 -9.100650175197575
