luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
49.655745767696956 4.788130565214702 -0.7337582853752316 -1.1329564759067332 -1.7690827632884638 -2.3457537499177894 0.17729606947481533 -41.06319497121047 -9.32321693526297
45.93306708694017 4.962001424454078 -0.5050907510088366 -0.8384555140468146 -1.8085043752380574 -2.101892183183385 0.14818931157112897 -41.05259747535463 -9.252135542322389
91.88544559537102 4.711500967825368 -0.3023600922166939 -1.9235621050823202 -1.8544173589514188 -2.8281441994469008 0.11500613186185149 -40.64856997018578 -9.176820905217133
25.338631227749165 4.029794070284218 -0.8299003703884197 -1.0691601440835246 -1.9634226942778525 -1.5089599928594164 0.40333653486676696 -40.291281081696205 -10.172091603048155
18.029281121294254 3.824108966114522 0.4734398898019876 -1.5235353259250433 -1.9806129003570492 -2.730594324069069 0.33642546426508674 -40.274936842241495 -9.838641881033261
42.25793445347406 3.7845524912372834 -0.6798690929003837 -1.5721134296416812 -1.8688006285858696 -2.360415976856267 0.5319188448845074 -40.25763116379174 -11.60152922077512
39.56164632281189 4.184474400367846 -0.9514434641610567 -1.4371657641473812 -1.78092264534711 -2.0539653677908993 0.5058427237029679 -40.25076310791282 -11.104302906151458
40.8979484567902 3.5642831507266224 -0.6872565077002204 -0.7703098134907853 -1.7289547829350267 -2.4838678494656805 0.0947579790723842 -40.20546238581809 -9.133504239084122
50.402510883309226 3.36371945521655 -0.9085109323757484 -1.5617460138966823 -1.6641870148707385 -2.5943471781265415 0.20850201740836016 -40.163170860658134 -9.405492220059925
37.67314206075243 4.608766217610492 -0.7189697764070776 -0.9541212695628973 -1.9359220713050038 -1.322851115960915 0.25990856318489214 -40.13687506083689 -9.55778871419962
44.21789645659931 3.732093064816006 -0.9372469968914892 -0.9733537463753086 -1.6571898183262614 -2.6014101292989897 0.21852825266811715 -39.963524447424135 -9.43343122899278
53.642721955243765 2.0566696525582318 -0.9267465548002025 -1.0928140517105625 -1.893588224017704 -2.593491398776208 0.06415824832749639 -39.85065143550033 -9.071408557310706
51.53393020691573 4.862943393454735 0.12384406268281922 -1.5664178759202363 -1.9051781715764746 -2.7982692491652785 0.24356158832337657 -39.63820670634421 -9.50679930061631
43.13799733582648 4.504024159121286 -0.07833075315393256 -1.9249500427822726 -1.9893723812145208 -2.462637493514171 0.5520381288636923 -39.55005732540721 -12.288701690780295
36.25014127561784 2.9657532162582276 -0.982200764248319 -1.3473130783671752 -1.9041413155181157 -1.9031640563327996 0.30599963927312873 -39.53949419560112 -9.71736548806381
49.66939412646646 4.5931202087071235 -0.6521198841670884 -1.0818306908795536 -1.8833651209381022 -1.7532289365612255 0.18186308916815794 -39.300617248291076 -9.334843294019606
50.452626864676596 2.5128391850815355 -0.7975335048650611 -0.928936673973012 -1.8039421971771903 -2.624160171253132 0.07450314375401294 -39.237843605819414 -9.09197284120771
31.39816025829284 3.9890454864410523 -0.3404823379956834 -1.1247075934406605 -1.7597124271783273 -2.8867793389335485 0.4601028002261876 -39.06353069511461 -10.581216854604207
30.262000195767126 4.255385091306723 -0.549482382900255 -1.3062135393936551 -1.8927311730680119 -2.015944693369667 0.29602860000142184 -39.03516887634285 -9.680620167501536
