    0.508117388795747171E+01    0.413928922293434240E+02    0.742787132032424191E+00   -0.872559411799094242E+00   -0.203539640712687797E+01   -0.197596645397161175E+01    0.479240877838786467E-01   -0.142058251945981766E+02
    0.993092238903045654E+01    0.216867247223854065E+02    0.695990566640399044E+00   -0.107869946956634521E+01   -0.160235333442687988E+01   -0.299179765582084656E+01    0.478570972180366538E+00   -0.129813034723895253E+02
    0.741682895436432776E+01    0.308245023480950309E+02    0.506983610641685400E+00   -0.148875053726045126E+01   -0.150296362356139168E+01   -0.290139060991610487E+01    0.438142046312441691E+00   -0.126147084887874037E+02
    0.968760633468627930E+01    0.474777898192405701E+02    0.445652619267866923E+00   -0.149408566951751709E+01   -0.167726552486419678E+01   -0.109618487954139709E+01    0.113413439798355109E+00   -0.124733944626532285E+02
    0.781818747786854651E+01    0.171363109561187272E+02    0.459493772192524796E+00    0.734704792152936825E+00   -0.211421034593804658E+01   -0.184362428825593772E+01    0.509834128580970020E-01   -0.119329491730462749E+02
    0.970912784337997437E+01    0.390063863992691040E+02    0.685596766386385670E+00   -0.717368364334106445E+00   -0.183882594108581543E+01   -0.266727599501609802E+01    0.418162379622459446E+00   -0.116973195317652845E+02
    0.860236471891403198E+01    0.439730450510978699E+02    0.478942615610729816E+00   -0.150509399175643921E+01   -0.105748283863067627E+01   -0.153653639554977417E+01    0.376185498476028432E-01   -0.114031419135125400E+02
    0.790421991514881572E+01    0.254805840802771542E+02    0.751869039546138263E+00    0.689945460182163295E+00   -0.211250432190325910E+01   -0.229788338088241728E+01    0.512871567023833408E+00   -0.112283560422855224E+02
    0.644881647403673153E+01    0.349651169993054864E+02    0.599381323037031954E+00   -0.171388927085024267E+01   -0.146766319545593671E+01   -0.178141888181273433E+01    0.425443651884915772E-01   -0.112100895867828481E+02
    0.754311625514511430E+01    0.304847551356301381E+02    0.597284227562436376E+00   -0.182111284606137525E+01   -0.145684182070964607E+01   -0.144475066571157007E+01    0.334731581072421847E+00   -0.111274204377701995E+02
    0.630690486673059247E+01    0.304404225819424070E+02    0.747563791470717165E+00    0.843524566795835096E+00   -0.247919764469006410E+01   -0.227840394385706890E+01    0.445482472778727379E+00   -0.110262213342132736E+02
    0.850384886041972266E+01    0.324625829159320602E+02    0.231838445701943868E+00   -0.173695246076002818E+01   -0.133041251903051516E+01   -0.149873532931170361E+01    0.552836571102056432E-01   -0.109676418932058759E+02
    0.776300495862960815E+01    0.273394992947578430E+02    0.781794145259066098E+00   -0.978010594844818115E+00   -0.226245260238647461E+01   -0.267218562960624695E+01    0.109906720376014719E+00   -0.107674841850306180E+02
    0.717909134123383730E+01    0.229686346167020297E+02    0.463353358814078853E+00   -0.169279708527902750E+01   -0.181952316366896460E+01   -0.295636752356045385E+01    0.582390316783415879E-01   -0.107437454152358747E+02
    0.654255855083465576E+01    0.445120447874069214E+02    0.707266128115215942E+00    0.812873899936676025E+00   -0.273203551769256592E+01   -0.150562095642089844E+01    0.214844061470031739E+00   -0.106148949458083379E+02
    0.559359310724233261E+01    0.235620446695119945E+02    0.180342508944524721E+00   -0.123057863999594819E+01   -0.292019155589284107E+01   -0.240521464958065145E+01    0.444882317415086659E+00   -0.105855886701573141E+02
    0.865684737032139928E+01    0.392770766980830643E+02    0.525990583212396223E+00   -0.155226141567922449E+01   -0.106302615502381514E+01   -0.195231032988714448E+01    0.465338357011812753E+00   -0.105723267058959305E+02
    0.485341491646603895E+01    0.381182179646147290E+02    0.183915630835620736E+00   -0.159795494509967861E+01   -0.244840954029992597E+01   -0.167255032879551435E+01    0.221283541278750190E+00   -0.104576161486962249E+02
    0.650676234656984853E+01    0.184010730344331037E+02    0.779623859335839886E+00   -0.936948393729214457E+00   -0.249164600491477106E+01   -0.237068844838221038E+01    0.159202038785617672E+00   -0.104344829386979310E+02
    0.815019196037189353E+01    0.152996219573237244E+02    0.332896348773406847E+00   -0.165585328573322688E+01   -0.147216549521562157E+01   -0.206086708966856058E+01    0.536312788458367273E+00   -0.103917987391855995E+02
    0.852883267447907656E+01    0.238136733968439742E+02    0.666857028639810889E+00   -0.161500179914136588E+01   -0.184760665342489983E+01   -0.140504341022742718E+01    0.300114344572430358E+00   -0.103534665510017021E+02
    0.734968765777890543E+01    0.366409315702490801E+02    0.707739242122120582E+00   -0.103241253482631312E+01   -0.266320993821508889E+01   -0.278315609325158864E+01    0.484659539784332460E+00   -0.103385995068025309E+02
    0.753114875017975471E+01    0.410770888787652169E+02    0.532196987677673761E+00   -0.138011828039908835E+01   -0.218094488413878107E+01   -0.297724402657579290E+01    0.143446108185740245E+00   -0.103272075830700878E+02
    0.549647607527924542E+01    0.254832035107992496E+02    0.420846774210855812E+00   -0.116134500924791761E+01   -0.278842907605514867E+01   -0.239755993595927963E+01    0.126255877556283785E+00   -0.102569765549605147E+02
    0.614091396451676719E+01    0.162786434191713631E+02    0.740069160251844327E+00   -0.152736200094154628E+01   -0.272645327382387315E+01   -0.155243119354960601E+01    0.283456391746325864E+00   -0.102408589049584169E+02
    0.930769867957011066E+01    0.291648688231541442E+02    0.496751609667660132E+00    0.751894237667317888E+00   -0.250358328640387029E+01   -0.152652419297240338E+01    0.286560018527824811E+00   -0.100943719355144346E+02
    0.476705527920123906E+01    0.346101658167038408E+02    0.482544164785103535E+00   -0.152579798477454665E+01   -0.211604949569758549E+01   -0.230940865345806046E+01    0.336961243649656572E+00   -0.100291885188231564E+02
