    0.992339567574738624E+02    0.458683232360498927E+01   -0.868175671806517668E+00   -0.537099288420812337E+00   -0.108540653606187187E+01   -0.196685221734212656E+01   -0.351809181281976322E+02
    0.434356310100672616E+02    0.266843013638091398E+01   -0.515736111887130644E-01   -0.109425157143206842E+01   -0.180653570434579858E+01   -0.130962764212583993E+01   -0.348909578453956897E+02
    0.676940657287164385E+02    0.190047207400792351E+01   -0.601207262259039310E+00    0.576257894412728788E+00   -0.986368589778726435E+00   -0.858959485342632334E+00   -0.347888811017510662E+02
    0.657663416485139010E+02    0.299744379064375099E+01   -0.278730823121868032E+00   -0.107160072944898799E+01   -0.158321664023729292E+01   -0.514480927831914236E+00   -0.342697541823946850E+02
    0.117422455525120185E+03    0.443653439967421015E+01   -0.718624729488223313E+00   -0.819761152083995803E+00   -0.147782583684292401E+01   -0.108041758144058986E+01   -0.340534286247001035E+02
    0.142436848775118250E+02    0.283018577166327656E+01    0.591870359653556610E+00   -0.129298801405642827E+01   -0.118176311264710754E+01   -0.597703621274006114E+00   -0.340500684123273984E+02
    0.516631143207820784E+02    0.149509117363878397E+01   -0.811551993712626984E+00    0.250287953926648932E-01   -0.778043731182531673E+00   -0.712003897280621967E+00   -0.333174414774392815E+02
    0.983891282915200378E+02    0.388520029108966725E+01   -0.336633906324129706E+00   -0.316667630965596469E+00   -0.138481367658179022E+01   -0.181137145294430368E+01   -0.330252352994249776E+02
    0.402999516282267294E+02    0.322469651508097366E+01    0.132604847518263513E+00   -0.124440384465410769E+01   -0.171294027267582138E+01   -0.806293816263863317E+00   -0.325914499312127290E+02
    0.478469014167785645E+02    0.435041356086730957E+01    0.797767221927642822E+00   -0.181279611587524414E+01   -0.178552368283271790E+01   -0.120525035262107849E+01   -0.323448919388468425E+02
    0.898175395939458667E+02    0.438785281497254864E+01   -0.268789246932640169E+00   -0.175057342129913152E+01   -0.131958154794376092E+01   -0.199171726041078623E+01   -0.322118752215312085E+02
    0.161020133349503794E+03    0.453854248487074408E+01    0.209828114307648139E+00   -0.166818651803270779E+01   -0.189720380711314429E+01   -0.570014421260092607E+00   -0.321907277061810149E+02
    0.528614417664073244E+02    0.145927653657731105E+01   -0.964661373208130279E+00   -0.632229191538303592E+00   -0.163482567168697379E+01   -0.172656340314445567E+01   -0.320974132999076360E+02
    0.649517606328952013E+02    0.118393479160099946E+01   -0.780698139108900513E+00    0.642263406743572851E+00   -0.161351169539414618E+01   -0.906198655879411952E+00   -0.320757797880438460E+02
    0.150519244907164818E+03    0.435367067074966574E+01   -0.112342879996989331E+00   -0.129917157660576410E+01   -0.142859551445237587E+01   -0.232592279051753836E+01   -0.319166936159353654E+02
    0.976334145173613877E+02    0.258822781055576989E+01   -0.771173140511237531E+00   -0.454729703951108455E+00   -0.112083221528795973E+01   -0.251430945544916451E+01   -0.318833178086891529E+02
    0.629477222305965611E+02    0.218217289454270658E+01   -0.879818058248080792E-01   -0.752891177467211570E+00   -0.136707264790906891E+01   -0.279566392249502194E+01   -0.318762659676064644E+02
    0.169171964826047883E+03    0.297738182502436333E+01   -0.896371114492076071E+00   -0.115821838443245451E+01   -0.166971633720380686E+01   -0.113927909324940302E+01   -0.318339739602562339E+02
    0.529428907901194350E+02    0.154878918689185574E+01   -0.986157565802625369E+00   -0.143159360127283675E+01   -0.169557031397695512E+01   -0.831040452732350055E+00   -0.317558240822773890E+02
    0.952319919064301530E+02    0.337175343419184870E+01   -0.519947913950776330E+00   -0.601278358027717008E+00   -0.118052223637425735E+01   -0.260055577647048963E+01   -0.317419626463803297E+02
    0.782445081398418409E+02    0.471565006484945926E+01    0.610795753914983530E+00   -0.710780930816974577E+00   -0.145847105641632790E+01   -0.226683882646091961E+01   -0.317162351611737705E+02
    0.386211659934747686E+02    0.399081653106897338E+01    0.679330081275990594E+00   -0.108971104008483222E+01   -0.188366304535161611E+01   -0.892308623724840100E+00   -0.316970205025060210E+02
    0.833028556569318965E+02    0.411568531887990829E+01    0.325373313632060679E+00   -0.107657185004431155E+01   -0.187191244202594942E+01   -0.921560113948025617E+00   -0.316182683599881145E+02
    0.137416018876122081E+03    0.323016871949871431E+01   -0.339053126109677194E+00   -0.158217459004919880E+01   -0.137870269941678680E+01   -0.234072709466499251E+01   -0.315611170372780947E+02
    0.125909453170593437E+03    0.492121406067453471E+01   -0.479215500832587349E+00   -0.500889135686583220E+00   -0.151597523557869218E+01   -0.611992636859338024E+00   -0.315343849473863855E+02
    0.831303946385854573E+02    0.463638129183488612E+01   -0.179283440185218357E-01   -0.506036746908044677E+00   -0.145685736465646065E+01   -0.783343318288594048E+00   -0.315053886747653706E+02
    0.139750516699937720E+03    0.332973880183703619E+01   -0.207589689010442946E+00   -0.129751855694196960E+01   -0.163229286796757833E+01   -0.176467845902382425E+01   -0.314787201503162706E+02
    0.153556256479362276E+03    0.410198709782353887E+01   -0.983399645546694012E+00   -0.673190213152019101E+00   -0.125138910348703059E+01   -0.170046819936191040E+01   -0.313367870580468448E+02
    0.167111902682091142E+03    0.306843806941670572E+01   -0.632731172291481681E+00   -0.156503758886879196E+01   -0.178904102153700428E+01   -0.955181674738055708E+00   -0.313346202734592474E+02
    0.140717744827270508E+03    0.277016353607177734E+01   -0.990871906280517578E+00   -0.812555491924285889E+00   -0.174702969193458557E+01   -0.862748950719833374E+00   -0.312947702646691148E+02
    0.241044396035314747E+02    0.416159660954532384E+01    0.716367129082082776E+00    0.466720498389333383E+00   -0.933200461436132001E+00   -0.747481950854866906E+00   -0.312853321131737658E+02
    0.121866410930163596E+03    0.407639648141276290E+01    0.275540352981114012E+00   -0.133693284030889981E+01   -0.194626742674778930E+01   -0.744348387260934441E+00   -0.312773379544306458E+02
    0.580785696417717716E+02    0.416074335011431984E+01    0.750243717034760671E+00   -0.125510558432678954E+01   -0.177419504523692018E+01   -0.130261898395794229E+01   -0.312658946906301871E+02
