    0.166806930968443112E+03    0.231080295648147116E+01   -0.646609244713542197E+00   -0.190926294436793764E+01   -0.197119120066064601E+01   -0.587690502787007407E+00   -0.263729379102182371E+02
    0.110497774125333507E+03    0.277387627406379167E+01   -0.971100807987621328E+00   -0.841355148253912999E+00   -0.141969170123157107E+01   -0.190378283421021233E+01   -0.252652395185620620E+02
    0.909361999971421255E+02    0.314686752299076566E+01    0.347579841616147966E-01   -0.127165901385687241E+01   -0.137757391469928026E+01   -0.179572811027777579E+01   -0.249675976978954139E+02
    0.121177294560294030E+03    0.485992241537211367E+01    0.600503043163450823E+00   -0.137177791345958644E+01   -0.161486170604318424E+01   -0.164391514670682115E+01   -0.248751256458608694E+02
    0.449157506991084787E+02    0.495756353306490105E+01    0.159959150269191852E+01   -0.747761925675015204E+00   -0.164406544079287364E+01   -0.209083981547570730E+01   -0.248197142313504742E+02
    0.496150589277379339E+02    0.375660826156214966E+01    0.414582363666395670E+00   -0.306049262318996540E+00   -0.126332654068266659E+01   -0.142517426479708198E+01   -0.245014066413073195E+02
    0.713186328604616335E+02    0.269851014507308706E+01   -0.494122675169693215E+00    0.193372750977798269E-01   -0.113193057873543435E+01   -0.163141066883335717E+01   -0.241091939522294325E+02
    0.140348280747952941E+03    0.282664841718226612E+01   -0.627643251180876605E+00   -0.757154879544088333E+00   -0.982827308332369753E+00   -0.255071810350246420E+01   -0.238981967294900670E+02
    0.531330697920720993E+02    0.185396301080091264E+01   -0.998149405436152160E+00   -0.120548325640220799E+01   -0.104782394444944216E+01   -0.200347860807749445E+01   -0.234114770047693064E+02
    0.475030918375745799E+02    0.204436911756229245E+01   -0.577586124248634758E+00    0.315674025923228907E+00   -0.118563335741789189E+01   -0.132121850375302063E+01   -0.233717792579537225E+02
    0.146212217780435793E+03    0.222085241911734910E+01   -0.500998792918921354E+00   -0.176813188174492675E+01   -0.165829162554599341E+01   -0.187708689079302649E+01   -0.230882792572048956E+02
    0.959942247440015706E+02    0.330011748370501357E+01   -0.557095191935400025E+00   -0.200682092079000896E+00   -0.950352586697294832E+00   -0.206670639052839977E+01   -0.230591157503231408E+02
    0.651924554819779445E+02    0.322778663227022911E+01    0.181947136222655015E+00   -0.653522746361669071E+00   -0.149538729256418712E+01   -0.233689470210968420E+01   -0.229364638834864003E+02
    0.520895946356043638E+02    0.218793857956211735E+01   -0.373444586945250734E+00   -0.117954460655883087E+01   -0.153854892287864864E+01   -0.187207126120184286E+01   -0.226711977850588298E+02
    0.732765628870948262E+02    0.339869093683210322E+01    0.382037178584844428E+00   -0.357909382260035880E+00   -0.178733612060310465E+01   -0.112895532080624106E+01   -0.226110486473694010E+02
    0.107723162812729797E+03    0.483964398604571500E+01   -0.880495655971114455E+00   -0.103862674443168701E+01   -0.921443295517246241E+00   -0.269829119919052074E+01   -0.225571623157426053E+02
    0.660577091999784471E+02    0.144594336470195550E+01   -0.529011091132747246E+00   -0.121569458341233005E+00   -0.190302406330875296E+01   -0.130399283532421650E+01   -0.225173426676948694E+02
    0.794126186048384852E+02    0.345609544670966740E+01    0.682822606511881425E-01   -0.537687424195111063E+00   -0.146219484442882686E+01   -0.209658813995230187E+01   -0.224704403027871287E+02
