    0.115256524085998535E+03    0.468227767944335938E+01   -0.415916442871093750E+00   -0.161108738183975220E+01   -0.546723812818527222E+00   -0.245147842168807983E+01   -0.209738825421198599E+05   -0.693147164665378401E+01    1
    0.982506155967712402E+02    0.470705461502075195E+01   -0.200812220573425293E+00   -0.422724843025207520E+00   -0.540188789367675781E+00   -0.253562349081039429E+01   -0.619295596407893481E+04   -0.693244820915376536E+01    1
    0.111645138263702393E+03    0.448948955535888672E+01    0.174051201343536377E+01   -0.185276943445205688E+01   -0.526740193367004395E+00   -0.257430124282836914E+01   -0.400195678051790674E+04   -0.693342477165374582E+01    1
    0.197158527374267578E+03    0.241062951087951660E+01    0.323943197727203369E+00   -0.198264646530151367E+01   -0.519351959228515625E+00   -0.232341441512107849E+01   -0.398389248776019349E+04   -0.693440133415372451E+01    1
    0.114062941074371338E+03    0.468776726722717285E+01   -0.886555969715118408E+00   -0.723269581794738770E+00   -0.550078630447387695E+00   -0.232998612523078918E+01   -0.390875586318920705E+04   -0.693537789665375648E+01    1
    0.923383593559265137E+02    0.126792526245117188E+01    0.170750099420547485E+01   -0.199257028102874756E+01   -0.160214722156524658E+01   -0.571593225002288818E+00   -0.384693123025538762E+04   -0.693635445915377691E+01    1
    0.332217693328857422E+02    0.175727033615112305E+01    0.961610674858093262E-01   -0.122490936517715454E+01   -0.176432877779006958E+01   -0.128492090106010437E+01   -0.381655002578789299E+04   -0.693733102165377868E+01    1
    0.869088768959045410E+02    0.390566611289978027E+01   -0.624666333198547363E+00   -0.118072712421417236E+01   -0.586169630289077759E+00   -0.269359219074249268E+01   -0.375194380771806209E+04   -0.693830758415374582E+01    1
    0.177286505699157715E+03    0.381860613822937012E+01    0.193336749076843262E+01   -0.182856124639511108E+01   -0.698444485664367676E+00   -0.255968767404556274E+01   -0.366945355646948792E+04   -0.693928414665371829E+01    1
    0.105207991600036621E+03    0.178811097145080566E+01    0.185996061563491821E+01   -0.167144960165023804E+01   -0.759952187538146973E+00   -0.133264768123626709E+01   -0.350415149373200438E+04   -0.694026070915372717E+01    1
    0.790717244148254395E+02    0.386651682853698730E+01    0.171485793590545654E+01   -0.159276127815246582E+01   -0.698795050382614136E+00   -0.288957390189170837E+01   -0.346530882843734980E+04   -0.694123727165374049E+01    1
