    0.251581920340918089E+03    0.845322044550041785E+00    0.300220412747775889E+00    0.160150450077457568E+00   -0.101756977179995705E+02
    0.276826642453670502E+03    0.277164340019226074E+00    0.872455835342407227E+00    0.392592358589172359E-02   -0.975234916245295125E+01
    0.307066915345944722E+03   -0.134046543288287801E+01    0.338027209554713259E+01    0.155928383400467746E+00   -0.968338364769751792E+01
    0.254568934440612793E+03   -0.174902498722076416E+00   -0.574666857719421387E+00    0.519133811187744154E+00   -0.950587400517112791E+01
    0.333692236244678497E+03   -0.645547032356262207E+00    0.517356991767883301E+00    0.563908582448959389E-01   -0.941094728591254892E+01
    0.271000656485557556E+03    0.481099665164947510E+00    0.414934158325195312E+00    0.139532380485534679E+00   -0.939145737132862024E+01
    0.285763916031779161E+03   -0.112899910239692902E+01    0.244564514537590050E+01    0.447305976711217468E+00   -0.931870443554863037E+01
    0.139702072739601135E+03   -0.782242596149444580E+00    0.125961780548095703E+01    0.450402615451812760E+00   -0.898101757463783557E+01
    0.135257414486992417E+03    0.868651537624457237E+00    0.143679574512952879E+01    0.296174237946043806E+00   -0.894969682579088754E+01
    0.147817563899512351E+03   -0.115782955841763990E+01    0.113514511718707301E+01    0.480310938731610348E+00   -0.866199558651753776E+01
    0.206786265969276428E+03    0.183248400688171387E+00    0.108570933341979980E+01    0.192772605729103097E+00   -0.863920332307764838E+01
    0.187989868223667145E+03   -0.945227563381195068E+00    0.459452450275421143E+01    0.563840005874633801E-01   -0.839771641882581754E+01
    0.169741631234956600E+03   -0.959454045641911168E+00    0.385840217258173723E+01    0.338829776404860672E+00   -0.832069233355647242E+01
    0.235051237046718597E+03    0.745746612548828125E+00    0.325411438941955566E+01    0.240916670322418230E+00   -0.829085082541766383E+01
    0.274920088052749634E+03   -0.100543564558029175E+01    0.760280489921569824E+00    0.177519537949562073E+00   -0.826275256827510951E+01
    0.132572332024574280E+03    0.434147238731384277E+00    0.103607475757598877E+01    0.502781880569458051E+00   -0.823512426183950552E+01
    0.264670857787132263E+03   -0.568376302719116211E+00    0.106493473052978516E+01    0.993813079833984342E-01   -0.819223895923879653E+01
    0.337230725613886875E+03    0.899864163395565519E+00    0.291092974882911193E+01    0.860890465690103690E-01   -0.808781424867185628E+01
    0.319146442413330078E+03    0.367494881153106689E+00    0.236671209335327148E+01    0.288529590582847606E+00   -0.799156708419242978E+01
    0.340413208305835724E+03   -0.182422035932540894E+01    0.238216698169708252E+01    0.301323147583007822E+00   -0.788195983467851136E+01
    0.127681088437913047E+03    0.253546454490979123E+00    0.174618781127726841E+01    0.354946001138984668E+00   -0.786587655669186248E+01
    0.138075232680517701E+03    0.418999259954890846E+00    0.217200170569913631E+01    0.162011847929162095E+00   -0.782404910592740155E+01
    0.128547650575637817E+03   -0.153673386573791504E+01    0.182334959506988525E+01    0.436587983965873727E+00   -0.773964010604207875E+01
