luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
212.75134065632685 -0.13671980119485783 -0.15311741651171573 0.3217315876053055 -28.34382555057061 -6.887863023314795
198.13657473685794 0.45833274827263426 -1.6743827679949703 0.44141915972576673 -26.158659661989084 -7.536942967856924
157.84683376550674 0.45342278480529785 -1.150338053703308 0.4007409615039826 -26.158364259494927 -7.2664838478500196
201.76623273105596 0.7179572278340076 -1.0474784993736836 0.29430105082965435 -25.98672350592792 -6.784017040283606
224.11541638718745 -0.7585735817054162 -0.29561198345212425 0.13763191847107725 -25.91603753485259 -6.3371812799074645
222.56139844263254 0.6593096158412299 -1.7600238253037261 0.027827450789343247 -25.505779215521752 -6.111992849359161
166.80520469108623 0.32271319755162997 0.0033353459539888775 0.04138229591367577 -25.50138179772175 -6.137198661197813
218.8852295279503 -0.7287081480026245 -1.612904667854309 0.12060336949825287 -25.305344279841247 -6.298761876848845
209.8432479645593 -0.7165132618010916 -0.19244869391159902 0.5416456461019906 -25.2724895889688 -8.98596244850406
160.1066715369299 -0.7469743861158202 0.42405049632169867 0.02437909772592581 -25.02504129353057 -6.105680593856313
221.55816187761366 0.6843029900440003 -1.411842269550081 0.34495947593885173 -24.994222507268177 -6.98510525139954
170.33230991835623 -0.3018985503674523 0.1934132067134957 0.08813014937814803 -24.94603350029907 -6.229351728958179
175.1128699134977 -0.8320309113187319 0.2017655057706289 0.07183451595813385 -24.793262738097734 -6.196255595469496
211.54721975326538 0.38517332077026367 -0.6713485717773438 0.32185575864315036 -24.729571094847937 -6.8883585057789976
201.29987986592235 -0.7307079303299803 -1.366294579404181 0.07547329769297303 -24.70337294893787 -6.203551487960017
165.1454144753724 0.6094757508407729 -1.0019758598076978 0.44982516616481055 -24.614175238946025 -7.603272290993896
210.48572212457657 -0.9520385265350342 -0.2120131254196167 0.4311484627962113 -24.600669447478374 -7.461451770086797
198.68799207769558 0.4505450359011953 -0.6218047850391928 0.13356200146948666 -24.47738127397617 -6.327863701792184
199.03067905010116 -0.00933193881050387 -1.508301643208795 0.27285205766115933 -24.430222445838616 -6.709719543580762
207.790983156808 0.5415207640178084 -1.58596081581232 0.5297581997013303 -24.403208131946634 -8.659159023058372
187.76088092746323 -0.8146908775821928 -1.1695362330543184 0.13182617865522056 -24.35952071276683 -6.323916006231736
219.29834331263888 -0.9543932663909206 -1.4970437060208814 0.3637866566262329 -24.269281057070422 -7.0715115160747
192.9346539833117 0.5911600559326231 -1.3106552032768697 0.48895336883643115 -24.185487578475303 -7.987786743139684
160.20213643049732 -0.13855061479517727 -0.9440475861036317 0.09192997458727559 -24.177792025208547 -6.237229178523801
178.32834922731257 0.030440158007814855 -1.2605176447267477 0.21535768575066128 -24.17728920458321 -6.534139720847906
173.4974157513175 0.27845933314054805 -0.16501955625759912 0.40484560274991194 -24.15789207536397 -7.290685964668689
162.55742832629386 0.5233681082468942 -0.9976538967626709 0.2972040796097453 -24.147717186231052 -6.79451074112682
167.5858557772228 -0.609299655257689 0.2262843683005622 0.28099783325727407 -24.118395659583925 -6.737289693548856
159.02061653003574 -0.4292670651226774 0.31950354434227446 0.4725443451576366 -24.107430546106897 -7.808268331280901
166.11400060907468 0.6017243362676581 -0.9218280172530244 0.42294550632104927 -24.089703843112424 -7.405002066525494
212.9446041101891 0.3611624301542269 -1.685989980170456 0.41391844883859713 -24.0669512493688 -7.3463558328280945
193.6919688026795 0.4637127775562564 -1.42619898786488 0.28947835082579426 -24.026924031014218 -6.766824021643512
192.99444064849916 0.6035728102110196 -1.2297507185702816 0.062413839588427264 -24.002151321188222 -6.177610434010536
185.4173063974809 -0.8447194438756842 -1.1065529084739327 0.03334670842978766 -23.96657643332095 -6.122179585703469
211.78911519599032 -0.09232733471760324 -0.4308531506637401 0.13697835431410668 -23.9512336452314 -6.335679160865099
220.6906738365985 0.05376019047573033 -0.5985962245024554 0.2451615700785147 -23.902752128807627 -6.621304974220746
165.5936178011981 0.061415800679436305 0.07180540596775398 0.24460105638428306 -23.89631334346329 -6.619593579257094
203.19078377621386 -0.3149165791482448 -1.4288012131473629 0.056192986675996565 -23.885665221957908 -6.165486149273472
213.81413576260348 -0.0005981306923503737 -1.6414907005404085 0.25267277972343316 -23.847314453723556 -6.644525827285482
190.60111484220164 -0.8410337189491723 -1.1526267103625454 0.22985735989072908 -23.8256843393818 -6.575597876290193
151.2307206485435 0.6041219539555436 -0.4935819364228209 0.3630949453234287 -23.825166162758187 -7.068201243362738
163.60179631317737 -0.47624016281033743 0.23842912835786834 0.39367852832482947 -23.81720582708355 -7.226165453095998
152.87730058750884 -0.7313409369350903 0.427404248974387 0.5211648768594421 -23.744052308430483 -8.475568727217977
205.74917224885644 0.5832136969087913 -1.3569040651708009 0.28818335747067036 -23.73050398166491 -6.762257249747833
174.1598838185472 0.10680653907164972 -0.09303925968919735 0.39806287271681556 -23.71222095840799 -7.251003085134151
167.091778712017 0.282166079189782 -1.0913321280049582 0.10138738534178203 -23.6785242003327 -6.257109146541205
222.92962711496938 0.5015860784534585 -1.0842476803872887 0.06425377623707851 -23.66232920092835 -6.18122477469991
195.23126222155625 0.5524533553701696 -1.2930701843954564 0.18719966374842398 -23.62733020418431 -6.458230470061973
196.8209084060575 0.5617304678293609 -1.287454356201997 0.5430648072836294 -23.618428686276353 -9.033206111053563
176.9377234075976 0.20240522512719683 -1.2245152481501282 0.06378719055228182 -23.586595884235148 -6.180306984540573
163.95283627402463 0.5602851997207992 -0.8646397765137053 0.4742298379818664 -23.582081399920117 -7.825291702826392
164.74567594883845 0.036121501080335516 0.07116056570812468 0.33380241830013624 -23.57750128956973 -6.937215648673939
160.55823764319888 0.5803543859273115 -0.6295690264541465 0.4814644634861869 -23.52428738874322 -7.901843157380782
185.0970357656479 -0.32965004444122314 -0.10685741901397705 0.2267946383714676 -23.523750585069948 -6.566696472131802
177.80951497333612 -0.18543107047640306 -1.1303920243327643 0.02050020334991179 -23.48118686861125 -6.098627520921694
203.79596526635146 0.3301551961285416 -0.6468580930355632 0.5067431967174619 -23.451226968597496 -8.227552797943872
171.40850395265642 0.41847192801585065 -0.34858007857813433 0.1326182359732533 -23.427945438029585 -6.325715409892955
165.80320654991394 0.5422656575428255 -0.8774173171712016 0.3134032382947584 -23.362016655978334 -6.855178464360002
204.32778962231203 -0.8263817809324544 -1.2725095720087527 0.25603083530201953 -23.33230495410973 -6.655084248475287
178.40356508067188 -0.3989447235963878 -1.0697571455777313 0.06126574900635219 -23.31891618936885 -6.175361745113442
214.43217978218877 -0.6192288780426889 -0.4137097480557177 0.25727876834631624 -23.30809396949755 -6.659036595735065
187.67717137984476 0.27285476658187613 -1.3279478483616218 0.34511093385786645 -23.29504009157735 -6.985771396413537
170.80897213312474 -0.7559051907952934 0.1301404719599315 0.14836361843467302 -23.287743530745416 -6.362174765783339
154.15743224923958 0.4071999292980133 -0.10195320046773837 0.09775296923906598 -23.281088792683132 -6.2494225882436005
196.84211926073954 0.5530558611709957 -1.1930107102842435 0.3609219655355019 -23.27795277924386 -7.057872885779702
216.2806762562086 0.5569334644445647 -1.3543273393029858 0.03628284606110284 -23.274637693944157 -6.127641314943597
166.91911661722457 0.45188266633740026 -0.362793720024845 0.550272594412325 -23.252722865043395 -9.31517711080263
212.64891243703312 -0.600288884874093 -1.4070494547307115 0.19811429096562957 -23.238077757927186 -6.48697458924329
170.73680165593842 0.3271458595273229 -1.0908975509998298 0.2566584910256571 -23.204241538466913 -6.657070153653161
195.676747634189 0.5209214881901154 -0.9078575259938226 0.5616115606962123 -23.19754366177768 -10.03351889694165
191.3421397658638 -0.3129703344233954 -0.207958854312432 0.07591946596580587 -23.18606312606419 -6.204449746572419
189.80171440168556 0.5393636654793543 -1.1367999137138929 0.062363342548488215 -23.182463813058412 -6.1775114224215875
193.8629326855868 -0.6068838524192913 -1.176884438230302 0.461201315528443 -23.158925510150688 -7.7006754714580605
190.2715687760264 0.07857633471651626 -1.327389785008211 0.5691866047582058 -23.142856058591402 -11.244665937025534
212.55587089760024 0.34156393210347247 -1.5886912120536523 0.5165562597691101 -23.134630996993327 -8.389436585489623
153.6762312874729 -0.016415020000395297 -0.8051931394839196 0.19557846235720797 -23.13024292370865 -6.4802223224949005
199.4607921854883 -0.252586889661118 -0.31903386601933725 0.2779892837542683 -23.12062285402027 -6.727018236429355
199.6117209891492 -0.2773966997102779 -1.329929295214444 0.5029992873351168 -23.10760902538269 -8.172096886506333
163.508006639948 -0.5278949234946195 0.18541377457790809 0.46343323906806927 -23.090401884979954 -7.720951132767642
159.170164167881 -0.41889846324920654 0.2287977933883667 0.12694008378982544 -23.07740196983885 -6.312886754886795
171.32522016763687 -0.5848931074142456 0.07826805114746094 0.37017723526954655 -23.072275200419043 -7.102624137448776
206.0527950710411 -0.7025341780147292 -0.32569371109575584 0.5282099998850815 -23.064573845919774 -8.623495501169609
160.47906098161695 0.46494951890381 -0.8578431025523638 0.29319585198495535 -23.058368798636206 -6.780050795347545
193.4928357266321 0.28171293289343136 -0.5212824485836407 0.14349803876147413 -23.042412420870203 -6.3507656586829535
224.82410067366857 -0.965051770837091 -0.49465809243631575 0.41011782809022046 -23.025524109772622 -7.322657400945987
152.48308208296416 -0.1648642039607069 -0.7296646536885918 0.07603766586356749 -23.01515642351294 -6.204687850510332
152.21674980292056 -0.49950652832692277 0.33493783959458057 0.24280582030197342 -22.99044902686891 -6.614131883716582
156.4272791147232 -0.5288999080657959 0.27609944343566895 0.43118295578956606 -22.965173524284545 -7.461695995432876
216.95713034579035 0.3424692031412564 -0.8708062170316966 0.5239294024349723 -22.94255070413947 -8.531036644577206
200.17306128859082 0.2065859450866454 -0.5476143088281553 0.13064953819715183 -22.93642950547329 -6.321248866319441
185.2668785662256 -0.9961345358120934 -0.05928172159495482 0.24587370713081314 -22.928066578629135 -6.623483547977126
210.44137571435772 -0.7665324917704979 -1.31880870126479 0.3148996665468985 -22.923355581205016 -6.860973007846358
163.5364051362526 -0.25332716844158243 0.1206244551026181 0.22065678470657862 -22.916136358408878 -6.549092615538107
190.46502589409388 0.29603173448920517 -1.3148719431531508 0.5337394657901597 -22.914366648544892 -8.757174731073924
208.3350268222046 -0.4955930472564355 -1.35627615054843 0.07610738050841581 -22.906794984693065 -6.204828311492687
185.82650664364732 -0.3099168943852859 -0.17384260519164396 0.24707141549359352 -22.902495377748657 -6.627158322078441
180.12310857226612 0.46913446640647005 -1.102538080763058 0.007839791327475044 -22.895512411036872 -6.075946986600556
222.35516833203195 -0.36806665651629134 -0.5778487271134383 0.028600157883878503 -22.895355373696297 -6.113412781048941
167.75183528894493 0.24151596796877084 -0.17123270315932704 0.13376872176983973 -22.894191421991156 -6.328334875677475
177.2272507961513 0.3820271629551233 -0.4521004293161166 0.31380108619968516 -22.8871607891417 -6.856715756892015
176.44351150852083 0.466729333133457 -0.5951808303863366 0.14243916644718582 -22.877642261965146 -6.348299903134569
166.62479262874416 0.48873489138137116 -0.5104911580311633 0.11886520515830183 -22.877153270677844 -6.29492203118133
211.7887071110123 -0.646418280473219 -0.4207996054466925 0.5221543548549968 -22.863948898145694 -8.49507014351018
194.01182681322098 0.444940447807312 -0.7614725828170776 0.20261607356071473 -22.863841084457054 -6.499075170455319
172.9825703875686 -0.22746114564773456 -0.026993669743261783 0.23735590855212094 -22.858352367238858 -6.597731883486079
209.1854132560389 -0.8948418417368638 -1.2706716312424766 0.13265764900473606 -22.84862246490143 -6.325805033431039
193.6926441302055 0.5200355529252529 -1.04781237858014 0.5527211057027931 -22.847209310529802 -9.432447316952103
221.68184574137786 0.46460144164146233 -1.1337650712146896 0.1153071097547155 -22.835581665503977 -6.28710739174271
151.62289150979575 0.19164925732238247 0.09453186722250173 0.18396521689026957 -22.82774529845222 -6.449868735640015
223.09296142753828 0.33708160669879583 -0.9441162110718428 0.19969098663068482 -22.804463740552677 -6.491196032740109
192.10186025396064 -0.35932620023059325 -0.24354938995416742 0.4621577395926867 -22.798831878999472 -7.709313711437199
203.67599538127783 0.5027914293398632 -1.2725022254330614 0.4558061994864429 -22.795704462787143 -7.653297919247349
177.88586970573863 -0.8395883479954048 -0.005127416492134884 0.21902921203759487 -22.78804745594517 -6.544476126425614
167.7755574670008 -0.4315987338086953 -0.8597438054433262 0.44549757740439355 -22.78625509100566 -7.568575557786776
184.06213633407003 0.4696473650153077 -0.7243642977017641 0.046614667672210584 -22.780206143440495 -6.147101006921325
180.11042082312463 -0.9096805208473668 -0.025324715363580275 0.1273898614030829 -22.77717988615171 -6.313896957642249
199.66258882148114 -0.9286140621547954 -1.1421607590272846 0.002570465618121156 -22.767400263435555 -6.06665676930025
206.3000276684761 -0.30277085304260254 -0.4249340295791626 0.10012821264266968 -22.754834868658175 -6.254439382376055
216.07723561876338 -0.684041386242713 -0.4747791367312697 0.4057802200798327 -22.753980937180458 -7.296279573215754
165.36422967910767 -0.2947359085083008 -0.8585011959075928 0.5471390511989593 -22.75356288164172 -9.182734345292841
214.0215441584587 -0.30995094776153564 -1.4584481716156006 0.33531324605941776 -22.748558156337232 -6.943567898375572
192.51638243985613 -0.6955901791012509 -1.103989350539348 0.06773805673723934 -22.742259356424647 -6.1881052370802445
196.15999403644307 -0.7592518447065666 -0.23284056822202004 0.19961334317985105 -22.736890299750453 -6.4909877325333625
175.8583989311721 -0.8006606543930626 -0.8824741813729817 0.3040671555143086 -22.732802072134504 -6.8197658559564704
211.75652291366558 -0.41953948281200937 -1.4001200789313977 0.44814999728764954 -22.722522994754993 -7.589698336106291
188.09955637956972 0.4896745340054873 -0.850009132458295 0.3527249310858722 -22.721701237129658 -7.019844527821483
188.40753039369886 0.5063294402691376 -1.0338796944934945 0.4195361210799495 -22.71757651058231 -7.382446177781859
181.94307260604714 0.220363029472888 -0.3736370346974214 0.004550089027472679 -22.70695923561464 -6.070136880355079
173.61289983966697 0.0842122604661717 -1.079896302007465 0.10022434709700265 -22.704032292622962 -6.254642960575469
181.27849203716232 -0.4362399475683748 -1.0390525868931704 0.46238156421361176 -22.69545352679827 -7.711346073105306
215.77181362181045 0.482663257010826 -1.4375618263637326 0.3207727704955629 -22.6936071785827 -6.884045278567123
182.5867474079132 -0.592235803604126 -1.0084515810012817 0.5055546600580215 -22.68316050792749 -8.20961243096476
183.03887923048217 0.4799392340365205 -1.0662270652868182 0.08364361676858838 -22.676723315417615 -6.220129851378497
183.49345482124457 0.35968971309960973 -1.189154481131692 0.5208681222583873 -22.67627553228933 -8.469793421461457
164.25851528203876 -0.8008544153093125 -0.707997702041478 0.057424366322354724 -22.667833975937832 -6.167874436615673
184.87378038243193 -0.4214833082297077 -0.166020793471362 0.13886661492069638 -22.66489128920155 -6.340025216787187
177.213814403142 -0.8330607710933476 -0.8872912022995338 0.2163737939030235 -22.65971500660672 -6.536989682138101
165.4585911407536 0.044770425473654285 -0.026771866951971646 0.26360167431569526 -22.65912919044517 -6.679305626783674
186.89375247036924 -0.9823061983273597 -0.10762937965990638 0.07804100076884103 -22.649390589468453 -6.2087320505659305
158.96319708117312 0.20498991461682392 -0.8720044994817542 0.24648882238494713 -22.63831208022948 -6.625369139973946
168.22859750661542 -0.4358639238000531 -0.8500302144719099 0.546774037290393 -22.633241358838536 -9.168388017004544
168.5399179433671 -0.7368351994793744 -0.7788871604944427 0.5422168704336289 -22.628604621599592 -9.004710878250396
164.9971613146896 0.5000412417819429 -0.6777721257424183 0.25337690701066246 -22.619691024746448 -6.646730530932022
159.54828123477975 0.4985598227219472 -0.5711979675920178 0.11625639757256824 -22.6196035342358 -6.289186345370548
215.60154690921104 0.18575971785195544 -0.7475138738465725 0.41862063519825227 -22.61845659803195 -7.3764751438820895
170.44683371100325 0.4757685216432965 -0.5955472790317353 0.27959136479387237 -22.61530338700315 -6.7324747494363235
224.03929057996356 -0.5173018884376726 -0.595153853844657 0.41902925544888037 -22.613299047401327 -7.379135865654619
207.45547860860825 0.48872900009155273 -1.2832087278366089 0.2976780467748642 -22.605649014179054 -6.796234515912916
211.01352028094587 -0.32556747440529854 -1.4037050578654497 0.13778394012693945 -22.5867181523713 -6.33753100254484
193.9823318997626 0.48275240108558504 -1.1461056438081805 0.4145995866622399 -22.58627622803167 -7.350662995127027
212.1210210603283 -0.9670851664876462 -1.2631200503778683 0.14859050552880915 -22.58626787371367 -6.362709974141285
