luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
164.72875624895096 -0.5348759889602661 -1.9106042385101318 0.11081595704555512 -23.669436085194917 -6.277329877305947
212.38975077867508 0.5825965404510498 -4.862536191940308 0.2242821086883545 -23.205003495479883 -6.559452832370393
219.52068114475014 -0.9240042225991397 -3.7374545598618996 0.4533075436925733 -23.025396047858358 -7.632093887705955
213.59716672592089 -0.21361939680274133 -4.766347795790484 0.24809057992565828 -22.705148008126145 -6.63029596261363
223.12452903727834 0.7414722684850474 -3.4724746045126738 0.026872037239796632 -22.55465502640631 -6.110239958164835
154.29278858013976 0.6573068695536943 -3.5883663213445054 0.374059272898544 -22.547288994257944 -7.122007627227015
180.67090622406238 0.3631142816124109 -4.4841571538128235 0.22660711118219296 -22.374861449716665 -6.56615401431172
221.63609439628027 -0.3536938500852669 -4.130840634162491 0.5155240997075985 -22.366190215387117 -8.37112231645003
152.42339886191255 0.7735695423369471 -4.039613464236555 0.3509453519539194 -22.252564487775363 -7.011776203619232
168.7279644508332 -0.5478299811177464 -4.560446287935977 0.38868434454925205 -22.10382781534012 -7.198604811401125
186.44114691537553 0.2445226512041898 -3.3098404002517863 0.303677124547962 -21.923817251697972 -6.818313377115123
152.57031619548798 -0.1880645751953125 -2.6621466875076294 0.3233904750823975 -21.90130486011258 -6.894502874498584
172.89180010557175 -0.5635733604431152 -2.176307439804077 0.11224306626319885 -21.522560124869287 -6.280426431314218
212.20741991443282 0.574161165391577 -4.526160280490804 0.1809159991946287 -21.37902810186106 -6.442049374714526
165.7890945128368 -0.7066534885248772 -2.2371752859436302 0.16302792328835228 -21.323615675326884 -6.397369557405834
199.7520514955246 -0.22873658277104225 -4.925677282646594 0.370016036602833 -21.30651989487896 -7.101827320865975
172.3280129595321 0.3458304146121871 -2.375631361981527 0.0524376686035316 -21.269757861391547 -6.15823765358339
211.6775169968605 0.39603519439697266 -4.599549770355225 0.5435894117116928 -21.255661531052553 -9.051251054437653
186.0562562942505 0.5316962003707886 -4.690331220626831 0.30735426964759827 -21.15744452424639 -6.83209164444707
165.79164306879693 0.56753809038084 -4.139712045842737 0.24274777743803902 -21.117249339949193 -6.613955795189181
218.4323767853406 -0.12251368873681001 -4.126659286658914 0.07519049674472861 -21.10158155022387 -6.202982549912513
223.4267988089969 0.532182538121605 -3.4027092945243833 0.09412217692491759 -21.024551506196648 -6.241802239441828
184.4912800476631 -0.03383771391394108 -2.869559171114994 0.2105907109530127 -20.965631026223992 -6.520876775745581
160.52730760458562 0.3668376786114582 -2.8530100211424387 0.2240094276316309 -20.93639042195243 -6.558669838092867
186.93469961894874 0.08082893438678784 -4.181033988473487 0.16691711786660074 -20.921398696557006 -6.406915364469352
220.4539510643473 -0.4430777953308629 -4.342463106744286 0.5537050775845818 -20.886719224339746 -9.48374206451009
197.01093441203068 -0.4396653532531971 -3.954264689671729 0.12677671054386647 -20.864788752880038 -6.312520070279228
183.41258684173343 -0.6195841088778492 -4.90267170636755 0.45427079662472847 -20.8079022786798 -7.640215053602722
212.6878148066486 0.07131310463868346 -4.377551449461472 0.15141018991406333 -20.721593556350168 -6.3693853935947615
159.27095747626734 0.6684577279327151 -4.332469194895405 0.42527698133777553 -20.70077182289064 -7.420724924459758
192.9972632667325 -0.19200648026831724 -4.322128032866359 0.22890558009682552 -20.668189443678113 -6.572823156205719
162.24945029812554 -0.4295699983898237 -4.740924551310241 0.48959612011172005 -20.60496638673419 -7.995519104065319
220.4563947567798 0.09613086337242582 -3.7044086263197062 0.3108269395922003 -20.534618178706555 -6.84528038872509
209.7987321576938 0.31648104835375435 -3.714593484249522 0.297523299494769 -20.51326771209117 -6.795671387589605
155.51221646307226 0.2884617161447294 -3.3934415790264034 0.06693740126802217 -20.48747463693663 -6.186519975850357
166.51189260025325 -0.8070532189871676 -2.3199658736378437 0.16869204552063935 -20.474006041101433 -6.411302291311051
189.9647028289676 -0.47996977302552923 -3.556896755083713 0.4167779766112314 -20.436150856977818 -7.364563882695916
202.64406833488204 -0.09209015320163971 -4.992256123401674 0.3895602433875018 -20.37088450213244 -7.203383900600349
184.13975536823273 -0.4259045124053955 -2.584887742996216 0.1440932003259659 -20.352091490494114 -6.3521542624566525
189.66702111703654 -0.7140940907985331 -3.575242956955721 0.07190407639965689 -20.341474950830733 -6.1963945688453625
193.8363055335542 -0.27336895810961714 -2.4040688151017493 0.05715075445894473 -20.282294043494446 -6.167343267401334
186.62796302532368 -0.4384467518945713 -3.5920989482405967 0.06342749358095422 -20.26609816525691 -6.179600022714965
156.63756487710003 0.012328880292834743 -3.220190941614961 0.40735986541972813 -20.221734513158232 -7.305805338709818
220.85993313595844 0.6246112063125946 -3.7052041092766874 0.012490866613089699 -20.21103764217544 -6.084219514158576
175.75344490631852 0.38847454126457515 -4.229133443715154 0.5301012874806433 -20.200938736521096 -8.667237374218432
215.60815419586052 -0.41947628419943417 -3.9656845633552322 0.44296854135281366 -20.19365332528358 -7.54884255874536
209.76911297845052 0.6195196939844054 -4.64236000292441 0.372451837585021 -20.167883858330278 -7.113935877884875
201.51696503162384 0.31621456146240234 -4.4896286725997925 0.22484327659606934 -20.117466493506445 -6.561066138411924
180.2930763701483 0.2501415924879473 -2.9164132657835924 0.16277830459891174 -20.09760461403927 -6.396759983302417
182.58734487613077 0.5468672993104857 -3.732255955457025 0.08709385722633325 -20.084010660463417 -6.2272141088985276
193.05481057584308 0.30419140671164646 -3.6325245297072266 0.3201712902379242 -20.082871531458753 -6.881657768580726
209.36934186809486 -0.3204678781270629 -3.8932197056370557 0.07730875905084018 -20.079852711653103 -6.207251952180096
172.22898556483293 0.33503289615087706 -4.067116878445503 0.5139390092945236 -20.0595570107844 -8.343634316649453
176.43158162189596 0.4026576488689666 -4.449957555580115 0.3004647125396372 -20.058911575907647 -6.806429898671445
177.696358921067 -0.25360362293201255 -3.6459676956586797 0.10081669188163461 -20.05471628224337 -6.255898249027031
204.2869046330452 0.6095082759857178 -4.5644038915634155 0.358723992061615 -19.986566966241714 -7.047533136715496
215.29328767605978 0.5736393131030957 -3.8774692316860744 0.17614597302377688 -19.943052231263334 -6.42993853505694
165.4848820054194 0.1017549825608206 -2.2551807664868395 0.06811477470219844 -19.93856261659396 -6.188851991705668
174.51050631726355 0.4011600429951663 -4.342623935081745 0.5566505831600577 -19.935027074983967 -9.655190684362058
194.3719584568069 -0.34319294651164456 -4.212258328239609 0.5723876974647109 -19.891000717082772 -16.809943939689877
178.57078911102786 -0.49309700843937054 -2.31609543781519 0.07916228006764357 -19.872627189765943 -6.211002774554455
188.1044773159876 0.4616496131045733 -3.3794579764681014 0.19208711272211418 -19.868128675335054 -6.470999721416582
159.35037875123496 0.0067138379456501696 -4.0153929070922985 0.26658195382118954 -19.860913585891495 -6.689003718147895
218.79145170414867 0.520951303650089 -4.868131471337973 0.3087935114212178 -19.857027981775342 -6.83753660534165
185.650996863842 0.04295635223388672 -4.908943176269531 0.41116780786514284 -19.85503035874219 -7.329148509708453
217.9567434469451 -0.9210882217814398 -3.1363950633716673 0.21253152450674784 -19.836852601694478 -6.526255404069788
205.19996881484985 -0.8167319297790527 -3.8883912563323975 0.1348601322412491 -19.83535161667315 -6.330826194961174
207.683564722538 0.3444603681564331 -3.9181166887283325 0.3342555974006653 -19.820579104579448 -6.939116799619105
167.0064479112625 0.5563546419143677 -3.6275023221969604 0.1519620381116867 -19.77521023979968 -6.370697088537875
173.19230592622037 0.17852734100075285 -3.9587982363421 0.5094151023866769 -19.764898478347178 -8.269099045682253
156.7181443410601 0.42781357580979806 -3.006954645597606 0.22472391877751532 -19.76265567665164 -6.560722777687481
200.54033865520586 0.589953777161978 -4.15701972779381 0.24770124445342248 -19.725473137679817 -6.629096176436617
204.32264829535953 0.5898220051276621 -4.6777547100998005 0.37740734890104793 -19.71935730188434 -7.139032151731265
190.08978568696494 -0.8356945047942064 -4.256975831855691 0.29333453686886035 -19.70071278324453 -6.780547633735266
223.6784145865331 0.3143121751192266 -3.172258756741088 0.07361283627259704 -19.688698039622054 -6.199814543745594
204.01574366446195 0.2050437606823401 -3.5524619254653516 0.2745477306916402 -19.677557638538303 -6.715396399903366
180.28475145892583 -0.06985405735869976 -4.755637348635482 0.4038073357054008 -19.66296754937099 -7.284508487813572
204.6150505542755 -0.13241219520568848 -3.3612000942230225 0.2723522061109543 -19.656295761791455 -6.708052247982087
162.85516107371083 0.2859513789807737 -3.5766324639845086 0.11525462846433723 -19.64791157027316 -6.286992582961171
