    0.969165075846987989E+01    0.214495407348402445E+02    0.587130828164518781E+00    0.819730329659796197E+00   -0.195634061052912922E+01   -0.755629508411652218E+00    0.274618480705519807E+00   -0.215089075871799231E+02
    0.801646459102630615E+01    0.294769501686096191E+02    0.443640709845021297E+00    0.761325597763061523E+00   -0.194790959358215332E+01   -0.511560767889022827E+00    0.342820709180831906E+00   -0.190424631709918977E+02
    0.289153047806731722E+01    0.237336026605252748E+02    0.277939064952952231E+00   -0.130573519709852648E+01   -0.236278427804121893E+01   -0.893035411281200009E+00    0.567045260959604169E+00   -0.183822771817766544E+02
    0.228647944368548517E+01    0.413903229722254480E+02    0.572005445465532225E+00    0.759746287869691894E+00   -0.226041857629141285E+01   -0.123776613292229776E+01    0.386992914147150147E+00   -0.182657380458983134E+02
    0.244361942365378848E+01    0.388128494071443271E+02    0.150638287764269990E+00    0.684465522974814888E+00   -0.186728979920727500E+01   -0.868236205824447271E+00    0.143979917845293487E+00   -0.182384672506606051E+02
    0.584602320194244385E+01    0.418559843301773071E+02    0.252547738398749944E+00   -0.753334641456604004E+00   -0.273088383674621582E+01   -0.810126096010208130E+00    0.297202548408508294E+00   -0.180654228480490815E+02
    0.308949621431805310E+01    0.395208003202025751E+02    0.582450283444952643E+00   -0.138789444131507489E+01   -0.178321054688517666E+01   -0.839277103775375899E+00    0.480017902046320888E+00   -0.180283031282127126E+02
    0.691681964489723278E+01    0.463234973000366494E+02    0.509393402302970699E+00   -0.831712284360923704E+00   -0.284094901596210869E+01   -0.541392043423602143E+00    0.128483159595591478E+00   -0.180086018048012306E+02
    0.425545213906919706E+01    0.255899504042488459E+02    0.724374126928862827E+00   -0.153856106127703729E+01   -0.251051881160360502E+01   -0.780294769183693671E+00    0.190333821378075529E+00   -0.179276998411996118E+02
    0.368520826101303101E+01    0.199363738298416138E+02    0.697009374114204050E+00    0.644685804843902588E+00   -0.129310715198516846E+01   -0.867457270622253418E+00    0.554280226707458482E-01   -0.178987891742395107E+02
    0.319673697142218316E+01    0.255033286033569127E+02    0.685954226753855201E+00    0.199081160131241219E+00   -0.172023334510881121E+01   -0.713606699998204697E+00    0.408921530711302161E+00   -0.177503664250892363E+02
    0.382326356104614318E+01    0.460459180024773786E+02    0.665123617526740762E+00   -0.834369989105909760E-01   -0.147851173033035210E+01   -0.670377194854672620E+00    0.367448432086146526E-01   -0.176889593632287081E+02
    0.417234466089348643E+01    0.288415493038763415E+02    0.734937591047577277E+00    0.455927841524259581E+00   -0.283463688094123567E+01   -0.107576827930626306E+01    0.187946714544132455E-01   -0.176225474262111135E+02
    0.530063160005088996E+01    0.496788380119228208E+02    0.690472727273780285E+00   -0.129983194099481603E+01   -0.261951842426668735E+01   -0.687651115888079367E+00    0.351494537221834102E+00   -0.175925239181981183E+02
    0.564955835560296915E+01    0.242967489528740046E+02    0.428163469791845372E-01   -0.138674954051065669E+00   -0.244651459643435398E+01   -0.875709883252000498E+00    0.126788107330168959E+00   -0.174932477836881972E+02
    0.685199514764619089E+01    0.224086243294117793E+02    0.761630487804499823E+00    0.606783094889555397E+00   -0.245889769158170601E+01   -0.901030181032675959E+00    0.413769692357952718E-01   -0.173900973161704542E+02
    0.253866662810825616E+01    0.271609499773452612E+02    0.587528270494637517E+00   -0.158210738074981627E+01   -0.217126295541316239E+01   -0.848659389005877340E+00    0.489252765849411020E+00   -0.173658976194898997E+02
    0.354345964238266919E+01    0.318006842831757517E+02    0.317629182085292450E+00   -0.450008168950358112E+00   -0.153775748206184315E+01   -0.596222846238355864E+00    0.455633287832339695E+00   -0.172784639647808440E+02
    0.223020202353231767E+01    0.322828021109697687E+02    0.616809204713902659E+00    0.817181011190179163E+00   -0.291679745471124097E+01   -0.532836510371813787E+00    0.500698357519670373E-01   -0.171094949377272165E+02
    0.304949879519652578E+01    0.203370005087920092E+02    0.641361371489323706E+00    0.158404045375926117E-02   -0.161838499689203452E+01   -0.520150865598814516E+00    0.532375876735171061E+00   -0.170258627053948430E+02
    0.238818930705201415E+01    0.240132501446920870E+02    0.468227418462070943E+00   -0.969742064246953195E+00   -0.289473172471729256E+01   -0.763905744354908212E+00    0.429300655887425386E+00   -0.170108313230506702E+02
    0.280636772034141080E+01    0.350738093874828323E+02    0.470396856308615885E+00   -0.653176097354384755E+00   -0.215748502515858975E+01   -0.828107151880876025E+00    0.151720169684932987E+00   -0.169840231204910594E+02
    0.348650232678735428E+01    0.269845675325247427E+02    0.609849821847549656E+00    0.397308733989453433E+00   -0.226311886170453347E+01   -0.865822012868074253E+00    0.278370321730662063E+00   -0.169793741877565836E+02
    0.552261500950515405E+01    0.173515936397454524E+02    0.420012247449689624E+00   -0.277591964388975931E+00   -0.178824972265928972E+01   -0.617410291817720225E+00    0.441641506384789273E+00   -0.169553756228677024E+02
    0.821828468667033363E+01    0.340564707617705267E+02    0.214175012129696196E+00    0.205728304103164561E+00   -0.228578070225059582E+01   -0.753521160763365838E+00    0.367811983682948096E+00   -0.169254514400290219E+02
    0.502754810433033228E+01    0.226977088546613928E+02    0.341398454889414282E+00    0.818947479539486434E+00   -0.263683065379137016E+01   -0.998048028278814670E+00    0.157094297635782060E+00   -0.169039961639055605E+02
    0.476238858679298183E+01    0.365824137611692137E+02    0.395783681770429552E+00    0.823637502767728069E+00   -0.184747365976057654E+01   -0.807893187690872594E+00    0.163585703921225206E+00   -0.168820468782181194E+02
    0.420775394262465241E+01    0.408949616712075041E+02    0.743352047084841261E+00   -0.145723193989416311E+01   -0.193126201282895971E+01   -0.572232633684230052E+00    0.468256554325904017E+00   -0.168564481476302710E+02
    0.306128855738038208E+01    0.290827625080944188E+02    0.471920405579417279E+00   -0.150306742867056897E+01   -0.215861718520980528E+01   -0.804168769738415445E+00    0.555305172390112123E+00   -0.168431340794234465E+02
    0.620144041391245260E+01    0.223514329801420786E+02    0.745399368737153067E+00   -0.436017744083444736E+00   -0.237662671546844928E+01   -0.746407067520272083E+00    0.241688042650087281E+00   -0.167243118128463735E+02
    0.272903796388923414E+01    0.482716284793361154E+02    0.447395931297335292E+00    0.714444844984342353E+00   -0.195647558628936458E+01   -0.110354391610928126E+01    0.761209682492108852E-01   -0.166925214883019741E+02
    0.707191953951909547E+01    0.329511221423409779E+02    0.525844619695602478E+00    0.780636739353977482E+00   -0.286057421131998346E+01   -0.889072895210554215E+00    0.567287667660179684E+00   -0.166820999132069083E+02
    0.764253592039981644E+01    0.361405011440969872E+02    0.642140857755038930E+00   -0.163000731328307058E+00   -0.299829073143549474E+01   -0.635898715641406209E+00    0.179877897356576985E-01   -0.166195735194383190E+02
    0.342832270354787871E+01    0.169618082332320093E+02    0.474920609794731163E+00    0.416746444976698882E+00   -0.203468776347297231E+01   -0.547742278485899625E+00    0.477834416114954363E+00   -0.165878641161828178E+02
    0.460678911924826728E+01    0.314078142834953233E+02    0.262526477090124610E+00    0.205477474821448958E+00   -0.256067198267074936E+01   -0.956300003952065936E+00    0.393581685537032988E+00   -0.165098685971816082E+02
    0.369893003996710412E+01    0.367771912695385836E+02    0.570911149992824996E+00   -0.106771250421874631E+01   -0.169676623611132982E+01   -0.600332770967094476E+00    0.323341450101138350E+00   -0.165062709793296776E+02
    0.328446247849568618E+01    0.266305588472748767E+02    0.119838416364809353E+00   -0.795257998688271739E+00   -0.172846352378021662E+01   -0.508992356216783737E+00    0.493411356960096803E+00   -0.164799815869015944E+02
    0.342604245527531859E+01    0.454788380901576161E+02    0.473974990841437016E+00   -0.157660544888890364E+01   -0.175406482822589904E+01   -0.653702135858789557E+00    0.244477111444329376E+00   -0.164607618898623258E+02
    0.311548733482804519E+01    0.371135998142498593E+02    0.477350163286700602E+00   -0.124719693791623087E+01   -0.209375867082308353E+01   -0.843987244553924043E+00    0.519281063259230957E+00   -0.164556999777107542E+02
    0.571884370251111918E+01    0.194017282662253727E+02    0.655517704425343850E+00    0.967461577693254693E+00   -0.237314899463182050E+01   -0.842153999480045545E+00    0.135121571585157030E+00   -0.164521215870234485E+02
    0.409474230451785459E+01    0.179922718142499996E+02    0.458731002576496183E+00    0.472150251505624396E+00   -0.211649644383416913E+01   -0.789983162037891873E+00    0.180278063556269824E+00   -0.164428496117303915E+02
    0.314008120738020802E+01    0.231142780230809066E+02    0.656316564426342453E+00    0.259085427949897529E+00   -0.237700411360019270E+01   -0.721015961933667349E+00    0.192646360264037725E+00   -0.164397612875062151E+02
    0.365830217186775908E+01    0.211012579128529225E+02    0.512630135264798725E+00   -0.121805933645338782E+01   -0.191458799491057330E+01   -0.588870538469960625E+00    0.543182813285520566E-02   -0.163479633751155404E+02
    0.749718656189241095E+01    0.203330037202886302E+02    0.628475868993261799E+00    0.685944019036416552E+00   -0.208595650404366140E+01   -0.806771124064628253E+00    0.729640416336752723E-01   -0.163461062817356684E+02
    0.564082509774410745E+01    0.378201925827349896E+02    0.725763028169687963E+00    0.251330618205499068E+00   -0.274772977617518999E+01   -0.925879530247733840E+00    0.650602667470892293E-01   -0.163198705006131455E+02
