    0.274512647092342377E+03    0.628530323505401611E+00   -0.393319606781005859E+01    0.266973550915718061E+00   -0.120179961508932980E+02
    0.172788477879917821E+03   -0.126884041044415374E+01   -0.869241573673757983E+00    0.167769851238667167E+00   -0.119030675642680670E+02
    0.253724843263626099E+03   -0.876918315887451172E+00   -0.256363749504089355E+01    0.359856017303466835E+00   -0.117577210427264411E+02
    0.197338361064977022E+03   -0.175390163361700546E+01   -0.339049441913983385E+01    0.765078215781487270E-01   -0.113721517828939191E+02
    0.341221358282688698E+03    0.482136084954676747E+00   -0.352480834434346857E+01    0.989449856503879094E-01   -0.108878482836788280E+02
    0.289259231090545654E+03   -0.411978662014007568E+00   -0.288606286048889160E+01    0.275710138249397274E+00   -0.107398925769310551E+02
    0.227308722046926221E+03   -0.152058906545837580E+01   -0.247040652871465705E+01    0.405833671221362324E+00   -0.107047965941147893E+02
    0.250324417839888525E+03   -0.246949568022267307E+00   -0.337778936945583208E+01    0.491552802787827203E+00   -0.106527309990548691E+02
    0.166688635945320129E+03    0.351289868354797363E+00   -0.215037465095520020E+01    0.264398074078559864E+00   -0.104418308772672468E+02
    0.181968468955786363E+03   -0.294534395361656154E+00   -0.478601475583258118E+01    0.535271661597696125E+00   -0.104058165362309953E+02
    0.252909652888774872E+03   -0.138342577219009399E+01   -0.484692573547363281E+01    0.366536160349845874E+00   -0.103708493442989287E+02
    0.215617555048046967E+03    0.465305126892321397E-01   -0.392305002538780556E+01    0.188917040254257068E+00   -0.103194563109435080E+02
    0.182083469629287720E+03    0.357845187187194824E+00   -0.315821349620819092E+01    0.456177445363998402E+00   -0.101777083678067140E+02
    0.334929338097572327E+03   -0.104040521383285522E+01   -0.392245233058929443E+01    0.479496141815185573E+00   -0.101073975391767412E+02
    0.167148111760616302E+03   -0.168459975719451904E+01   -0.885421633720397949E+00    0.133824557733535771E+00   -0.100200849054770078E+02
    0.132971802493363640E+03   -0.668644434372526852E+00   -0.233655988299755180E+01    0.769065344612068352E-01   -0.998032127253095069E+01
    0.344085448592240994E+03   -0.140729916979350111E+00   -0.485845191039883950E+01    0.166258192321574932E+00   -0.989723234500310411E+01
    0.312059223027508438E+03    0.311666738677734312E+00   -0.364767496126368185E+01    0.215425318912093822E+00   -0.987916498821079259E+01
    0.227548634892870695E+03    0.382648446213874394E+00   -0.234117519521587836E+01    0.384950709011976366E-01   -0.987315040181761638E+01
    0.268932781314606871E+03   -0.140439094314153134E+00   -0.338631782192358877E+01    0.378265960145680979E+00   -0.983650416469925482E+01
    0.335520142042085524E+03   -0.983489154240290819E+00   -0.433483301151071831E+01    0.541076126469655291E-01   -0.983417659651200537E+01
    0.331967343073486006E+03    0.342856475947461714E+00   -0.407813188191279075E+01    0.277350546968099798E+00   -0.982580056991083595E+01
    0.141955256656106201E+03    0.438036457567385185E+00   -0.324567941831075979E+01    0.525853515802352289E+00   -0.977272004409691242E+01
    0.276597925679264904E+03    0.411630471318244595E+00   -0.320773864757815019E+01    0.949407858090727946E-01   -0.973190569218969692E+01
    0.262357545784453123E+03   -0.199630908543952224E+01   -0.477775941728853137E+01    0.375190831167936056E+00   -0.968586842760115552E+01
    0.173905845233056368E+03    0.160169832517063959E+00   -0.264590009216711408E+01    0.370428039411863086E+00   -0.966201687804553444E+01
    0.223845687826785195E+03   -0.534005998342532706E-01   -0.256153838880790907E+01    0.235810717923070984E+00   -0.953580233983474379E+01
    0.276359844789730005E+03   -0.151518190664644914E+01   -0.498055444771804723E+01    0.395869642894014717E+00   -0.948406332704235489E+01
    0.231667254485448780E+03    0.236222104834807212E+00   -0.229179187370499360E+01    0.242255033246845386E-01   -0.947453404942170785E+01
    0.271039655804634094E+03    0.370879828929901123E+00   -0.423071146011352539E+01    0.286913059902191181E+00   -0.939625046755256932E+01
    0.134619715563113346E+03   -0.848059132565179841E+00   -0.724608868740434175E+00    0.127212649140834799E+00   -0.939560888567929275E+01
    0.308398990412684100E+03   -0.966253627674958926E+00   -0.319700945093906252E+01    0.277687947393055801E+00   -0.936353568753365373E+01
    0.289637578817888652E+03   -0.164022924322303609E+01   -0.476770233859800374E+01    0.318797968638930562E+00   -0.936340687994101550E+01
    0.262406195845304978E+03   -0.187560164162854170E+01   -0.404821848280879326E+01    0.184816445456536887E+00   -0.935032078656957211E+01
    0.295465772743512844E+03   -0.603569363370112022E+00   -0.323362390341607497E+01    0.290842042712648297E+00   -0.934872381210846370E+01
    0.224133667349815369E+03   -0.152193039655685425E+01   -0.229041516780853271E+01    0.289596348667144787E+00   -0.934406221213744281E+01
    0.270445841550827026E+03   -0.112787258625030518E+01   -0.493426620960235596E+01    0.400498691725730938E+00   -0.930862507914783244E+01
    0.346436700921276838E+03   -0.130033733998665801E+01   -0.248208613586187177E+01    0.323545618899387794E-01   -0.928067300186890520E+01
    0.213370861113071442E+03    0.348511993885040283E+00   -0.321447193622589111E+01    0.174252870655059816E+00   -0.927792397170797045E+01
    0.182563155445175909E+03   -0.105976117377822132E+01   -0.252218585641942150E+01    0.440184860021520852E+00   -0.923644179383984820E+01
    0.252018448710441589E+03    0.364786386489868164E-02   -0.406003057956695557E+01    0.529146843981742832E+00   -0.917972783380343138E+01
    0.242020997405052185E+03    0.181063294410705566E+00   -0.335590600967407227E+01    0.280300231075286899E+00   -0.915894717931671742E+01
    0.329701055586338043E+03   -0.109415256977081299E+01   -0.245995640754699707E+01    0.245224029779434229E-01   -0.912547209279027705E+01
    0.147724374116490395E+03   -0.748142554086912437E+00   -0.996696087970107669E+00    0.113173817810536703E+00   -0.911058758408279346E+01
    0.300867979228496552E+03   -0.182217615842819214E+01   -0.495919942855834961E+01    0.367266893219947821E+00   -0.909553264185148080E+01
    0.208917717089025359E+03   -0.327804238525704728E+00   -0.203665598964517081E+01    0.135039302028679503E+00   -0.908870862688542580E+01
