luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
7.129743456840515 26.319772601127625 0.5785535883797133 -1.0954253673553467 -1.2644540071487427 -1.313121497631073 0.4714623790740967 -11.185313315715456 -10.24168843997855
4.878148078918457 28.446012437343597 0.446486211119048 -1.1800710558891296 -1.0284147262573242 -2.118356555700302 0.2526083621263504 -8.989372606890933 -9.324669371880242
8.006787717342377 23.34946095943451 0.3356807215320636 0.682386040687561 -1.7356623411178589 -2.9965447187423706 0.22515251941680908 -8.964495520314493 -9.512952040744405
6.942476451396942 44.93336617946625 0.5510816557215578 -0.8017510175704956 -2.5470590591430664 -0.5465525686740875 0.5086552082777024 -8.694306451103525 -10.744666113962646
6.240532159805298 26.401253938674927 0.6309984041974408 -0.2976130247116089 -2.153123140335083 -2.9922269582748413 0.4631878818511963 -8.636045454128434 -10.086967080683308
3.2820196747779846 22.755017280578613 0.689483961413667 -0.4496835470199585 -2.3073405027389526 -1.92279714345932 0.5627043300390244 -8.490826136516345 -12.433202287586422
5.521998405456543 44.775301814079285 0.3275330464874582 0.0772051215171814 -2.177672863006592 -1.7058186531066895 0.3437184823036194 -8.310089648323562 -9.954323721679854
3.7405190198060896 19.22698988965514 0.6622477902652241 -1.0691269530610834 -1.850243934765165 -1.6056361078005252 0.2704407053440892 -8.188112694618766 -9.028561634099063
5.284294068813324 20.14972984790802 0.486579290562642 -0.6692554354667664 -1.8076043128967285 -1.5947264730930328 0.1144047295331955 -8.017182129031859 -8.885816291578578
8.470919130915185 45.05244039218219 0.6765564219123219 -0.5000297557387299 -1.9984414939035084 -0.790315541371279 0.16818186314052372 -7.939752178603882 -8.718815520546928
7.911203444004059 36.22624725103378 0.6883654342797138 0.6160982847213745 -1.0872350931167603 -2.96465265750885 0.3165667647600174 -7.454616541169533 -9.161714081302607
6.144041299819946 32.539564073085785 0.6905461588195518 -0.09367859363555908 -2.6609970331192017 -1.2920259237289429 0.35819438302516937 -7.2659991137583155 -9.33665834844107
3.7931858271461447 36.236329258699286 0.42401522617947957 -0.16263433698672247 -2.673646292867832 -2.600400421104394 0.29942464274520997 -7.200265846463752 -9.531294519966682
5.03895893771291 22.410617437565293 0.2156290352851969 -0.32764640538108747 -2.345271898370158 -1.551077714359825 0.42636512439532015 -7.028612021077234 -10.810655325557022
5.313324625242908 45.51927264939724 0.1694418012938475 0.2564600759057525 -2.9065794970805783 -2.7217368195229827 0.1972758862956468 -6.982222774628621 -10.105322156655692
