luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
1.3190326690673828 18.38418960571289 0.594191469909685 -0.6594852209091187 -2.691372513771057 -2.594133496284485 0.3132153149843216 -13.601634765000107 -9.275108836505058
1.08308053683192 34.44617491207927 0.659304289494823 -0.6973347056512653 -1.23091634536748 -0.5632574032723987 0.24099856560905764 -12.954364036934773 -8.93931001827469
4.324979044875306 35.317157352169815 0.3503336792522889 -1.5291506212344008 -2.2412832172793955 -0.9741528631567089 0.12480940176187887 -12.138369697223451 -9.218073853399009
1.8322829308787596 35.93206573033489 0.6512569573698269 -0.4073460653655343 -1.5998688970538346 -2.9674914230308516 0.5262728739068232 -11.830730476286831 -10.921709928555112
2.3309255242347717 27.01480060815811 0.2463125428069405 0.5480361580848694 -2.889333724975586 -2.6405842900276184 0.3656727778673172 -11.58011829059451 -10.332429722768618
2.859951421399673 32.73528389976394 0.5777637207657264 0.7392753238949687 -1.916646808291143 -0.5239876893358817 0.18134916391821135 -11.097675196734773 -8.888564035638733
1.5032196064420127 36.960839269802186 0.6245700546394912 -0.2087477700698761 -1.1023610324118192 -2.10453307972917 0.43898507751635585 -11.055331448372637 -9.89565302124048
1.9827279648396308 22.200412427272095 0.5959907729190103 0.5438405535546291 -2.098479174526167 -2.6420646605750457 0.1821910872751341 -10.729065079989322 -8.863309503840606
5.194439710258103 35.4834690992452 0.6400601180352311 0.00022882802064083663 -1.8257981544626354 -1.0465100335359656 0.2922590616250377 -10.57836390976755 -9.132680935414369
3.9970826506614685 46.97369992733002 0.34342424848752645 0.7852780818939209 -2.1712663173675537 -1.052045851945877 0.18504307050704957 -10.424917469040665 -9.381720373403601
2.706842331534838 36.285810123801106 0.497400579718514 -0.29378067263901464 -1.8732479062571294 -1.3400328204709755 0.1973008236887208 -10.40825371955606 -9.065292834006286
1.3140412045070282 15.465865040056507 0.41208460952798587 0.32072647401084886 -1.6045870487979144 -2.299675637739451 0.1687988364505878 -10.217232802818623 -9.167107313752396
3.1204423308372498 45.13818979263306 0.6407588643928624 -1.4365900158882141 -1.297471284866333 -0.6363261044025421 0.5654298565149307 -10.043360553805675 -12.825400265143148
5.815934582537796 23.658597447204357 0.5310801556135034 -0.1425548526029865 -1.3476630598077453 -0.6751057190711016 0.1031058812987359 -9.910083778030568 -8.781614001296234
5.993037973167449 22.971276076858036 0.6643081504998337 -0.5324584925110936 -2.8071922401734155 -0.7963693872941544 0.38253986307702037 -9.806186511504535 -9.489929320832543
2.2301651654592156 18.814475051997725 0.5433413666858541 -0.16934190197896837 -1.3901293728135573 -1.5254712643460167 0.5639597711626286 -9.784639511417156 -12.779248504795815
