luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.334676623344421 20.15252113342285 0.5518824584145215 0.823302149772644 -2.762936234474182 -0.5816482305526733 0.3956921221017838 -16.467502801454962 -9.723753825471418
6.394804775714874 40.812156200408936 0.6957180138222424 0.19554686546325684 -1.3792170286178589 -0.8593634068965912 0.14111301934719087 -16.165635200327714 -8.630594444048576
6.18706339597702 48.43302071094513 0.6924793739135854 -0.341630220413208 -1.8055802583694458 -0.7840261161327362 0.2057742465734482 -15.1178456320566 -8.796918012872066
1.4681968000982397 35.0519177628763 0.4876969624652895 0.33526032911645043 -1.816067885557046 -2.6354555376256745 0.4408041141182775 -13.369899292883229 -10.130829453107888
1.4940434163790415 39.594537308336044 0.30486645464994566 -1.5810541213185143 -1.79992846521873 -0.6679645492412698 0.09578155040604987 -13.039348693691764 -9.289247702822767
1.0847528768932806 25.79783169586838 0.503976485332459 -0.28155623609052727 -2.0047890708180667 -2.707402756771904 0.2889790186564851 -12.766975815660636 -9.333532307765822
5.735831857970814 23.104466425435028 0.4473608857090981 -0.29134863546057677 -1.4630839233519775 -0.8538832719968776 0.3743823190520696 -11.943291533319002 -9.802157670795408
3.758521102145476 24.396874081391566 0.4950169093535116 -0.3558240265558723 -1.4651807291483647 -1.1194560030404452 0.16125410627783437 -11.855862207847489 -8.97793805218708
7.397956267736299 26.48745564821427 0.6840001812732955 0.6034015485235042 -2.4212793266621864 -0.7286783356750379 0.5576026764195126 -11.725538437289261 -12.017123961781936
1.275562628500768 22.506018344820397 0.5355561056547236 -1.1736960824446472 -1.3957785762403527 -0.9199762924267527 0.04577987125103137 -11.722745588041564 -8.658782737557303
5.482796280637914 44.507138706320596 0.6001487552681636 0.2841688918051011 -2.494617100140768 -1.0004205339439136 0.11642611836814458 -11.433274305271699 -8.70145326386821
5.461751163005829 46.8036025762558 0.4975107071225926 -0.2957238554954529 -2.76797091960907 -0.8275428712368011 0.12013411467075348 -11.425767060789466 -8.87801023476377
6.853651806191054 26.17998162742455 0.39133243883290963 -0.5452340206053181 -1.85914077093704 -0.760000272218412 0.25889603844324866 -11.296550390651776 -9.468584597276912
6.3371658795170696 44.088754782633174 0.37540469311321534 0.5647216064171885 -2.55510004315579 -0.7278644312716587 0.24705935758750133 -11.24330809451668 -9.471020995741144
5.428696691989899 41.41466706991196 0.6804057037005617 -0.4729166626930237 -2.5396565198898315 -0.514340728521347 0.2627292409658432 -11.241911226769005 -8.980485633098043
5.4350634693359865 22.855218941521905 0.7759923361277338 -1.2944188530280907 -2.9809492503487682 -0.7944538408646151 0.13967670904668117 -11.173637574964584 -8.538513630660905
5.9049424441489 43.28704577416087 0.6988458761384387 -0.08899510095489394 -1.962739544372851 -0.5027934989997922 0.3157568132644197 -11.15974807245123 -9.145947331253844
2.753696918487549 49.22525763511658 0.35438733010496304 -0.41875678300857544 -2.0832486152648926 -1.230087161064148 0.18107275979518891 -11.138559389387865 -9.341384388855266
1.3829602756969552 40.30862064482689 0.4781128923848188 -0.18504237530339518 -1.336254951931506 -1.5655439714959167 0.35274270598839885 -11.084158494625607 -9.6367767216506
1.5134811194555642 46.41847413717461 0.26067993116545213 0.3726694661594703 -2.247020260573475 -2.86159903590601 0.5522074608179026 -11.068264556884554 -12.60304384562896
6.313397274410565 30.693726792792134 0.37831578878457317 0.4810144238442051 -1.3953646449611725 -0.6718651682429821 0.31394841490677694 -10.966309724857515 -9.69382993585539
1.6884084649092903 37.76229307046105 0.17369485867702752 -1.498471327677524 -2.599117860567702 -1.3466159855822353 0.24127569096707546 -10.940194808116956 -10.205538384310197
1.8242173938276371 37.30593843439446 0.43964380941697284 0.5512975689069566 -2.3643469611561554 -1.027293644569956 0.33146315074483335 -10.904886556229624 -9.6222237826962
7.2247784087204305 29.65950560557694 0.39435008342234007 -0.017051600309803128 -1.6471066917275488 -0.7414059090759029 0.1511308855410892 -10.899487160897504 -9.165842390114559
3.1222273562573837 23.016289117184915 0.6720739488913523 -1.3099687737939543 -1.1733261235434804 -0.7907160456014388 0.33477044821929497 -10.827423777624254 -9.255665247931436
2.685924470424652 20.75639009475708 0.5361091305049621 -0.5010777115821838 -1.5956413745880127 -1.2255983352661133 0.5073939793109894 -10.806146891859203 -10.749850951275945
1.8861643075942993 43.24870854616165 0.747956687712405 -0.44053560495376587 -1.0431320667266846 -1.334396481513977 0.49053485498428345 -10.759087497176289 -10.232923619038347
3.481321243022349 48.444696984779114 0.6867749877074105 -1.3861727213115707 -2.710738483504092 -0.9347417081882292 0.5698607139804822 -10.747657065892822 -13.776293537601628
6.235325455665588 33.340621292591095 0.4374318308358036 -0.5245168209075928 -1.8481425046920776 -0.7711951732635498 0.5105238687515259 -10.688688897519686 -10.986340570142236
5.802060125636947 46.82259169510961 0.4474917683952599 0.16052545189883372 -1.5248921895331082 -0.5719688352504249 0.3785203272521506 -10.630877781606328 -9.82300353442201
4.385021540869401 39.41660371513354 0.49125466788265726 -1.6510220796312973 -2.148057382184417 -0.5730469557327114 0.5074085539270943 -10.624220916787161 -10.829631074738403
4.799383011658833 34.32432706469899 0.6302337713263193 -1.291493623995091 -2.1225266390077593 -0.7691162284537545 0.16763447271750626 -10.59025738948413 -8.777998513557055
1.216969217649282 38.82480010693294 0.5871096366569543 -0.7301075015291061 -2.7947502414740395 -1.0809748026511694 0.12345741624060551 -10.577077221502098 -8.736316897982803
